Date,CLOSE,Return
2018-03-07,181.35,-0.01967673928320457
2018-03-08,183.36,0.011083540115798263
2018-03-09,189.4,0.032940663176265206
2018-03-12,186.63,-0.014625131995776197
2018-03-13,186.65,0.00010716390719611724
2018-03-14,184.82,-0.009804446825609547
2018-03-15,182.91,-0.010334379396169213
2018-03-16,186.29,0.018479033404406486
2018-03-19,185.4,-0.004777497450211943
2018-03-20,185.16,-0.0012944983818771183
2018-03-21,187.27,0.011395549794772197
2018-03-22,180.26,-0.03743258396966953
2018-03-23,174.18,-0.03372905802729387
2018-03-26,180.57,0.036686186703410284
2018-03-27,177.15,-0.018940023259677585
2018-03-28,169.11,-0.045385266723115936
2018-03-29,172.73,0.021406185323162186
2018-04-02,166.6,-0.03548891333294735
2018-04-03,169.5,0.01740696278511411
2018-04-04,173.68,0.02466076696165187
2018-04-05,177.94,0.02452786734223844
2018-04-06,172.14,-0.03259525682814435
2018-04-09,171.94,-0.001161845009875595
2018-04-10,177.97,0.03507037338606489
2018-04-11,173.97,-0.022475698151373846
2018-04-12,176.32,0.01350807610507565
2018-04-13,172.95,-0.019112976406533644
2018-04-16,174.13,0.006822781150621626
2018-04-17,177.54,0.019583070120025248
2018-04-18,180.0,0.013856032443393174
2018-04-19,168.22,-0.06544444444444442
2018-04-20,163.22,-0.029722981809535143
2018-04-23,163.61,0.002389413062124923
2018-04-24,156.43,-0.043884848114418507
2018-04-25,157.88,0.009269321741353975
2018-04-26,155.35,-0.016024828984038564
2018-04-27,155.31,-0.0002574831026713742
2018-04-30,150.0,-0.03418968514583742
2018-05-01,148.64,-0.009066666666666778
2018-05-02,149.29,0.00437298170075362
2018-05-03,149.8,0.003416169870721575
2018-05-04,153.23,0.022897196261682184
2018-05-07,159.49,0.040853618743066145
2018-05-08,159.33,-0.0010031976926452302
2018-05-09,162.32,0.018766082972446974
2018-05-10,166.36,0.024889107934943366
2018-05-11,166.89,0.0031858619860540838
2018-05-14,165.56,-0.007969321109712935
2018-05-15,165.55,-6.04010630586016e-05
2018-05-16,169.48,0.023739051646028297
2018-05-17,170.36,0.0051923530800095374
2018-05-18,169.82,-0.003169758159192404
2018-05-21,173.78,0.023318808149805692
2018-05-22,166.78,-0.040280814823339894
2018-05-23,167.77,0.005935963544789535
2018-05-24,167.41,-0.0021457948381713443
2018-05-25,161.94,-0.032674272743563715
2018-05-29,160.46,-0.009139187353340628
2018-05-30,162.37,0.01190327807553282
2018-05-31,159.57,-0.01724456488267545
2018-06-01,163.27,0.02318731591151235
2018-06-04,161.35,-0.01175966190972022
2018-06-05,163.92,0.015928106600557657
2018-06-06,164.85,0.0056734992679357
2018-06-07,166.22,0.008310585380649105
2018-06-08,166.8,0.0034893514619180888
2018-06-11,167.93,0.006774580335731306
2018-06-12,169.8,0.011135592211040324
2018-06-13,166.64,-0.01861012956419328
2018-06-14,164.46,-0.013082093134901496
2018-06-15,160.85,-0.021950626292107533
2018-06-18,163.32,0.01535592166614852
2018-06-19,159.39,-0.02406318883174141
2018-06-20,161.69,0.01443001443001446
2018-06-21,153.18,-0.05263157894736836
2018-06-22,154.95,0.01155503329416363
2018-06-25,148.15,-0.043885124233623674
2018-06-26,147.48,-0.004522443469456738
2018-06-27,146.57,-0.006170328180092222
2018-06-28,147.47,0.006140410725250733
2018-06-29,147.62,0.0010171560317353556
2018-07-02,144.75,-0.019441810052838404
2018-07-03,145.15,0.002763385146804964
2018-07-05,148.5,0.02307957285566653
2018-07-06,149.53,0.006936026936027018
2018-07-09,155.11,0.037316926369290515
2018-07-10,154.29,-0.0052865708207080475
2018-07-11,151.69,-0.01685138375785855
2018-07-12,152.31,0.004087283275100662
2018-07-13,154.83,0.016545203860547586
2018-07-16,151.75,-0.019892785635858723
2018-07-17,152.21,0.0030313014827019202
2018-07-18,154.91,0.017738650548584145
2018-07-19,156.57,0.010715899554579966
2018-07-20,151.11,-0.034872580954205645
2018-07-23,149.32,-0.011845675335848238
2018-07-24,147.94,-0.009241896597910526
2018-07-25,146.36,-0.010680005407597615
2018-07-26,150.97,0.0314976769609181
2018-07-27,147.31,-0.02424322713121807
2018-07-30,145.45,-0.012626434050641566
2018-07-31,148.8,0.02303196974905486
2018-08-01,146.86,-0.013037634408602172
2018-08-02,147.13,0.0018384856325750487
2018-08-03,148.41,0.00869978930197779
2018-08-06,151.32,0.019607843137254832
2018-08-07,154.02,0.017842981760507692
2018-08-08,151.85,-0.014089079340345534
2018-08-09,150.76,-0.007178136318735651
2018-08-10,148.59,-0.014393738392146416
2018-08-13,148.18,-0.0027592704758059305
2018-08-14,151.21,0.020448103657713546
2018-08-15,146.87,-0.02870180543614842
2018-08-16,148.99,0.014434533941581007
2018-08-17,150.51,0.010202026981676493
2018-08-20,154.44,0.026111221845724675
2018-08-21,157.94,0.022662522662522555
2018-08-22,157.32,-0.003925541344814487
2018-08-23,154.13,-0.020277142130688985
2018-08-24,156.17,0.013235580354246324
2018-08-27,159.31,0.020106294422744586
2018-08-28,158.48,-0.005209967986943731
2018-08-29,159.77,0.008139828369510438
2018-08-30,156.68,-0.01934030168367029
2018-08-31,155.87,-0.005169772785294846
2018-09-04,158.1,0.014306794123307709
2018-09-05,156.62,-0.00936116382036678
2018-09-06,153.82,-0.0178776656876517
2018-09-07,152.3,-0.009881679885580419
2018-09-10,159.99,0.05049244911359163
2018-09-11,168.38,0.05244077754859666
2018-09-12,167.1,-0.00760185295165694
2018-09-13,166.85,-0.0014961101137043187
2018-09-14,168.95,0.012586155229247886
2018-09-17,164.94,-0.02373483279076649
2018-09-18,167.05,0.01279253061719432
2018-09-19,168.96,0.011433702484286101
2018-09-20,171.76,0.016571969696969502
2018-09-21,169.04,-0.01583605030274804
2018-09-24,168.07,-0.0057382867960246164
2018-09-25,168.59,0.0030939489498424955
2018-09-26,167.86,-0.004330031437214443
2018-09-27,169.08,0.007267961396401734
2018-09-28,163.6,-0.032410693162999826
2018-10-01,162.67,-0.0056845965770171425
2018-10-02,160.4,-0.01395463207721137
2018-10-03,165.53,0.03198254364089781
2018-10-04,163.19,-0.014136410318371317
2018-10-05,159.22,-0.024327471046019955
2018-10-08,156.07,-0.019783946740359326
2018-10-09,152.74,-0.02133657973986025
2018-10-10,144.84,-0.051721880319497204
2018-10-11,139.84,-0.034520850593758645
2018-10-12,137.88,-0.014016018306636235
2018-10-15,137.62,-0.0018856977081519455
2018-10-16,141.22,0.02615898851911047
2018-10-17,139.04,-0.015436906953689378
2018-10-18,118.13,-0.1503883774453395
2018-10-19,117.12,-0.008549902649623187
2018-10-22,114.91,-0.018869535519125735
2018-10-23,114.41,-0.004351231398485811
2018-10-24,106.99,-0.06485447076304518
2018-10-25,111.33,0.04056453874193844
2018-10-26,109.23,-0.01886284020479645
2018-10-29,109.29,0.0005492996429552477
2018-10-30,115.62,0.05791929728245959
2018-10-31,120.07,0.03848815083895518
2018-11-01,125.71,0.0469725993170651
2018-11-02,125.14,-0.004534245485641519
2018-11-05,126.7,0.012466038037398208
2018-11-06,129.76,0.02415153906866596
2018-11-07,131.32,0.012022194821208476
2018-11-08,126.72,-0.035028936947913425
2018-11-09,126.67,-0.0003945707070707183
2018-11-12,121.16,-0.04349885529328179
2018-11-13,119.57,-0.013123142951469213
2018-11-14,119.69,0.001003596219787628
2018-11-15,118.5,-0.009942351073606748
2018-11-16,114.97,-0.02978902953586504
2018-11-19,112.54,-0.021135948508306468
2018-11-20,109.85,-0.02390261240447855
2018-11-21,113.0,0.028675466545289074
2018-11-23,109.88,-0.027610619469026543
2018-11-26,115.32,0.049508554787040415
2018-11-27,112.54,-0.024106833159902807
2018-11-28,117.25,0.0418517860316332
2018-11-29,115.92,-0.01134328358208958
2018-11-30,117.13,0.010438233264320251
2018-12-03,119.26,0.01818492273542227
2018-12-04,106.29,-0.10875398289451621
2018-12-06,104.83,-0.013736005268604856
2018-12-07,103.94,-0.008489936086997996
2018-12-10,101.86,-0.020011545122185836
2018-12-11,101.86,0.0
2018-12-12,108.3,0.06322403298645196
2018-12-13,108.88,0.005355493998153271
2018-12-14,105.8,-0.02828802351212345
2018-12-17,105.41,-0.00368620037807188
2018-12-18,104.54,-0.008253486386490705
2018-12-19,100.9,-0.0348192079586761
2018-12-20,101.36,0.004558969276511338
2018-12-21,99.51,-0.018251775848460827
2018-12-24,95.9,-0.036277761029042344
2018-12-26,103.12,0.07528675703858179
2018-12-27,104.79,0.016194724592707432
2018-12-28,101.5,-0.03139612558450244
2018-12-31,102.53,0.010147783251231557
2019-01-02,105.62,0.030137520725641354
2019-01-03,101.98,-0.03446316985419429
2019-01-04,110.13,0.07991763090802118
2019-01-07,114.12,0.03622991010623822
2019-01-08,116.26,0.01875219067648093
2019-01-09,118.47,0.019009117495269123
2019-01-10,118.78,0.002616696210010927
2019-01-11,117.45,-0.011197171240949655
2019-01-14,116.74,-0.006045125585355526
2019-01-15,116.15,-0.0050539660784648666
2019-01-16,117.5,0.01162290142057687
2019-01-17,119.38,0.016000000000000014
2019-01-18,123.32,0.033003853241748926
2019-01-22,118.24,-0.04119364255595204
2019-01-23,116.02,-0.01877537212449254
2019-01-24,123.32,0.06292018617479744
2019-01-25,127.26,0.03194939993512813
2019-01-28,124.79,-0.01940908376551942
2019-01-29,124.32,-0.00376632743008265
2019-01-30,127.97,0.029359716859716833
2019-01-31,125.26,-0.02117683832148154
2019-02-01,126.34,0.008622066102506709
2019-02-04,129.39,0.024141206268798454
2019-02-05,129.14,-0.0019321431331632555
2019-02-06,128.9,-0.0018584481957564236
2019-02-07,125.98,-0.02265321955003885
2019-02-08,126.29,0.0024607080488967537
2019-02-11,127.89,0.012669253305883199
2019-02-12,131.41,0.027523653139416737
2019-02-13,132.14,0.0055551327905030146
2019-02-14,131.7,-0.003329801725442727
2019-02-15,134.86,0.02399392558845892
2019-02-19,134.29,-0.004226605368530478
2019-02-20,136.26,0.014669744582619604
2019-02-21,135.05,-0.008880082195801942
2019-02-22,136.84,0.013254350240651469
2019-02-25,136.29,-0.004019292604501734
2019-02-26,134.84,-0.010639078435688565
2019-02-27,135.66,0.006081281518837134
2019-02-28,134.59,-0.007887365472504793
2019-03-01,135.69,0.008172969760011917
2019-03-04,132.49,-0.023583167514186654
2019-03-05,130.44,-0.015472865876670072
2019-03-06,128.05,-0.018322600429316105
2019-03-07,126.58,-0.011479890667708048
2019-03-08,123.24,-0.026386474956549222
2019-03-11,124.01,0.006247971437844946
2019-03-12,125.3,0.010402386904281746
2019-03-13,124.34,-0.0076616121308857865
2019-03-14,121.71,-0.021151680875020173
2019-03-15,120.14,-0.012899515241146964
2019-03-18,122.99,0.023722323955385427
2019-03-19,120.68,-0.01878201479795094
2019-03-20,116.11,-0.03786874378521721
2019-03-21,119.06,0.025406941693221885
2019-03-22,110.96,-0.0680329245758442
2019-03-25,111.12,0.0014419610670513006
2019-03-26,111.6,0.004319654427645592
2019-03-27,110.72,-0.007885304659498216
2019-03-28,112.57,0.016708815028901647
2019-03-29,114.25,0.014924047259483153
2019-04-01,118.11,0.033785557986870884
2019-04-02,118.53,0.0035560071120142034
2019-04-03,120.98,0.02066987260609121
2019-04-04,122.54,0.012894693337741847
2019-04-05,123.34,0.0065284804961645015
2019-04-08,124.08,0.005999675693205697
2019-04-09,119.57,-0.03634751773049649
2019-04-10,121.19,0.013548548967132312
2019-04-11,124.75,0.029375361003383116
2019-04-12,126.74,0.015951903807615242
2019-04-15,125.37,-0.010809531323970223
2019-04-16,126.05,0.005423945122437601
2019-04-17,125.76,-0.00230067433558101
2019-04-18,136.0,0.08142493638676851
2019-04-22,135.46,-0.003970588235294059
2019-04-23,138.38,0.021556178945814075
2019-04-24,139.89,0.010911981500216772
2019-04-25,137.53,-0.016870398169990586
2019-04-26,140.4,0.02086817421653464
2019-04-29,140.94,0.0038461538461538325
2019-04-30,140.92,-0.00014190435646377342
2019-05-01,138.64,-0.01617939256315637
2019-05-02,137.0,-0.011829197922677337
2019-05-03,140.24,0.023649635036496308
2019-05-06,137.55,-0.019181403308613842
2019-05-07,134.27,-0.023845874227553576
2019-05-08,133.99,-0.002085350413346232
2019-05-09,133.79,-0.0014926487051273307
2019-05-10,132.51,-0.009567232229613531
2019-05-13,126.19,-0.047694513621613366
2019-05-14,127.09,0.0071321023852921606
2019-05-15,128.67,0.012432134707687448
2019-05-16,128.46,-0.0016320820704125438
2019-05-17,126.33,-0.01658103689864554
2019-05-20,124.05,-0.01804796960341959
2019-05-21,126.73,0.02160419185812179
2019-05-22,122.39,-0.03424603487729827
2019-05-23,118.49,-0.03186534847618272
2019-05-24,118.54,0.000421976538104607
2019-05-28,115.0,-0.029863337270119805
2019-05-29,115.83,0.007217391304347842
2019-05-30,115.19,-0.005525338858672235
2019-05-31,110.1,-0.04418786352982029
2019-06-03,113.85,0.034059945504087086
2019-06-04,121.34,0.06578831796223117
2019-06-05,119.38,-0.016152958628646852
2019-06-06,118.75,-0.005277265873680603
2019-06-07,122.23,0.029305263157894723
2019-06-10,123.59,0.011126564673157091
2019-06-11,122.25,-0.010842301157051537
2019-06-12,121.55,-0.00572597137014319
2019-06-13,123.78,0.018346359522830147
2019-06-14,122.87,-0.007351753110357073
2019-06-17,121.34,-0.01245218523642877
2019-06-18,127.76,0.05290918081424101
2019-06-19,126.28,-0.011584220413274893
2019-06-20,130.75,0.03539752929996842
2019-06-21,129.87,-0.006730401529636665
2019-06-24,129.61,-0.002002002002001957
2019-06-25,128.62,-0.007638299513926472
2019-06-26,130.57,0.015160939200746348
2019-06-27,131.97,0.010722217967373826
2019-06-28,132.63,0.0050011366219595565
2019-07-01,134.3,0.012591419739123921
2019-07-02,131.8,-0.01861504095309008
2019-07-03,132.92,0.008497723823975623
2019-07-05,132.92,0.0
2019-07-08,131.92,-0.007523322299127333
2019-07-09,131.41,-0.0038659793814432852
2019-07-10,130.48,-0.007077086979682012
2019-07-11,131.33,0.006514408338442745
2019-07-12,136.34,0.038148176349653395
2019-07-15,134.74,-0.011735367463693636
2019-07-16,137.59,0.0211518480035624
2019-07-17,131.49,-0.04433461734137656
2019-07-18,121.11,-0.07894136436230903
2019-07-19,118.98,-0.017587317314837758
2019-07-22,118.11,-0.007312153303076219
2019-07-23,121.86,0.0317500635001271
2019-07-24,126.63,0.03914327917282123
2019-07-25,127.74,0.008765695332859424
2019-07-26,127.61,-0.0010176921872553368
2019-07-29,128.99,0.01081419951414464
2019-07-30,129.95,0.007442437398247792
2019-07-31,126.55,-0.026163909195844437
2019-08-01,120.88,-0.044804425128407765
2019-08-02,117.28,-0.02978160158835208
2019-08-05,113.35,-0.03350954979536158
2019-08-06,114.38,0.009086898985443348
2019-08-07,113.41,-0.008480503584542776
2019-08-08,117.85,0.03914998677365311
2019-08-09,115.57,-0.019346627068307143
2019-08-12,110.84,-0.040927576360647144
2019-08-13,112.52,0.015156983038614236
2019-08-14,105.36,-0.0636331318876644
2019-08-15,104.57,-0.007498101746393426
2019-08-16,107.99,0.032705364827388284
2019-08-19,110.64,0.0245393091952959
2019-08-20,109.16,-0.013376717281272654
2019-08-21,111.26,0.01923781604983521
2019-08-22,109.85,-0.012673018155671456
2019-08-23,104.96,-0.044515248065543966
2019-08-26,106.26,0.012385670731707377
2019-08-27,103.8,-0.023150762281197168
2019-08-28,106.32,0.024277456647398887
2019-08-29,111.32,0.047027840481565164
2019-08-30,112.56,0.011139058569888727
2019-09-03,109.67,-0.025675195451314914
2019-09-04,112.8,0.02854016595240272
2019-09-05,116.49,0.03271276595744688
2019-09-06,116.89,0.003433771139153663
2019-09-09,120.72,0.03276584823338169
2019-09-10,124.05,0.02758449304174948
2019-09-11,127.62,0.028778718258766656
2019-09-12,128.0,0.0029775897194797007
2019-09-13,128.87,0.0067968750000000355
2019-09-16,128.35,-0.00403507410568793
2019-09-17,126.9,-0.01129723412543815
2019-09-18,124.71,-0.017257683215130104
2019-09-19,125.1,0.003127255232138637
2019-09-20,126.44,0.010711430855315784
2019-09-23,128.4,0.015501423600126518
2019-09-24,124.73,-0.028582554517133985
2019-09-25,127.89,0.0253347230016836
2019-09-26,127.57,-0.002502150285401572
2019-09-27,124.79,-0.021791957356745217
2019-09-30,124.64,-0.0012020193925795786
2019-10-01,119.57,-0.04067715019255458
2019-10-02,115.98,-0.030024253575311466
2019-10-03,116.39,0.0035350922572856547
2019-10-04,117.21,0.007045278804020949
2019-10-07,115.66,-0.01322412763416092
2019-10-08,109.2,-0.055853363306242354
2019-10-09,111.48,0.020879120879120805
2019-10-10,113.32,0.016505202726946333
2019-10-11,118.4,0.04482880338863415
2019-10-14,118.68,0.0023648648648648685
2019-10-15,120.68,0.01685203909673061
2019-10-16,121.67,0.008203513423931108
2019-10-17,127.9,0.05120407660064119
2019-10-18,128.66,0.005942142298670738
2019-10-21,129.67,0.007850147676045305
2019-10-22,132.4,0.021053443356212176
2019-10-23,133.67,0.009592145015105524
2019-10-24,132.0,-0.01249345402857771
2019-10-25,135.38,0.025606060606060632
2019-10-28,136.0,0.00457970158073584
2019-10-29,137.04,0.00764705882352934
2019-10-30,135.94,-0.008026853473438345
2019-10-31,133.57,-0.01743416213035165
2019-11-01,141.86,0.06206483491802062
2019-11-04,146.73,0.03432962075285473
2019-11-05,146.98,0.00170380971853068
2019-11-06,147.14,0.0010885834807456973
2019-11-07,150.17,0.02059263286665769
2019-11-08,155.32,0.034294466271558965
2019-11-11,156.36,0.0066958537213495095
2019-11-12,154.46,-0.012151445382450832
2019-11-13,150.73,-0.024148646898873638
2019-11-14,152.32,0.010548663172560202
2019-11-15,154.34,0.013261554621848859
2019-11-18,153.27,-0.006932745885706804
2019-11-19,152.27,-0.006524434005350077
2019-11-20,148.52,-0.024627306757732947
2019-11-21,152.47,0.026595744680850908
2019-11-22,154.51,0.013379681248770092
2019-11-25,157.02,0.016244903242508713
2019-11-26,156.29,-0.004649089287988906
2019-11-27,156.46,0.0010877215432849585
2019-11-29,153.05,-0.021794707912565436
2019-12-02,152.19,-0.005619078732440497
2019-12-03,149.37,-0.018529469741770166
2019-12-04,150.53,0.0077659503246969575
2019-12-05,153.13,0.01727230452401507
2019-12-06,157.26,0.026970547900476705
2019-12-09,155.86,-0.008902454533892823
2019-12-10,153.78,-0.01334530989349425
2019-12-11,156.97,0.0207439198855508
2019-12-12,163.19,0.03962540612855969
2019-12-13,162.74,-0.002757521906979532
2019-12-16,165.16,0.014870345336118973
2019-12-17,164.51,-0.003935577621700159
2019-12-18,166.2,0.010272931736672541
2019-12-19,165.69,-0.0030685920577616654
2019-12-20,167.33,0.009898002293439623
2019-12-23,168.92,0.009502181318352898
2019-12-24,168.44,-0.0028415818138762816
2019-12-26,169.82,0.008192828306815558
2019-12-27,168.53,-0.007596278412436597
2019-12-30,168.36,-0.0010087224826439423
2019-12-31,166.77,-0.009444048467569521
2020-01-02,168.65,0.01127301073334519
2020-01-03,165.71,-0.017432552623777076
2020-01-06,165.38,-0.001991430812865902
2020-01-07,165.08,-0.0018140041117425953
2020-01-08,164.81,-0.001635570632420702
2020-01-09,163.23,-0.009586796917662843
2020-01-10,159.47,-0.02303498131470927
2020-01-13,157.44,-0.012729667022010394
2020-01-14,154.34,-0.01969004065040647
2020-01-15,154.89,0.0035635609692885595
2020-01-16,157.65,0.01781909742397847
2020-01-17,158.72,0.00678718680621615
2020-01-21,154.99,-0.023500504032258007
2020-01-22,155.27,0.0018065681656880272
2020-01-23,155.15,-0.0007728472982546641
2020-01-24,151.65,-0.02255881405091842
2020-01-27,146.27,-0.03547642598087697
2020-01-28,150.5,0.028919122171326972
2020-01-29,152.26,0.011694352159468346
2020-01-30,141.58,-0.0701431761460658
2020-01-31,135.69,-0.041601921175307366
2020-02-03,139.52,0.028226103618542275
2020-02-04,147.53,0.0574111238532109
2020-02-05,154.38,0.046431234325222004
2020-02-06,152.61,-0.011465215701515596
2020-02-07,149.75,-0.018740580564838516
2020-02-10,150.75,0.006677796327211993
2020-02-11,154.05,0.02189054726368167
2020-02-12,158.87,0.03128854268094772
2020-02-13,160.08,0.007616290048467311
2020-02-14,156.86,-0.02011494252873558
2020-02-18,153.98,-0.01836032130562304
2020-02-19,153.55,-0.002792570463696409
2020-02-20,155.72,0.014132204493650269
2020-02-21,151.41,-0.027677883380426427
2020-02-24,141.95,-0.06247936067630944
2020-02-25,134.64,-0.05149700598802398
2020-02-26,131.72,-0.021687462863933415
2020-02-27,129.64,-0.015791071970847392
2020-02-28,132.48,0.021906818883060897
2020-03-02,135.8,0.025060386473430007
2020-03-03,128.64,-0.052724594992636376
2020-03-04,130.16,0.011815920398009938
2020-03-05,119.82,-0.07944068838352802
2020-03-06,115.67,-0.03463528626272738
2020-03-09,98.96,-0.1444626955995505
2020-03-10,107.42,0.08548908649959586
2020-03-11,99.72,-0.07168125116365665
2020-03-12,83.23,-0.1653630164460489
2020-03-13,91.01,0.09347591012855938
2020-03-16,83.23,-0.08548511152620597
2020-03-17,81.43,-0.021626817253394215
2020-03-18,69.59,-0.14540095787793195
2020-03-19,77.71,0.11668343152751826
2020-03-20,70.1,-0.09792819456955348
2020-03-23,70.89,0.011269614835948794
2020-03-24,86.61,0.22175201015658064
2020-03-25,93.19,0.07597275141438642
2020-03-26,99.18,0.0642772829702758
2020-03-27,90.15,-0.09104658197217186
2020-03-30,95.16,0.055574043261231276
2020-03-31,102.9,0.08133669609079464
2020-04-01,95.98,-0.06724975704567537
2020-04-02,96.16,0.0018753907063970843
2020-04-03,91.07,-0.05293261231281199
2020-04-06,103.18,0.13297463489623373
2020-04-07,107.93,0.04603605349874007
2020-04-08,111.64,0.034374131381450956
2020-04-09,107.71,-0.035202436402723136
2020-04-13,103.76,-0.036672546653049753
2020-04-14,108.64,0.04703161141094836
2020-04-15,103.79,-0.044642857142857095
2020-04-16,98.55,-0.0504865593987861
2020-04-17,105.05,0.06595636732623045
2020-04-20,100.6,-0.04236078058067594
2020-04-21,97.67,-0.029125248508946266
2020-04-22,100.62,0.030203747312378404
2020-04-23,103.73,0.030908368117670504
2020-04-24,106.05,0.02236575725441048
2020-04-27,111.03,0.04695898161244694
2020-04-28,116.55,0.04971629289381241
2020-04-29,127.98,0.09806949806949805
2020-04-30,128.5,0.004063134864822571
2020-05-01,119.28,-0.07175097276264586
2020-05-04,116.75,-0.0212105969148223
2020-05-05,113.87,-0.024668094218415426
2020-05-06,110.81,-0.026872749626767334
2020-05-07,112.73,0.017326956050897957
2020-05-08,119.58,0.0607646589195423
2020-05-11,116.52,-0.025589563472152577
2020-05-12,110.18,-0.0544112598695502
2020-05-13,108.77,-0.012797240878562488
2020-05-14,116.06,0.06702215684471824
2020-05-15,118.57,0.021626744787178964
2020-05-18,129.33,0.09074808130218459
2020-05-19,124.75,-0.03541328384752196
2020-05-20,128.02,0.026212424849699545
2020-05-21,127.72,-0.002343383846274083
2020-05-22,130.56,0.022236141559661693
2020-05-26,137.17,0.05062806372549011
2020-05-27,140.48,0.024130640810672954
2020-05-28,137.62,-0.020358769931662746
2020-05-29,138.89,0.009228309838686055
2020-06-01,139.96,0.007703938368493146
2020-06-02,143.13,0.022649328379536815
2020-06-03,149.79,0.046531125550199004
2020-06-04,151.38,0.010614860805127302
2020-06-05,161.36,0.0659268067115868
2020-06-08,158.28,-0.01908775409023311
2020-06-09,158.25,-0.00018953752843064997
2020-06-10,155.6,-0.016745655608214838
2020-06-11,142.05,-0.08708226221079685
2020-06-12,143.49,0.010137275607180474
2020-06-15,147.04,0.024740400027876364
2020-06-16,158.29,0.07650979325353635
2020-06-17,155.56,-0.01724682544696432
2020-06-18,153.81,-0.011249678580611988
2020-06-19,155.51,0.011052597360379668
2020-06-22,157.11,0.010288727413028331
2020-06-23,153.98,-0.019922347399911056
2020-06-24,142.43,-0.07500974152487327
2020-06-25,144.34,0.013410096187600917
2020-06-26,140.4,-0.027296660662325056
2020-06-29,147.72,0.052136752136752174
2020-06-30,149.04,0.008935824532900094
2020-07-01,145.8,-0.021739130434782483
2020-07-02,147.91,0.014471879286694023
2020-07-06,150.74,0.01913325671016164
2020-07-07,147.57,-0.021029587368979752
2020-07-08,148.65,0.007318560683065689
2020-07-09,143.66,-0.03356878573831157
2020-07-10,147.83,0.029026868996241184
2020-07-13,152.2,0.029560982209294373
2020-07-14,157.15,0.03252299605781883
2020-07-15,160.8,0.02322621699013694
2020-07-16,158.44,-0.01467661691542299
2020-07-17,159.08,0.004039383993940993
2020-07-20,157.24,-0.011566507417651528
2020-07-21,160.3,0.019460697023658158
2020-07-22,162.75,0.015283842794759694
2020-07-23,163.49,0.004546850998463858
2020-07-24,160.88,-0.015964279160805006
2020-07-27,163.29,0.014980109398309294
2020-07-28,158.33,-0.03037540571988473
2020-07-29,163.42,0.03214804522200443
2020-07-30,156.91,-0.03983600538489773
2020-07-31,155.37,-0.009814543368810047
2020-08-03,159.63,0.027418420544506494
2020-08-04,160.84,0.007580028816638551
2020-08-05,169.56,0.0542153693111167
2020-08-06,168.65,-0.005366831799952787
2020-08-07,173.59,0.02929143195967976
2020-08-10,181.26,0.044184572844057746
2020-08-11,175.62,-0.031115524660708327
2020-08-12,178.6,0.016968454617924955
2020-08-13,178.37,-0.0012877939529675198
2020-08-14,179.33,0.005382070976061026
2020-08-17,179.08,-0.0013940779568393236
2020-08-18,176.56,-0.014071923162832345
2020-08-19,175.43,-0.006400090620752086
2020-08-20,174.55,-0.005016245796043983
2020-08-21,175.06,0.002921798911486695
2020-08-24,176.97,0.010910544956014956
2020-08-25,176.82,-0.0008476012883540385
2020-08-26,177.59,0.004354711005542411
2020-08-27,179.02,0.008052255194549218
2020-08-28,182.53,0.019606747849402195
2020-08-31,177.05,-0.030022462061030986
2020-09-01,182.54,0.03100818977689901
2020-09-02,184.58,0.011175632738030128
2020-09-03,174.39,-0.055206414562791295
2020-09-04,176.43,0.011697918458627443
2020-09-08,172.37,-0.023011959417332695
2020-09-09,175.89,0.0204211869814932
2020-09-10,171.96,-0.02234351014838809
2020-09-11,174.63,0.015526866713189147
2020-09-14,176.58,0.01116646624291362
2020-09-15,176.56,-0.00011326311020509738
2020-09-16,181.55,0.028262347077480765
2020-09-17,180.78,-0.004241255852382331
2020-09-18,176.2,-0.025334660913817975
2020-09-21,167.48,-0.049489216799091906
2020-09-22,167.97,0.0029257224743253207
2020-09-23,161.98,-0.03566112996368409
2020-09-24,166.63,0.028707247808371417
2020-09-25,168.14,0.009061993638600496
2020-09-28,175.73,0.045140953966932296
2020-09-29,174.21,-0.00864963295965393
2020-09-30,174.5,0.001664657597152841
2020-10-01,175.35,0.004871060171919739
2020-10-02,185.02,0.055146849158825395
2020-10-05,197.7,0.0685331315533455
2020-10-06,193.87,-0.01937278705108747
2020-10-07,198.96,0.02625470676226338
2020-10-08,199.49,0.0026638520305588553
2020-10-09,196.94,-0.012782595618828108
2020-10-12,199.1,0.010967807454046907
2020-10-13,194.27,-0.024259166248116415
2020-10-14,188.13,-0.03160549750347463
2020-10-15,188.43,0.0015946420028705166
2020-10-16,192.94,0.023934617629889132
2020-10-19,187.44,-0.02850627137970352
2020-10-20,189.32,0.010029876227059198
2020-10-21,186.87,-0.01294105218677366
2020-10-22,185.4,-0.007866431208861768
2020-10-23,188.24,0.015318230852211512
2020-10-26,182.12,-0.03251168720781983
2020-10-27,174.81,-0.040138370305293214
2020-10-28,170.73,-0.023339625879526427
2020-10-29,173.22,0.014584431558601452
2020-10-30,178.29,0.029269137512989207
2020-11-02,192.67,0.08065511245723256
2020-11-03,201.45,0.04557014584522756
2020-11-04,179.19,-0.11049888309754274
2020-11-05,188.47,0.05178860427479215
2020-11-06,191.46,0.015864593834562513
2020-11-09,205.82,0.07500261151154275
2020-11-10,209.27,0.016762219415022983
2020-11-11,207.25,-0.009652601901849356
2020-11-12,201.92,-0.02571773220747897
2020-11-13,207.27,0.026495641838351958
