Date,CLOSE,Return
2018-02-22,158.32,0.009372011475932363
2018-02-23,160.91,0.016359272359777632
2018-02-26,163.33,0.015039463053881041
2018-02-27,164.66,0.00814302332700656
2018-02-28,163.17,-0.009048949350176194
2018-03-01,161.42,-0.010725010725010753
2018-03-02,160.05,-0.008487176310246425
2018-03-05,161.07,0.0063730084348638805
2018-03-06,163.43,0.014652014652014822
2018-03-07,161.37,-0.012604784923208712
2018-03-08,163.48,0.01307554068290262
2018-03-09,163.75,0.0016515781747004077
2018-03-12,165.66,0.011664122137404531
2018-03-13,165.94,0.001690208861523601
2018-03-14,164.3,-0.009883090273592798
2018-03-15,164.23,-0.0004260499087037628
2018-03-16,165.57,0.008159288802289444
2018-03-19,166.59,0.006160536329045119
2018-03-20,164.39,-0.013206074794405498
2018-03-21,163.73,-0.004014842751992154
2018-03-22,162.72,-0.006168692359372119
2018-03-23,158.75,-0.02439773844641102
2018-03-26,156.5,-0.014173228346456734
2018-03-27,158.55,0.013099041533546352
2018-03-28,157.01,-0.009713024282560823
2018-03-29,155.46,-0.009871982676262547
2018-04-03,156.0,0.0034735623311461516
2018-04-04,157.84,0.011794871794871709
2018-04-05,159.22,0.008743030917384598
2018-04-06,157.99,-0.007725160155759303
2018-04-09,159.62,0.010317108677764475
2018-04-10,158.29,-0.00833228918681872
2018-04-11,158.84,0.0034746351633079264
2018-04-12,159.29,0.0028330395366404915
2018-04-13,160.35,0.006654529474543258
2018-04-16,161.15,0.004989086373557994
2018-04-17,161.29,0.0008687558175612953
2018-04-18,160.16,-0.00700601401202805
2018-04-19,159.8,-0.0022477522477521994
2018-04-20,159.88,0.0005006257822277593
2018-04-23,159.54,-0.0021265949462097034
2018-04-24,161.75,0.013852325435627533
2018-04-26,165.65,0.024111282843894966
2018-04-27,170.39,0.028614548747358803
2018-04-30,170.36,-0.0001760666705791225
2018-05-01,168.95,-0.008276590749002222
2018-05-02,169.71,0.0044983722994969
2018-05-03,170.55,0.004949619939897509
2018-05-04,170.21,-0.0019935502785106696
2018-05-07,169.96,-0.0014687738675753792
2018-05-08,172.44,0.01459166862791239
2018-05-09,173.24,0.00463929482718628
2018-05-10,176.08,0.016393442622950838
2018-05-11,175.76,-0.0018173557473877278
2018-05-14,176.9,0.006486117432862981
2018-05-15,177.56,0.003730921424533573
2018-05-16,178.34,0.004392881279567495
2018-05-17,175.69,-0.014859257597846787
2018-05-18,182.95,0.041322784449883354
2018-05-21,186.12,0.01732713856244894
2018-05-22,184.33,-0.00961745110681278
2018-05-23,182.3,-0.011012857375359397
2018-05-24,183.1,0.004388370817334009
2018-05-25,183.4,0.0016384489350083076
2018-05-28,183.1,-0.0016357688113414204
2018-05-29,185.14,0.011141452758055559
2018-05-30,187.06,0.010370530409419931
2018-05-31,185.85,-0.006468512776649282
2018-06-01,186.21,0.0019370460048426796
2018-06-04,188.56,0.012620160034369832
2018-06-05,186.94,-0.008591429783623261
2018-06-06,189.64,0.014443136835348147
2018-06-07,189.35,-0.0015292132461505181
2018-06-08,189.19,-0.0008449960390810585
2018-06-12,191.18,0.01051852634917294
2018-06-13,189.26,-0.010042891515849028
2018-06-14,186.79,-0.013050829546655374
2018-06-15,184.52,-0.012152684833235061
2018-06-18,186.59,0.011218296119661852
2018-06-19,191.65,0.02711828072243949
2018-06-20,193.81,0.011270545264805643
2018-06-21,198.5,0.024198957742118665
2018-06-22,198.47,-0.00015113350125950387
2018-06-25,197.84,-0.003174283266992428
2018-06-26,196.49,-0.006823695915891603
2018-06-27,195.0,-0.007583083108555155
2018-06-28,194.84,-0.0008205128205127643
2018-06-29,192.62,-0.01139396427838224
2018-07-02,194.46,0.009552486761499335
2018-07-03,197.83,0.017330042168055115
2018-07-04,197.01,-0.004144972956579007
2018-07-05,198.09,0.005481955230699054
2018-07-06,198.22,0.0006562673532233276
2018-07-09,197.3,-0.004641307637977987
2018-07-10,195.86,-0.007298530157121119
2018-07-11,195.59,-0.001378535688757343
2018-07-12,200.6,0.025614806482948893
2018-07-13,204.56,0.01974077766699911
2018-07-16,198.64,-0.028940164254986356
2018-07-17,197.12,-0.007652033830044203
2018-07-18,199.61,0.012631899350649345
2018-07-19,200.83,0.006111918240569114
2018-07-20,203.2,0.011801025743165772
2018-07-23,200.83,-0.01166338582677151
2018-07-24,202.45,0.00806652392570828
2018-07-25,199.07,-0.016695480365522375
2018-07-26,198.13,-0.004721957100517371
2018-07-27,199.34,0.0061071013980720235
2018-07-30,197.56,-0.008929467241898248
2018-07-31,196.61,-0.004808665721805938
2018-08-01,197.77,0.005900005086211246
2018-08-02,196.63,-0.005764271628659667
2018-08-03,198.51,0.009561104612724414
2018-08-06,199.49,0.004936779003576808
2018-08-07,201.57,0.010426587798887166
2018-08-08,201.6,0.00014883167137957898
2018-08-09,200.61,-0.004910714285714213
2018-08-10,202.63,0.010069288669557697
2018-08-13,202.3,-0.0016285841188372618
2018-08-14,201.69,-0.003015323776569545
2018-08-15,214.58,0.06390996083097833
2018-08-16,216.67,0.009739957125547427
2018-08-17,215.85,-0.0037845571606590633
2018-08-20,218.5,0.012277044243687696
2018-08-21,219.05,0.002517162471395995
2018-08-22,216.9,-0.009815110705318486
2018-08-23,218.1,0.0055325034578146415
2018-08-24,224.43,0.029023383768913336
2018-08-27,224.8,0.0016486209508532745
2018-08-28,224.78,-8.89679715302405e-05
2018-08-29,223.35,-0.006361775958715232
2018-08-30,226.3,0.013207969554510868
2018-08-31,227.31,0.004463102076889047
2018-09-03,229.43,0.009326470458844716
2018-09-04,230.28,0.0037048337183454016
2018-09-05,227.44,-0.012332812228591283
2018-09-06,217.16,-0.04519873373197325
2018-09-07,210.65,-0.02997789648185667
2018-09-10,212.21,0.007405649181106089
2018-09-11,210.63,-0.0074454549738467435
2018-09-12,211.95,0.0062669135450790225
2018-09-13,206.34,-0.026468506723283713
2018-09-14,210.62,0.02074246389454304
2018-09-17,208.23,-0.011347450384578961
2018-09-18,205.29,-0.01411900302550062
2018-09-19,202.49,-0.013639242047834732
2018-09-20,206.88,0.021680082967060033
2018-09-21,207.12,0.0011600928074246841
2018-09-24,204.32,-0.013518733101583691
2018-09-25,204.91,0.0028876272513704837
2018-09-26,202.99,-0.009369967302718218
2018-09-27,202.02,-0.00477856052022263
2018-09-28,201.11,-0.0045045045045044585
2018-10-01,203.31,0.010939286957386551
2018-10-02,199.33,-0.01957601691997435
2018-10-03,198.52,-0.004063613103898023
2018-10-04,199.61,0.005490630666935337
2018-10-05,200.02,0.002054005310355267
2018-10-08,197.12,-0.014498550144985578
2018-10-09,188.21,-0.045200892857142794
2018-10-10,191.8,0.019074438127623328
2018-10-11,185.5,-0.03284671532846717
2018-10-12,188.89,0.01827493261455526
2018-10-15,188.92,0.000158822595161201
2018-10-16,188.36,-0.0029642176582679314
2018-10-17,193.0,0.02463368018687606
2018-10-18,188.81,-0.021709844559585467
2018-10-19,188.06,-0.003972247232667758
2018-10-22,184.73,-0.017707114750611597
2018-10-23,181.15,-0.01937963514318186
2018-10-24,182.1,0.005244272702180419
2018-10-25,174.69,-0.04069192751235584
2018-10-26,176.9,0.012650981739080747
2018-10-29,183.4,0.036743923120406974
2018-10-30,187.44,0.022028353326063232
2018-10-31,188.0,0.0029876227059326688
2018-11-01,188.28,0.0014893617021276562
2018-11-02,192.18,0.020713830465264538
2018-11-05,187.52,-0.02424810073889061
2018-11-06,187.01,-0.0027197098976110556
2018-11-07,188.32,0.00700497299609637
2018-11-08,191.1,0.014762107051826678
2018-11-09,190.58,-0.0027210884353741083
2018-11-12,192.87,0.012015951306537875
2018-11-13,187.89,-0.025820500855498585
2018-11-14,183.6,-0.02283250838256423
2018-11-15,184.26,0.0035947712418300526
2018-11-16,183.67,-0.003201997177900817
2018-11-19,182.3,-0.007459029781673565
2018-11-20,175.75,-0.035929786066922764
2018-11-21,178.77,0.017183499288762505
2018-11-22,184.81,0.033786429490406666
2018-11-23,182.32,-0.013473296899518483
2018-11-26,179.7,-0.01437033786748576
2018-11-27,179.5,-0.0011129660545352582
2018-11-28,179.78,0.0015598885793872697
2018-11-29,180.8,0.0056736010679721005
2018-11-30,177.4,-0.01880530973451333
2018-12-03,183.49,0.03432919954904179
2018-12-04,181.78,-0.009319308954166439
2018-12-05,179.75,-0.011167345142479967
2018-12-06,179.24,-0.0028372739916550094
2018-12-07,183.9,0.025998661013166613
2018-12-10,176.64,-0.03947797716150092
2018-12-11,180.38,0.02117300724637694
2018-12-12,182.7,0.012861736334405016
2018-12-13,181.65,-0.005747126436781547
2018-12-14,180.15,-0.008257638315441795
2018-12-17,183.74,0.019927837912850466
2018-12-18,181.37,-0.0128986611516273
2018-12-19,178.15,-0.017753763025858738
2018-12-20,175.65,-0.014033118158854885
2018-12-21,177.73,0.011841730714488907
2018-12-24,178.26,0.0029820514263207976
2018-12-27,184.29,0.03382699427802094
2018-12-28,186.49,0.011937706875033927
2018-12-31,185.16,-0.007131749691672518
2019-01-02,185.38,0.0011881615899762554
2019-01-03,189.45,0.021954903441579354
2019-01-04,188.53,-0.0048561625758775095
2019-01-07,187.5,-0.005463321487296446
2019-01-08,189.92,0.012906666666666622
2019-01-09,195.1,0.02727464195450713
2019-01-10,196.47,0.007022039979497796
2019-01-11,195.2,-0.006464091209854028
2019-01-14,194.38,-0.004200819672131151
2019-01-15,197.91,0.01816030455808204
2019-01-16,197.29,-0.0031327371027234374
2019-01-17,196.38,-0.004612499366414946
2019-01-18,196.19,-0.0009675119665953913
2019-01-21,195.78,-0.002089810897599298
2019-01-22,195.7,-0.000408621922566188
2019-01-23,197.5,0.009197751660705134
2019-01-24,198.86,0.0068860759493671875
2019-01-25,199.16,0.0015085990143819394
2019-01-29,194.49,-0.023448483631251182
2019-01-30,194.73,0.0012339966065091357
2019-01-31,194.72,-5.135315565141241e-05
2019-02-01,194.44,-0.0014379622021364336
2019-02-04,193.77,-0.00344579304669812
2019-02-05,193.03,-0.003818960623419576
2019-02-06,188.82,-0.02181008133450768
2019-02-07,192.6,0.020019065776930356
2019-02-08,194.53,0.010020768431983518
2019-02-11,191.29,-0.016655528710224687
2019-02-12,193.69,0.012546395525119047
2019-02-13,186.09,-0.039237957561051084
2019-02-14,187.29,0.0064484926648396
2019-02-15,185.0,-0.012227027604250096
2019-02-18,187.04,0.011027027027026959
2019-02-19,184.0,-0.016253207869974307
2019-02-20,185.35,0.0073369565217391575
2019-02-21,185.5,0.0008092797410306218
2019-02-22,186.5,0.005390835579514919
2019-02-25,189.09,0.013887399463806904
2019-02-26,187.25,-0.009730816013538535
2019-02-27,187.94,0.003684913217623542
2019-02-28,193.76,0.0309673299989357
2019-03-01,195.66,0.009805945499587132
2019-03-04,198.91,0.016610446693243297
2019-03-05,197.99,-0.004625207380222096
2019-03-06,198.13,0.0007071064195161014
2019-03-07,199.52,0.007015595820925702
2019-03-08,199.41,-0.0005513231756215653
2019-03-11,198.88,-0.002657840629858077
2019-03-12,198.61,-0.0013576025744166387
2019-03-13,196.34,-0.011429434570263353
2019-03-14,196.19,-0.0007639808495467637
2019-03-15,195.93,-0.001325245935062891
2019-03-18,196.8,0.004440361353544642
2019-03-19,193.58,-0.016361788617886175
2019-03-20,194.44,0.004442607707407786
2019-03-21,194.23,-0.0010800246862785468
2019-03-22,197.19,0.015239664315502388
2019-03-25,195.3,-0.009584664536741117
2019-03-26,194.24,-0.005427547363031193
2019-03-27,192.33,-0.009833196046128534
2019-03-28,193.6,0.006603234024852966
2019-03-29,194.94,0.006921487603305909
2019-04-01,197.58,0.013542628501077347
2019-04-02,200.21,0.013311063872861517
2019-04-03,202.36,0.010738724339443673
2019-04-04,199.25,-0.015368649930816436
2019-04-05,196.88,-0.011894604767879624
2019-04-08,200.54,0.018590004063388843
2019-04-09,201.6,0.005285728532961054
2019-04-10,201.47,-0.000644841269841212
2019-04-11,199.0,-0.012259889809897229
2019-04-12,197.86,-0.0057286432160803535
2019-04-15,195.54,-0.011725462448195834
2019-04-16,196.7,0.005932290068528134
2019-04-17,193.03,-0.01865785460091507
2019-04-18,190.51,-0.013054965549396558
2019-04-23,190.37,-0.0007348695606529398
2019-04-24,195.0,0.024321058990387057
2019-04-26,196.98,0.01015384615384618
2019-04-29,198.14,0.00588892273327235
2019-04-30,198.57,0.0021701826991016304
2019-05-01,200.39,0.009165533564989614
2019-05-02,201.25,0.004291631318928069
2019-05-03,199.87,-0.006857142857142784
2019-05-06,198.9,-0.004853154550457761
2019-05-07,198.59,-0.0015585721468074354
2019-05-08,197.25,-0.006747570371116396
2019-05-09,197.16,-0.0004562737642586079
2019-05-10,197.25,0.0004564820450396745
2019-05-13,200.05,0.014195183776932963
2019-05-14,197.79,-0.011297175706073581
2019-05-15,200.84,0.015420395368825668
2019-05-16,202.98,0.010655247958573977
2019-05-17,206.51,0.01739087594836941
2019-05-20,206.37,-0.0006779332719965003
2019-05-21,206.24,-0.0006299365217812269
2019-05-22,206.68,0.0021334367726919545
2019-05-23,206.2,-0.0023224308109155434
2019-05-24,206.42,0.0010669253152280067
2019-05-27,206.65,0.0011142331169460284
2019-05-28,207.28,0.0030486329542704915
2019-05-29,204.5,-0.013411810111925937
2019-05-30,203.57,-0.004547677261613758
2019-05-31,205.49,0.009431645134351907
2019-06-03,204.63,-0.004185118497250562
2019-06-04,203.07,-0.007623515613546461
2019-06-05,201.33,-0.0085684739252474
2019-06-06,200.86,-0.0023344757363532587
2019-06-07,203.8,0.014637060639251187
2019-06-11,212.5,0.042688910696761395
2019-06-12,207.84,-0.021929411764705864
2019-06-13,212.64,0.023094688221708903
2019-06-14,212.87,0.0010816403310760503
2019-06-17,211.42,-0.006811669093813255
2019-06-18,215.2,0.017879103206886793
2019-06-19,218.15,0.0137081784386619
2019-06-20,219.46,0.006005042402017047
2019-06-21,212.5,-0.03171420760047394
2019-06-24,213.49,0.004658823529411826
2019-06-25,214.37,0.004121972926132367
2019-06-26,215.82,0.006764006157577995
2019-06-27,215.19,-0.0029190992493745016
2019-06-28,215.0,-0.0008829406570937115
2019-07-01,216.56,0.007255813953488399
2019-07-02,218.01,0.006695603989656407
2019-07-03,217.25,-0.0034860786202467464
2019-07-04,221.12,0.01781357882623702
2019-07-05,224.65,0.015964182344428313
2019-07-08,221.3,-0.014912085466280867
2019-07-09,220.0,-0.0058743786714867685
2019-07-10,220.19,0.0008636363636362887
2019-07-11,221.74,0.007039375085153843
2019-07-12,221.0,-0.0033372418147380456
2019-07-15,221.36,0.0016289592760181382
2019-07-16,222.59,0.0055565594506685745
2019-07-17,224.08,0.0066939215598185164
2019-07-18,224.43,0.0015619421635129083
2019-07-19,224.78,0.0015595063048612356
2019-07-22,221.81,-0.01321291929887003
2019-07-23,222.93,0.005049366574996661
2019-07-24,223.34,0.0018391423316737043
2019-07-25,228.0,0.02086504880451323
2019-07-26,226.69,-0.005745614035087776
2019-07-29,228.85,0.00952843089681954
2019-07-30,230.22,0.005986454009176301
2019-07-31,229.62,-0.0026062027625749495
2019-08-01,228.9,-0.003135615364515232
2019-08-02,232.03,0.01367409349060722
2019-08-05,226.45,-0.024048614403309965
2019-08-06,217.43,-0.03983219253698378
2019-08-07,218.88,0.006668812951294623
2019-08-08,222.79,0.01786366959064334
2019-08-09,220.02,-0.01243323308945632
2019-08-12,222.78,0.012544314153258851
2019-08-13,219.5,-0.014723045156656789
2019-08-14,234.0,0.06605922551252852
2019-08-15,226.61,-0.03158119658119651
2019-08-16,227.4,0.0034861656590616796
2019-08-19,229.52,0.00932277924362368
2019-08-20,234.45,0.021479609620076667
2019-08-21,235.3,0.003625506504585374
2019-08-22,238.86,0.015129621759456091
2019-08-23,238.35,-0.0021351419241397718
2019-08-26,233.9,-0.018670023075309405
2019-08-27,234.05,0.000641299700726794
2019-08-28,233.0,-0.004486220892971682
2019-08-29,235.43,0.010429184549356263
2019-08-30,240.87,0.02310665590621408
2019-09-02,239.85,-0.00423464939593976
2019-09-03,240.03,0.0007504690431519023
2019-09-04,236.45,-0.014914802316377207
2019-09-05,239.65,0.01353351659970392
2019-09-06,241.99,0.009764239515960726
2019-09-09,239.55,-0.010083061283524097
2019-09-10,233.0,-0.02734293466917137
2019-09-11,231.44,-0.006695278969957141
2019-09-12,231.6,0.0006913238852401804
2019-09-13,230.69,-0.003929188255613059
2019-09-16,230.38,-0.0013437947028479558
2019-09-17,234.82,0.019272506293949165
2019-09-18,234.77,-0.00021292905203973422
2019-09-19,235.02,0.0010648720023853642
2019-09-20,234.5,-0.002212577652965786
2019-09-23,236.69,0.00933901918976554
2019-09-24,237.82,0.004774177193797691
2019-09-25,236.69,-0.0047514927255907224
2019-09-26,233.84,-0.012041066373737808
2019-09-27,234.3,0.001967157030448252
2019-09-30,233.69,-0.002603499786598462
2019-10-01,238.4,0.020154906072146872
2019-10-02,234.65,-0.015729865771812124
2019-10-03,229.03,-0.023950564670786267
2019-10-04,236.34,0.03191721608522902
2019-10-07,239.59,0.013751375137513788
2019-10-08,240.5,0.0037981551817687365
2019-10-09,238.86,-0.006819126819126775
2019-10-10,239.81,0.003977225152809183
2019-10-11,244.54,0.0197239481255993
2019-10-14,243.74,-0.003271448433794011
2019-10-15,248.39,0.019077705752030827
2019-10-16,253.0,0.018559523330246908
2019-10-17,252.59,-0.0016205533596838073
2019-10-18,250.97,-0.0064135555643533015
2019-10-21,249.42,-0.00617603697653113
2019-10-22,250.75,0.005332371100954303
2019-10-23,250.64,-0.00043868394815560485
2019-10-24,252.75,0.008418448771145837
2019-10-25,256.77,0.015905044510385657
2019-10-28,256.23,-0.002103049421661285
2019-10-29,256.87,0.002497755922413303
2019-10-30,255.41,-0.005683808930587508
2019-10-31,256.03,0.0024274695587485073
2019-11-01,258.65,0.010233175799710947
2019-11-04,259.55,0.0034796056446937396
2019-11-05,260.75,0.004623386630707049
2019-11-06,258.5,-0.00862895493767979
2019-11-07,261.31,0.010870406189555037
2019-11-08,261.34,0.00011480616891801354
2019-11-11,270.56,0.03527971225223858
2019-11-12,266.51,-0.014968953282081698
2019-11-13,266.91,0.0015008817680388642
2019-11-14,269.67,0.010340564235135297
2019-11-15,274.74,0.018800756480142455
2019-11-18,271.99,-0.010009463492756776
2019-11-19,274.27,0.008382661127247282
2019-11-20,270.17,-0.014948773106792435
2019-11-21,267.0,-0.011733353073990482
2019-11-22,269.65,0.009925093632958681
2019-11-25,273.41,0.013944001483404689
2019-11-26,279.73,0.023115467612742746
2019-11-27,279.99,0.0009294677009974439
2019-11-28,282.99,0.010714668381013537
2019-11-29,283.48,0.0017315099473480533
2019-12-02,286.1,0.009242274587272448
2019-12-03,277.9,-0.028661307235232636
2019-12-04,277.19,-0.0025548758546238837
2019-12-05,277.71,0.0018759695515710995
2019-12-06,281.0,0.011846890641316499
2019-12-09,277.95,-0.010854092526690451
2019-12-10,278.34,0.0014031300593631002
2019-12-11,282.15,0.013688294891140318
2019-12-12,279.19,-0.010490873648768329
2019-12-13,278.12,-0.0038325154912425274
2019-12-16,285.1,0.02509708039695102
2019-12-17,284.72,-0.0013328656611715228
2019-12-18,287.0,0.008007867378476918
2019-12-19,282.56,-0.01547038327526129
2019-12-20,281.47,-0.003857587768969384
2019-12-23,278.64,-0.01005435748037109
2019-12-24,282.29,0.013099339649727426
2019-12-27,280.42,-0.006624393354351943
2019-12-30,281.96,0.005491762356465202
2019-12-31,275.76,-0.021988934600652543
2020-01-02,275.04,-0.0026109660574411553
2020-01-03,277.3,0.008216986620128042
2020-01-06,276.8,-0.0018031013342949542
2020-01-07,283.42,0.023916184971098264
2020-01-08,285.85,0.008573847999435502
2020-01-09,291.1,0.01836627601889096
2020-01-10,299.3,0.028169014084507005
2020-01-13,294.5,-0.016037420648179146
2020-01-14,296.5,0.00679117147707986
2020-01-15,297.74,0.004182124789207542
2020-01-16,300.89,0.010579700409753423
2020-01-17,300.1,-0.002625544218817333
2020-01-20,303.45,0.011162945684771719
2020-01-21,304.34,0.0029329378810347695
2020-01-22,308.5,0.013668922915160753
2020-01-23,307.19,-0.004246353322528318
2020-01-24,310.7,0.011426153195090993
2020-01-28,312.66,0.006308336015449001
2020-01-29,316.09,0.01097038316381993
2020-01-30,310.49,-0.017716473156379364
2020-01-31,312.05,0.005024316403104745
2020-02-03,311.41,-0.0020509533728568785
2020-02-04,313.35,0.0062297292957835815
2020-02-05,315.64,0.007308121908409015
2020-02-06,320.62,0.0157774680015208
2020-02-07,320.03,-0.001840184642255771
2020-02-10,322.96,0.009155391682029723
2020-02-11,325.73,0.00857691354966561
2020-02-12,328.25,0.007736468854572687
2020-02-13,330.99,0.008347296268088389
2020-02-14,331.19,0.0006042478624732617
2020-02-17,332.55,0.004106404178870093
2020-02-18,331.17,-0.004149751917004951
2020-02-19,341.0,0.029682640335779054
2020-02-20,338.68,-0.006803519061583607
2020-02-21,336.4,-0.006732018424471575
2020-02-24,325.46,-0.032520808561236625
2020-02-25,324.0,-0.004485958335893714
2020-02-26,310.59,-0.04138888888888892
2020-02-27,317.5,0.022247979651630834
2020-02-28,309.44,-0.025385826771653575
2020-03-02,306.11,-0.010761375387797312
2020-03-03,313.0,0.022508248668779096
2020-03-04,306.14,-0.021916932907348308
2020-03-05,316.9,0.03514731822042205
2020-03-06,314.59,-0.007289365730514419
2020-03-09,295.96,-0.05921993706093642
2020-03-10,308.97,0.04395864305987307
2020-03-11,303.81,-0.01670065054859704
2020-03-12,280.51,-0.07669266976070577
2020-03-13,313.83,0.11878364407685993
2020-03-16,281.34,-0.10352738743905943
2020-03-17,296.9,0.055306746285633146
2020-03-18,271.4,-0.08588750421017177
2020-03-19,283.91,0.04609432571849692
2020-03-20,270.88,-0.04589482582508553
2020-03-23,282.24,0.041937389249852464
2020-03-24,285.35,0.011018990929705152
2020-03-25,284.36,-0.0034694235149815844
2020-03-26,301.99,0.06199887466591636
2020-03-27,279.12,-0.0757309844696844
2020-03-30,312.68,0.1202350243622814
2020-03-31,296.68,-0.05117052577715231
2020-04-01,307.0,0.03478495348523669
2020-04-02,308.27,0.004136807817589627
2020-04-03,304.11,-0.013494663768774062
2020-04-06,319.9,0.05192200190720442
2020-04-07,311.99,-0.024726477024069937
2020-04-08,311.94,-0.00016026154684445348
2020-04-09,329.0,0.05469000448804251
2020-04-14,325.97,-0.00920972644376894
2020-04-15,324.15,-0.005583335889805974
2020-04-16,324.86,0.0021903439765542654
2020-04-17,328.42,0.010958566767222733
2020-04-20,315.81,-0.038395956397296205
2020-04-21,306.69,-0.028878122922010085
2020-04-22,313.05,0.0207375525775213
2020-04-23,306.67,-0.02038013096949365
2020-04-24,313.75,0.02308670557928716
2020-04-27,322.0,0.026294820717131406
2020-04-28,320.2,-0.005590062111801242
2020-04-29,315.6,-0.014366021236726922
2020-04-30,309.44,-0.019518377693282685
2020-05-01,298.76,-0.03451396070320578
2020-05-04,307.38,0.02885259070826085
2020-05-05,305.72,-0.005400481488710973
2020-05-06,306.78,0.0034672249116836085
2020-05-07,307.93,0.003748614642414827
2020-05-08,301.18,-0.02192056636248496
2020-05-11,302.14,0.0031874626469219347
2020-05-12,307.61,0.018104190110544982
2020-05-13,310.0,0.007769578362211815
2020-05-14,301.63,-0.027000000000000024
2020-05-15,301.84,0.0006962172197724215
2020-05-18,306.4,0.015107341637953908
2020-05-19,303.01,-0.011063968668407309
2020-05-20,300.96,-0.006765453285370149
2020-05-21,297.97,-0.009934875066453852
2020-05-22,290.93,-0.02362653958452199
2020-05-25,298.27,0.02522943663424182
2020-05-26,307.63,0.03138096355650921
2020-05-27,288.0,-0.06381042161037609
2020-05-28,287.51,-0.0017013888888889328
2020-05-29,276.22,-0.03926819936697845
2020-06-01,284.67,0.030591557454203055
2020-06-02,284.73,0.0002107703656866189
2020-06-03,283.55,-0.00414427703438347
2020-06-04,294.23,0.03766531475930179
2020-06-05,285.33,-0.030248445093974174
2020-06-09,278.5,-0.023937195527985122
2020-06-10,285.69,0.0258168761220825
2020-06-11,284.82,-0.003045258847002019
2020-06-12,284.32,-0.0017554946984059683
2020-06-15,278.79,-0.019449915588069633
2020-06-16,284.01,0.018723770580006294
2020-06-17,287.16,0.011091158762015496
2020-06-18,285.89,-0.004422621535032922
2020-06-19,288.25,0.008254923222218435
2020-06-22,289.88,0.0056548135299219204
2020-06-23,289.21,-0.00231130122809442
2020-06-24,292.36,0.010891739566405212
2020-06-25,294.0,0.00560952250649871
2020-06-26,292.74,-0.004285714285714226
2020-06-29,289.56,-0.010862881738061048
2020-06-30,287.0,-0.008841000138140598
2020-07-01,284.4,-0.009059233449477455
2020-07-02,289.72,0.018706047819972094
2020-07-03,297.46,0.026715449399419944
2020-07-06,290.81,-0.02235594701808641
2020-07-07,290.08,-0.0025102300471098182
2020-07-08,280.5,-0.0330253723110866
2020-07-09,280.75,0.0008912655971480277
2020-07-10,282.37,0.0057702582368655
2020-07-13,281.43,-0.0033289655416651742
2020-07-14,278.9,-0.008989802082222997
2020-07-15,287.33,0.030225887414844
2020-07-16,281.36,-0.020777503219294835
2020-07-17,283.42,0.007321580892806434
2020-07-20,282.7,-0.002540399407240268
2020-07-21,293.35,0.03767244428723049
2020-07-22,282.72,-0.036236577467189335
2020-07-23,282.42,-0.0010611205432937698
2020-07-24,277.02,-0.019120458891013548
2020-07-27,275.44,-0.005703559309797046
2020-07-28,272.2,-0.011762997386000618
2020-07-29,270.36,-0.006759735488611196
2020-07-30,274.45,0.015127977511466106
2020-07-31,270.1,-0.01584988158134437
2020-08-03,277.15,0.026101443909662958
2020-08-04,283.16,0.021685008118347726
2020-08-05,278.15,-0.017693177002401583
2020-08-06,277.75,-0.0014380729822037752
2020-08-07,274.19,-0.012817281728172869
2020-08-10,279.52,0.01943907509391285
2020-08-11,280.98,0.005223239839725391
2020-08-12,281.73,0.0026692291266281476
2020-08-13,277.8,-0.013949526142050916
2020-08-14,279.34,0.005543556515478665
2020-08-17,281.02,0.006014176272642668
2020-08-18,293.29,0.0436623727848553
2020-08-19,312.05,0.06396399468103242
2020-08-20,300.0,-0.03861560647332163
2020-08-21,295.52,-0.014933333333333354
2020-08-24,295.12,-0.0013535462912830365
2020-08-25,289.9,-0.017687720249390138
2020-08-26,290.97,0.003690927906174757
2020-08-27,293.55,0.008866893494174688
2020-08-28,289.89,-0.012468063362289339
2020-08-31,286.01,-0.013384387181344604
2020-09-01,281.68,-0.015139330792629524
2020-09-02,287.2,0.019596705481397247
2020-09-03,290.95,0.013057103064066933
2020-09-04,279.05,-0.04090049836741705
2020-09-07,282.13,0.011037448485934354
2020-09-08,288.18,0.021444015170311692
2020-09-09,281.0,-0.02491498369074885
2020-09-10,282.0,0.003558718861210064
2020-09-11,283.5,0.005319148936170137
2020-09-14,283.14,-0.0012698412698413097
2020-09-15,287.24,0.014480469025923703
2020-09-16,291.18,0.01371675254142879
2020-09-17,285.72,-0.01875128786317737
2020-09-18,282.62,-0.01084978300434003
2020-09-21,283.25,0.0022291416035666867
2020-09-22,286.35,0.01094439541041492
2020-09-23,297.21,0.03792561550550011
2020-09-24,296.48,-0.0024561757679754104
2020-09-25,296.71,0.0007757690232055303
2020-09-28,295.05,-0.005594688416298621
2020-09-29,295.54,0.0016607354685647113
2020-09-30,287.0,-0.028896257697773597
2020-10-01,287.78,0.002717770034843081
2020-10-02,284.67,-0.010806866356244171
2020-10-05,289.21,0.015948291003618165
2020-10-06,287.0,-0.007641506171985668
2020-10-07,291.86,0.016933797909407744
2020-10-08,298.94,0.024258205989172943
2020-10-09,295.32,-0.01210945340202052
2020-10-12,296.67,0.00457131247460385
2020-10-13,298.23,0.005258367883506976
2020-10-14,302.29,0.013613653891291877
2020-10-15,300.99,-0.0043005061364914665
2020-10-16,299.0,-0.006611515332735296
2020-10-19,304.13,0.017157190635451514
2020-10-20,301.04,-0.010160128892249931
2020-10-21,297.12,-0.013021525378687282
