Date,CLOSE,Return
2015-10-09,32.06,0.012314493211240896
2015-10-12,32.63,0.017779164067373676
2015-10-13,33.22,0.018081520073551793
2015-10-14,34.05,0.024984948826008324
2015-10-15,34.62,0.016740088105726914
2015-10-16,34.29,-0.009532062391681029
2015-10-19,34.84,0.0160396617089531
2015-10-20,34.87,0.000861079219288019
2015-10-21,33.83,-0.02982506452537992
2015-10-22,34.79,0.028377180017735704
2015-10-23,34.99,0.005748778384593312
2015-10-26,36.44,0.041440411546155964
2015-10-27,35.94,-0.013721185510428113
2015-10-28,36.52,0.016138007790762465
2015-10-29,35.91,-0.016703176341730686
2015-10-30,36.01,0.002784739626845001
2015-11-02,36.99,0.02721466259372418
2015-11-03,37.9,0.024601243579345677
2015-11-04,37.6,-0.00791556728232179
2015-11-05,36.71,-0.023670212765957488
2015-11-06,36.24,-0.012803050939798388
2015-11-09,36.6,0.009933774834437026
2015-11-10,37.0,0.010928961748633892
2015-11-11,36.33,-0.018108108108108145
2015-11-12,35.57,-0.020919350399119185
2015-11-13,34.53,-0.02923812201293219
2015-11-16,35.61,0.0312771503040834
2015-11-17,36.21,0.016849199663016012
2015-11-18,36.22,0.0002761668047499555
2015-11-19,36.19,-0.000828271673108838
2015-11-20,36.36,0.004697430229345212
2015-11-23,35.56,-0.022002200220021972
2015-11-24,35.12,-0.012373453318335392
2015-11-25,35.36,0.006833712984054774
2015-11-27,35.18,-0.005090497737556543
2015-11-30,35.26,0.0022740193291641564
2015-12-01,35.17,-0.0025524673851388124
2015-12-02,35.15,-0.0005686664771112904
2015-12-03,34.23,-0.02617354196301569
2015-12-04,35.62,0.040607654104586555
2015-12-07,35.16,-0.01291409320606407
2015-12-08,35.6,0.012514220705347023
2015-12-09,35.07,-0.014887640449438244
2015-12-10,35.49,0.011976047904191711
2015-12-11,34.69,-0.022541561003099564
2015-12-14,35.01,0.009224560392043779
2015-12-15,36.32,0.03741788060554141
2015-12-16,35.98,-0.009361233480176256
2015-12-17,35.54,-0.01222901612006666
2015-12-18,34.98,-0.015756893640967995
2015-12-21,36.08,0.03144654088050314
2015-12-22,36.805,0.020094235033259356
2015-12-23,37.11,0.008286917538377958
2015-12-24,37.07,-0.0010778765831311876
2015-12-28,36.61,-0.012408956029134055
2015-12-29,37.08,0.012838022398251825
2015-12-30,36.48,-0.016181229773462813
2015-12-31,36.2,-0.007675438596491113
2016-01-04,34.75,-0.04005524861878462
2016-01-05,34.31,-0.012661870503597017
2016-01-06,33.98,-0.009618187117458654
2016-01-07,33.13,-0.025014714537963334
2016-01-08,32.69,-0.013281014186538043
2016-01-11,33.04,0.010706638115631772
2016-01-12,33.08,0.001210653753026536
2016-01-13,32.12,-0.029020556227327687
2016-01-14,32.87,0.02334993773349936
2016-01-15,32.31,-0.017036811682385022
2016-01-19,32.2,-0.003404518724852923
2016-01-20,31.2,-0.03105590062111807
2016-01-21,31.2,0.0
2016-01-22,31.69,0.01570512820512837
2016-01-25,31.47,-0.006942253076680394
2016-01-26,31.97,0.015888147442008282
2016-01-27,31.59,-0.011886143259305593
2016-01-28,34.24,0.08388730610952844
2016-01-29,36.14,0.055490654205607504
2016-02-01,37.08,0.026009961261759695
2016-02-02,36.83,-0.006742179072276144
2016-02-03,37.01,0.004887320119467908
2016-02-04,37.17,0.004323155903809939
2016-02-05,35.07,-0.05649717514124297
2016-02-08,33.61,-0.041631023666951816
2016-02-09,32.7,-0.027075275215709516
2016-02-10,32.9,0.006116207951070152
2016-02-11,33.52,0.018844984802431686
2016-02-12,34.3,0.023269689737470012
2016-02-16,35.46,0.03381924198250741
2016-02-17,36.36,0.025380710659898442
2016-02-18,36.31,-0.00137513751375129
2016-02-19,35.76,-0.015147342329936753
2016-02-22,36.0,0.006711409395973256
2016-02-23,35.48,-0.014444444444444482
2016-02-24,36.47,0.027903043968432906
2016-02-25,36.74,0.007403345215245549
2016-02-26,37.49,0.020413718018508442
2016-02-29,38.14,0.017337956788476827
2016-03-01,39.25,0.029103303618248644
2016-03-02,39.16,-0.0022929936305733367
2016-03-03,39.02,-0.003575076608784311
2016-03-04,39.04,0.0005125576627369455
2016-03-07,38.98,-0.0015368852459016757
2016-03-08,38.16,-0.021036428937916907
2016-03-09,38.57,0.010744234800838637
2016-03-10,38.49,-0.002074150894477489
2016-03-11,39.49,0.0259807742270719
2016-03-14,39.38,-0.0027855153203342198
2016-03-15,39.27,-0.0027932960893854997
2016-03-16,39.84,0.014514896867838134
2016-03-17,39.93,0.0022590361445782303
2016-03-18,39.41,-0.013022789882294106
2016-03-21,41.14,0.04389748794722159
2016-03-22,41.32,0.00437530384054452
2016-03-23,40.52,-0.01936108422071625
2016-03-24,38.92,-0.03948667324777888
2016-03-28,38.74,-0.004624871531346386
2016-03-29,39.53,0.02039235931853378
2016-03-30,39.04,-0.012395648874272802
2016-03-31,38.6,-0.01127049180327866
2016-04-01,39.4,0.02072538860103612
2016-04-04,38.79,-0.015482233502538079
2016-04-05,38.55,-0.006187161639597871
2016-04-06,39.16,0.015823605706874133
2016-04-07,38.28,-0.022471910112359383
2016-04-08,38.41,0.003396029258098121
2016-04-11,38.06,-0.00911221036188481
2016-04-12,37.8,-0.006831318970047406
2016-04-13,38.79,0.02619047619047632
2016-04-14,38.64,-0.003866976024748614
2016-04-15,38.58,-0.0015527950310559868
2016-04-18,39.64,0.02747537584240556
2016-04-19,39.24,-0.010090817356205761
2016-04-20,40.08,0.021406727828745975
2016-04-21,40.1,0.0004990019960080527
2016-04-22,40.31,0.0052369077306733125
2016-04-25,39.82,-0.012155792607293492
2016-04-26,39.73,-0.0022601707684581918
2016-04-27,40.01,0.007047571104958461
2016-04-28,40.07,0.0014996250937266975
2016-04-29,39.18,-0.022211130521587186
2016-05-02,39.02,-0.0040837161817253165
2016-05-03,38.36,-0.016914402870322975
2016-05-04,38.31,-0.0013034410844628974
2016-05-05,38.95,0.01670582093448192
2016-05-06,39.48,0.013607188703465889
2016-05-09,39.62,0.0035460992907800915
2016-05-10,40.11,0.012367491166077826
2016-05-11,39.71,-0.009972575417601548
2016-05-12,39.51,-0.0050365147318056636
2016-05-13,39.48,-0.0007593014426727773
2016-05-16,39.3,-0.00455927051671734
2016-05-17,39.065,-0.00597964376590332
2016-05-18,38.98,-0.0021758607449123835
2016-05-19,37.65,-0.03412006157003589
2016-05-20,37.53,-0.0031872509960159112
2016-05-23,38.07,0.014388489208633004
2016-05-24,38.92,0.022327291830837925
2016-05-25,38.76,-0.00411099691675243
2016-05-26,38.07,-0.017801857585139302
2016-05-27,38.09,0.0005253480430786883
2016-05-31,37.79,-0.007876082961407294
2016-06-01,38.31,0.013760254035459107
2016-06-02,38.56,0.006525711302531878
2016-06-03,38.33,-0.005964730290456521
2016-06-06,38.1,-0.0060005217845029435
2016-06-07,37.57,-0.013910761154855678
2016-06-08,37.55,-0.0005323396326857299
2016-06-09,37.13,-0.011185086551264822
2016-06-10,36.77,-0.009695663883652061
2016-06-13,36.54,-0.006255099265705888
2016-06-14,37.16,0.016967706622879053
2016-06-15,36.84,-0.008611410118406715
2016-06-16,36.97,0.0035287730727469047
2016-06-17,36.97,0.0
2016-06-20,36.86,-0.0029753854476602948
2016-06-21,36.16,-0.01899077590884435
2016-06-22,36.0,-0.004424778761061843
2016-06-23,36.66,0.018333333333333313
2016-06-24,35.08,-0.04309874522640478
2016-06-27,34.2,-0.025085518814139007
2016-06-28,35.24,0.03040935672514622
2016-06-29,35.77,0.015039727582292883
2016-06-30,36.51,0.0206877271456527
2016-07-01,36.35,-0.004382360996987078
2016-07-05,36.12,-0.006327372764786898
2016-07-06,35.93,-0.00526024363233657
2016-07-07,36.32,0.010854439187308662
2016-07-08,37.36,0.028634361233480066
2016-07-11,38.15,0.021145610278372473
2016-07-12,38.79,0.01677588466579283
2016-07-13,39.28,0.012632121680845598
2016-07-14,39.96,0.01731160896130346
2016-07-15,39.09,-0.021771771771771697
2016-07-18,38.92,-0.004348938347403464
2016-07-19,39.37,0.011562178828365743
2016-07-20,40.05,0.017272034544069115
2016-07-21,40.13,0.0019975031210988092
2016-07-22,37.42,-0.06753052579117869
2016-07-25,37.78,0.009620523784072743
2016-07-26,37.69,-0.002382212811011253
2016-07-27,37.22,-0.01247015123374895
2016-07-28,37.22,0.0
2016-07-29,37.24,0.0005373455131649774
2016-08-01,37.06,-0.004833512352309333
2016-08-02,36.54,-0.014031300593632001
2016-08-03,36.58,0.0010946907498632363
2016-08-04,37.3,0.01968288682340069
2016-08-05,38.1,0.02144772117962468
2016-08-08,37.91,-0.004986876640420079
2016-08-09,38.1,0.0050118702189396735
2016-08-10,38.07,-0.0007874015748031704
2016-08-11,38.46,0.010244286840031647
2016-08-12,38.51,0.0013000520020800543
2016-08-15,38.46,-0.0012983640612826974
2016-08-16,38.38,-0.002080083203328087
2016-08-17,38.14,-0.0062532569046378494
2016-08-18,38.22,0.002097535395909844
2016-08-19,38.09,-0.00340136054421758
2016-08-22,38.11,0.0005250721974270345
2016-08-23,37.86,-0.006559958016268741
2016-08-24,37.52,-0.00898045430533534
2016-08-25,37.51,-0.00026652452025599516
2016-08-26,37.65,0.003732338043188399
2016-08-29,37.29,-0.009561752988047845
2016-08-30,37.0,-0.007776883883078511
2016-08-31,37.15,0.004054054054054124
2016-09-01,36.83,-0.008613728129205911
2016-09-02,37.07,0.006516426825957211
2016-09-06,37.18,0.0029673590504450953
2016-09-07,38.56,0.0371167294244219
2016-09-08,39.27,0.018412863070539354
2016-09-09,38.01,-0.03208556149732633
2016-09-12,38.77,0.01999473822678266
2016-09-13,39.86,0.028114521537270898
2016-09-14,39.96,0.0025087807325641087
2016-09-15,40.83,0.02177177177177181
2016-09-16,40.7,-0.003183933382316817
2016-09-19,40.01,-0.016953316953317032
2016-09-20,39.69,-0.007998000499875091
2016-09-21,40.29,0.015117157974300799
2016-09-22,40.49,0.004964010920823991
2016-09-23,40.07,-0.010372931588046419
2016-09-26,40.34,0.006738208135762536
2016-09-27,41.06,0.01784828953891915
2016-09-28,40.97,-0.002191914271797435
2016-09-29,40.39,-0.014156700024408053
2016-09-30,40.97,0.014359990096558528
2016-10-03,40.59,-0.0092750793263362
2016-10-04,40.78,0.004680955900468131
2016-10-05,40.44,-0.008337420304070697
2016-10-06,40.18,-0.00642927794263104
2016-10-07,39.88,-0.0074664011946241615
2016-10-10,39.86,-0.0005015045135406959
2016-10-11,39.19,-0.01680883090817864
2016-10-12,39.53,0.008675682572084842
2016-10-13,39.2,-0.0083480900581836
2016-10-14,39.24,0.0010204081632652073
2016-10-17,39.48,0.006116207951070152
2016-10-18,39.83,0.00886524822695045
2016-10-19,40.24,0.010293748430831196
2016-10-20,40.09,-0.00372763419483102
2016-10-21,44.15,0.10127213769019683
2016-10-24,43.87,-0.006342015855039684
2016-10-25,43.31,-0.012764987462958621
2016-10-26,42.33,-0.0226275686908336
2016-10-27,41.69,-0.015119300732341134
2016-10-28,41.76,0.0016790597265532448
2016-10-31,41.66,-0.002394636015325746
2016-11-01,41.54,-0.002880460873739721
2016-11-02,41.35,-0.00457390467019736
2016-11-03,41.19,-0.003869407496977062
2016-11-04,40.9,-0.007040543821315803
2016-11-07,41.28,0.00929095354523235
2016-11-08,41.58,0.007267441860465018
2016-11-09,41.26,-0.007696007696007756
2016-11-10,40.45,-0.019631604459524832
2016-11-11,40.08,-0.009147095179233733
2016-11-14,38.81,-0.03168662674650691
2016-11-15,38.94,0.0033496521515072875
2016-11-16,39.07,0.00333846944016436
2016-11-17,39.88,0.020732019452265327
2016-11-18,40.08,0.005015045135406071
2016-11-21,40.63,0.013722554890219563
2016-11-22,40.33,-0.00738370662072374
2016-11-23,40.05,-0.006942722539052815
2016-11-25,40.26,0.005243445692883819
2016-11-28,39.96,-0.007451564828613977
2016-11-29,39.89,-0.0017517517517517955
2016-11-30,39.28,-0.015292053146151896
2016-12-01,38.34,-0.02393075356415475
2016-12-02,38.62,0.007303077725612672
2016-12-05,38.99,0.009580528223718465
2016-12-06,38.98,-0.00025647601949230214
2016-12-07,39.45,0.012057465366855036
2016-12-08,39.61,0.004055766793409354
2016-12-09,39.65,0.0010098459984853037
2016-12-12,39.43,-0.0055485498108448494
2016-12-13,39.43,0.0
2016-12-14,39.55,0.0030433679939132485
2016-12-15,39.54,-0.00025284450063201014
2016-12-16,39.32,-0.005563985837126917
2016-12-19,39.44,0.003051881993896277
2016-12-20,39.74,0.007606490872211102
2016-12-21,40.09,0.008807247106190186
2016-12-22,39.68,-0.010226989274133347
2016-12-23,39.58,-0.00252016129032262
2016-12-27,39.72,0.0035371399696817463
2016-12-28,39.57,-0.003776435045317217
2016-12-29,39.96,0.009855951478392688
2016-12-30,39.47,-0.012262262262262347
2017-01-03,40.25,0.019761844438814347
2017-01-04,41.0,0.01863354037267073
2017-01-05,41.06,0.0014634146341463428
2017-01-06,41.45,0.009498295177788663
2017-01-09,41.4,-0.0012062726176116367
2017-01-10,41.08,-0.007729468599033784
2017-01-11,41.28,0.004868549172346803
2017-01-12,41.56,0.006782945736434121
2017-01-13,41.6,0.0009624639076033503
2017-01-17,41.27,-0.007932692307692224
2017-01-18,41.35,0.0019384540828688568
2017-01-19,41.27,-0.0019347037484884755
2017-01-20,41.69,0.010176883935061554
2017-01-23,41.62,-0.0016790597265531337
2017-01-24,41.96,0.00816914944738123
2017-01-25,41.71,-0.005958055290753106
2017-01-26,41.5,-0.005034763845600643
2017-01-27,40.27,-0.02963855421686734
2017-01-30,39.86,-0.010181276384405358
2017-01-31,39.78,-0.002007024586051176
2017-02-01,39.31,-0.011814982403217655
2017-02-02,39.58,0.006868481302467533
2017-02-03,39.59,0.00025265285497733103
2017-02-06,39.74,0.0037888355645363525
2017-02-07,40.02,0.007045797684952282
2017-02-08,40.88,0.02148925537231383
2017-02-09,40.83,-0.0012230919765167103
2017-02-10,40.58,-0.006122948812147921
2017-02-13,41.17,0.01453918186298675
2017-02-14,41.62,0.01093028904542126
2017-02-15,41.87,0.006006727534838996
2017-02-16,42.15,0.0066873656556007965
2017-02-17,41.96,-0.004507710557532518
2017-02-21,42.43,0.011201143946615755
2017-02-22,42.42,-0.0002356823002591657
2017-02-23,42.53,0.002593116454502553
2017-02-24,43.07,0.0126969198213025
2017-02-27,42.64,-0.00998374738797303
2017-02-28,42.0,-0.015009380863039379
2017-03-01,42.43,0.010238095238095157
2017-03-02,42.77,0.00801319820881452
2017-03-03,43.03,0.006079027355623046
2017-03-06,42.87,-0.0037183360446201297
2017-03-07,42.89,0.0004665267086541025
2017-03-08,42.79,-0.002331545814875269
2017-03-09,42.92,0.0030380930123861116
2017-03-10,42.99,0.0016309412861137407
2017-03-13,42.59,-0.009304489416143258
2017-03-14,42.1,-0.011505048133364726
2017-03-15,42.39,0.0068883610451306865
2017-03-16,42.4,0.0002359046945032972
2017-03-17,43.08,0.016037735849056656
2017-03-20,43.16,0.0018570102135562205
2017-03-21,42.64,-0.012048192771084265
2017-03-22,43.19,0.012898686679174487
2017-03-23,43.14,-0.0011576753878211887
2017-03-24,43.13,-0.00023180343069073572
2017-03-27,43.08,-0.0011592858798981087
2017-03-28,43.15,0.0016248839368615542
2017-03-29,43.24,0.002085747392815751
2017-03-30,43.54,0.006938020351526353
2017-03-31,43.02,-0.011943040881947531
2017-04-03,42.63,-0.009065550906555142
2017-04-04,42.72,0.002111189303307448
2017-04-05,42.89,0.003979400749063666
2017-04-06,42.9,0.00023315458148753798
2017-04-07,43.04,0.0032634032634033527
2017-04-10,43.05,0.00023234200743482702
2017-04-11,42.69,-0.00836236933797907
2017-04-12,42.49,-0.004684937924572363
2017-04-13,42.55,0.0014120969639914716
2017-04-17,43.1,0.01292596944770863
2017-04-18,43.09,-0.00023201856148491462
2017-04-19,43.3,0.004873520538407838
2017-04-20,43.69,0.009006928406466441
2017-04-21,43.81,0.002746623941405568
2017-04-24,44.27,0.010499885870805858
2017-04-25,44.71,0.009939010616670352
2017-04-26,44.41,-0.006709908297920064
2017-04-27,47.15,0.061697815807250755
2017-04-28,47.72,0.012089077412513305
2017-05-01,47.54,-0.0037720033528918506
2017-05-02,49.05,0.031762726125368124
2017-05-03,49.02,-0.0006116207951069041
2017-05-04,48.91,-0.0022439820481438
2017-05-05,49.3,0.007973829482723405
2017-05-08,49.17,-0.0026369168356996653
2017-05-09,49.22,0.0010168802115109177
2017-05-10,49.79,0.011580658268996347
2017-05-11,49.7,-0.001807591885920834
2017-05-12,49.37,-0.006639839034205286
2017-05-15,49.77,0.00810208628721898
2017-05-16,50.34,0.011452682338758402
2017-05-17,49.05,-0.025625744934445915
2017-05-18,49.11,0.0012232415902140303
2017-05-19,49.39,0.005701486458969729
2017-05-22,49.77,0.007693865154889679
2017-05-23,50.13,0.00723327305605781
2017-05-24,51.05,0.018352284061440072
2017-05-25,50.93,-0.002350636630754077
2017-05-26,51.19,0.005105046141763214
2017-05-30,51.06,-0.002539558507520856
2017-05-31,52.21,0.022522522522522515
2017-06-01,53.16,0.018195747941007312
2017-06-02,53.52,0.006772009029345494
2017-06-05,53.8,0.00523168908819116
2017-06-06,53.4,-0.0074349442379182396
2017-06-07,53.85,0.008426966292134797
2017-06-08,54.39,0.010027855153203369
2017-06-09,53.4,-0.0182018753447325
2017-06-12,52.16,-0.023220973782771548
2017-06-13,52.06,-0.0019171779141102796
2017-06-14,51.9,-0.003073376872839151
2017-06-15,52.29,0.007514450867051936
2017-06-16,51.84,-0.008605851979345824
2017-06-19,52.93,0.021026234567901092
2017-06-20,52.52,-0.007746079727942501
2017-06-21,53.54,0.019421172886519233
2017-06-22,53.87,0.006163615988046267
2017-06-23,54.33,0.008539075552255415
2017-06-26,53.74,-0.010859561936315099
2017-06-27,52.73,-0.018794194268701214
2017-06-28,54.39,0.03148113028636468
2017-06-29,53.42,-0.017834160691303502
2017-06-30,53.67,0.0046798951703481695
2017-07-03,52.87,-0.014905906465436991
2017-07-05,54.61,0.03291091356156617
2017-07-06,53.47,-0.020875297564548645
2017-07-07,53.97,0.009351037965214193
2017-07-10,54.94,0.017972947934037364
2017-07-11,54.76,-0.003276301419730565
2017-07-12,56.55,0.032688093498904225
2017-07-13,57.9,0.023872679045092937
2017-07-14,57.16,-0.012780656303972404
2017-07-17,57.58,0.007347795661301726
2017-07-18,58.96,0.02396665508857243
2017-07-19,58.35,-0.010345997286295816
2017-07-20,59.09,0.012682090831191095
2017-07-21,58.67,-0.007107801658487123
2017-07-24,58.58,-0.0015340037497869607
2017-07-25,58.26,-0.005462615227039946
2017-07-26,58.79,0.009097150703741841
2017-07-27,60.15,0.02313318591597202
2017-07-28,59.2,-0.015793848711554426
2017-07-31,58.55,-0.010979729729729826
2017-08-01,59.34,0.01349274124679778
2017-08-02,59.12,-0.003707448601280805
2017-08-03,58.42,-0.01184032476319341
2017-08-04,58.86,0.007531667237247408
2017-08-07,59.62,0.012911994563370666
2017-08-08,59.48,-0.002348205300234829
2017-08-09,59.67,0.003194351042367316
2017-08-10,58.02,-0.0276520864756159
2017-08-11,58.04,0.00034470872113057105
2017-08-14,59.06,0.017574086836664504
2017-08-15,59.69,0.01066711818489674
2017-08-16,60.29,0.010051934997487022
2017-08-17,59.29,-0.016586498590147603
2017-08-18,59.44,0.0025299375948726333
2017-08-21,59.4,-0.0006729475100941684
2017-08-22,60.84,0.0242424242424244
2017-08-23,60.05,-0.012984878369493802
2017-08-24,60.0,-0.0008326394671106518
2017-08-25,59.97,-0.000500000000000056
2017-08-28,60.53,0.009338002334500661
2017-08-29,61.01,0.007929952089872794
2017-08-30,61.77,0.01245697426651371
2017-08-31,61.68,-0.0014570179698883967
2017-09-01,61.46,-0.003566796368352776
2017-09-05,61.27,-0.003091441588024657
2017-09-06,61.24,-0.0004896360372123043
2017-09-07,62.0,0.01241018941868055
2017-09-08,61.13,-0.014032258064516134
2017-09-11,62.64,0.024701455913626713
2017-09-12,62.56,-0.0012771392081736277
2017-09-13,62.04,-0.00831202046035806
2017-09-14,62.24,0.003223726627981982
2017-09-15,62.5,0.004177377892030876
2017-09-18,62.92,0.006720000000000059
2017-09-19,63.83,0.01446280991735538
2017-09-20,64.74,0.014256619144602745
2017-09-21,64.63,-0.0016991041087426328
2017-09-22,65.08,0.0069627108154108885
2017-09-25,63.5,-0.024277811923786086
2017-09-26,62.94,-0.008818897637795309
2017-09-27,63.33,0.006196377502383221
2017-09-28,63.93,0.009474182851729074
2017-09-29,64.03,0.0015642108556233048
2017-10-02,64.18,0.002342651881930502
2017-10-03,64.22,0.000623247117481851
2017-10-04,64.01,-0.003270009342883684
2017-10-05,65.82,0.0282768317450397
2017-10-06,66.05,0.003494378608325688
2017-10-09,66.23,0.002725208175624605
2017-10-10,66.04,-0.0028687905782877055
2017-10-11,67.78,0.02634766807995148
2017-10-12,68.86,0.01593390380643256
2017-10-13,68.66,-0.002904443799012557
2017-10-16,67.31,-0.019662103116807383
2017-10-17,66.67,-0.009508245431585238
2017-10-18,67.26,0.008849557522123908
2017-10-19,67.25,-0.00014867677668750634
2017-10-20,70.97,0.05531598513011149
2017-10-23,69.8,-0.016485839086938125
2017-10-24,70.21,0.00587392550143262
2017-10-25,71.02,0.011536818117077408
2017-10-26,71.34,0.004505773021684201
2017-10-27,71.06,-0.003924866834875251
2017-10-30,71.15,0.0012665353222629516
2017-10-31,72.56,0.019817287420941687
2017-11-01,72.38,-0.0024807056229327884
2017-11-02,72.25,-0.0017960762641613393
2017-11-03,73.39,0.015778546712802877
2017-11-06,74.74,0.018394876686196993
2017-11-07,74.41,-0.004415306395504359
2017-11-08,74.77,0.0048380594006181
2017-11-09,74.1,-0.00896081316035846
2017-11-10,73.99,-0.0014844804318489002
2017-11-13,74.03,0.0005406135964320935
2017-11-14,74.49,0.006213697149804132
2017-11-15,73.43,-0.014230097999731295
2017-11-16,77.7,0.058150619637750145
2017-11-17,76.38,-0.016988416988417132
2017-11-20,76.01,-0.004844200052369629
2017-11-21,77.77,0.023154848046309517
2017-11-22,77.57,-0.0025716857400026605
2017-11-24,78.57,0.012891581797086493
2017-11-27,77.84,-0.009291078019600274
2017-11-28,77.79,-0.000642343268242529
2017-11-29,73.25,-0.05836225735955791
2017-11-30,75.73,0.03385665529010251
2017-12-01,75.3,-0.0056780668163212145
2017-12-04,70.97,-0.057503320053120865
2017-12-05,71.2,0.0032408059743553874
2017-12-06,73.14,0.02724719101123596
2017-12-07,73.69,0.007519824993163837
2017-12-08,72.91,-0.01058488261636592
2017-12-11,73.29,0.005211905088465363
2017-12-12,73.62,0.004502660663119107
2017-12-13,74.09,0.006384134745992975
2017-12-14,74.26,0.0022945066810635684
2017-12-15,75.65,0.018718017775383844
2017-12-18,75.32,-0.004362194315928769
2017-12-19,74.5,-0.01088688263409443
2017-12-20,74.0,-0.006711409395973145
2017-12-21,74.02,0.0002702702702701565
2017-12-22,73.89,-0.0017562820859227113
2017-12-26,74.27,0.005142779807822295
2017-12-27,74.59,0.004308603743099493
2017-12-28,74.17,-0.005630781606113411
2017-12-29,73.62,-0.007415397060806184
2018-01-02,73.84,0.002988318391741407
2018-01-03,76.75,0.03940953412784398
2018-01-04,76.73,-0.0002605863192182145
2018-01-05,78.7,0.0256744428515574
2018-01-08,79.05,0.004447268106734459
2018-01-09,79.19,0.0017710309930423218
2018-01-10,79.37,0.002273014269478457
2018-01-11,79.75,0.004787703162403956
2018-01-12,80.54,0.00990595611285272
2018-01-16,80.42,-0.0014899428855227326
2018-01-17,82.47,0.025491171350410236
2018-01-18,82.94,0.005699042075906435
2018-01-19,83.84,0.010851217747769537
2018-01-22,83.98,0.0016698473282443782
2018-01-23,84.21,0.002738747320790491
2018-01-24,83.71,-0.005937537109606983
2018-01-25,84.34,0.007525982558834077
2018-01-26,85.45,0.01316101493953048
2018-01-29,84.31,-0.013341135166764162
2018-01-30,83.78,-0.006286324279444866
2018-01-31,85.32,0.018381475292432503
2018-02-01,78.4,-0.08110642287857461
2018-02-02,76.57,-0.023341836734694033
2018-02-05,74.705,-0.024356797701449606
2018-02-06,75.68,0.013051335251991203
2018-02-07,75.59,-0.0011892177589852837
2018-02-08,72.32,-0.043259690435242915
2018-02-09,74.75,0.03360066371681425
2018-02-12,75.28,0.007090301003344512
2018-02-13,74.97,-0.004117959617428335
2018-02-14,77.27,0.030678938241963438
2018-02-15,78.295,0.013265174064966967
2018-02-16,78.37,0.0009579155757073465
2018-02-20,77.06,-0.016715579941304126
2018-02-21,76.51,-0.007137295613807382
2018-02-22,77.7,0.015553522415370447
2018-02-23,79.69,0.02561132561132551
2018-02-26,79.35,-0.0042665328146568315
2018-02-27,79.46,0.0013862633900441068
2018-02-28,79.41,-0.0006292474200855214
2018-03-01,78.64,-0.009696511774335725
2018-03-02,78.87,0.0029247202441506914
2018-03-05,79.07,0.0025358184353998503
2018-03-06,79.23,0.002023523460225274
2018-03-07,79.52,0.0036602297109680215
2018-03-08,79.87,0.004401408450704247
2018-03-09,80.71,0.010517090271691343
2018-03-12,80.6,-0.0013629042250030698
2018-03-13,80.2,-0.004962779156327479
