Date,CLOSE,Return
2022-06-03,13.07,-0.0030511060259343914
2022-06-06,13.35,0.021423106350420662
2022-06-07,12.77,-0.043445692883895104
2022-06-08,12.765,-0.0003915426781518905
2022-06-09,12.34,-0.033294163728946446
2022-06-10,11.7,-0.05186385737439225
2022-06-13,10.85,-0.07264957264957261
2022-06-14,10.19,-0.060829493087557585
2022-06-15,10.575,0.03778213935230612
2022-06-16,10.4,-0.016548463356973908
2022-06-17,10.98,0.05576923076923079
2022-06-20,11.305,0.02959927140254992
2022-06-21,11.555,0.0221141088014154
2022-06-22,11.79,0.020337516226741625
2022-06-23,11.78,-0.0008481764206954567
2022-06-24,10.79,-0.08404074702886255
2022-06-27,10.6,-0.017608897126969336
2022-06-28,10.205,-0.03726415094339619
2022-06-29,9.794,-0.040274375306222354
2022-06-30,9.498,-0.03022258525627952
2022-07-01,9.536,0.004000842282585904
2022-07-04,9.46,-0.007969798657717964
2022-07-05,9.118,-0.036152219873150204
2022-07-06,9.638,0.05703005044965992
2022-07-07,9.898,0.026976551151691286
2022-07-08,9.914,0.0016164881794302755
2022-07-11,9.646,-0.027032479322170566
2022-07-12,9.466,-0.01866058469832066
2022-07-13,9.302,-0.017325163743925565
2022-07-14,9.194,-0.011610406364222614
2022-07-15,9.372,0.01936045246900142
2022-07-18,9.444,0.00768245838668391
2022-07-19,9.564,0.01270648030495547
2022-07-20,9.824,0.02718527812630689
2022-07-21,9.778,-0.004682410423452743
2022-07-22,9.812,0.0034771937001429887
2022-07-25,9.564,-0.02527517325723594
2022-07-26,9.522,-0.004391468005018773
2022-07-27,9.948,0.04473850031505977
2022-07-28,9.93,-0.001809408926417455
2022-07-29,10.105,0.017623363544813753
2022-08-01,10.18,0.00742206828302816
2022-08-02,10.315,0.013261296660117772
2022-08-03,10.59,0.026660203587009157
2022-08-04,10.825,0.022190745986779836
2022-08-05,10.535,-0.026789838337182403
2022-08-08,10.73,0.018509729473184633
2022-08-09,10.74,0.0009319664492077884
2022-08-10,10.895,0.014432029795158119
2022-08-11,11.05,0.014226709499770562
2022-08-12,11.065,0.0013574660633484115
2022-08-15,10.89,-0.015815634884771668
2022-08-16,10.725,-0.015151515151515249
2022-08-17,10.955,0.02144522144522143
2022-08-18,10.885,-0.006389776357827448
2022-08-19,10.33,-0.05098759761139182
2022-08-22,9.996,-0.03233301064859628
2022-08-23,10.195,0.019907963185274102
2022-08-24,10.335,0.013732221677292822
2022-08-25,10.355,0.0019351717464923812
2022-08-26,10.085,-0.02607436021245768
2022-08-29,10.09,0.0004957858205254517
2022-08-30,9.992,-0.00971258671952413
2022-08-31,9.99,-0.00020016012810253336
2022-09-01,9.566,-0.04244244244244244
2022-09-02,10.02,0.04745975329291219
2022-09-05,9.722,-0.029740518962075857
2022-09-06,9.766,0.004525817732976778
2022-09-07,9.888,0.012492320294900772
2022-09-08,10.075,0.01891181229773453
2022-09-09,10.285,0.0208436724565757
2022-09-12,10.495,0.020418084589207464
2022-09-13,10.15,-0.032872796569795026
2022-09-14,9.91,-0.02364532019704435
2022-09-15,9.664,-0.02482341069626648
2022-09-16,9.364,-0.03104304635761579
2022-09-19,9.402,0.0040580948312685106
2022-09-20,9.16,-0.025739204424590434
2022-09-21,9.25,0.009825327510917026
2022-09-22,8.604,-0.06983783783783792
2022-09-23,8.066,-0.0625290562529055
2022-09-26,8.014,-0.00644681378626355
2022-09-27,8.362,0.04342400798602464
2022-09-28,8.2,-0.019373355656541635
2022-09-29,7.758,-0.05390243902439018
2022-09-30,8.0,0.03119360659963899
2022-10-03,8.012,0.0015000000000000568
2022-10-04,8.452,0.054917623564652907
2022-10-05,8.04,-0.048745858968291644
2022-10-06,8.066,0.003233830845771335
2022-10-07,7.878,-0.02330771138110599
2022-10-10,7.814,-0.008123889312008137
2022-10-11,8.04,0.028922446890196962
2022-10-12,8.076,0.00447761194029872
2022-10-13,8.296,0.02724120851906875
2022-10-14,8.382,0.010366441658630654
2022-10-17,8.702,0.03817704605106176
2022-10-18,8.88,0.020455067800505766
2022-10-19,8.754,-0.014189189189189322
2022-10-20,8.918,0.018734292894676763
2022-10-21,8.846,-0.00807355909396712
2022-10-24,8.894,0.005426181324892587
2022-10-25,9.314,0.04722284686305378
2022-10-26,9.514,0.021473051320592518
2022-10-27,9.508,-0.0006306495690561187
2022-10-28,9.518,0.0010517458981911254
2022-10-31,9.734,0.022693843244379064
2022-11-01,9.726,-0.0008218615163344545
2022-11-02,11.025,0.13355953115360886
2022-11-03,10.255,-0.06984126984126982
2022-11-04,10.43,0.017064846416382062
2022-11-07,10.28,-0.014381591562799612
2022-11-08,10.605,0.03161478599221801
2022-11-09,10.47,-0.012729844413012725
2022-11-10,10.935,0.044412607449856756
2022-11-11,11.13,0.017832647462277196
2022-11-14,11.045,-0.007637017070979413
2022-11-15,10.985,-0.005432322317790894
2022-11-16,10.7,-0.025944469731452036
2022-11-17,10.955,0.023831775700934754
2022-11-18,10.965,0.0009128251939753973
2022-11-21,11.19,0.020519835841313228
2022-11-22,12.155,0.0862377122430742
2022-11-23,12.01,-0.011929247223364858
2022-11-24,12.065,0.004579517069108974
2022-11-25,12.41,0.028595109821798692
2022-11-28,12.155,-0.020547945205479534
2022-11-29,12.175,0.0016454134101193674
2022-11-30,12.295,0.009856262833675578
2022-12-01,12.645,0.028466856445709565
2022-12-02,12.75,0.008303677342823335
2022-12-05,12.705,-0.003529411764705892
2022-12-06,12.57,-0.010625737898465104
2022-12-07,12.565,-0.00039777247414485295
2022-12-08,12.62,0.004377238360525171
2022-12-09,12.85,0.018225039619651273
2022-12-12,12.485,-0.0284046692607004
2022-12-13,12.765,0.022426912294753798
2022-12-14,12.755,-0.0007833920877399203
2022-12-15,12.1,-0.051352410819286654
2022-12-16,12.2,0.008264462809917328
2022-12-19,12.18,-0.0016393442622950616
2022-12-20,12.08,-0.008210180623973717
2022-12-21,12.355,0.022764900662251675
2022-12-22,12.09,-0.021448806151355804
2022-12-23,12.01,-0.006617038875103343
2022-12-27,11.98,-0.0024979184013321776
2022-12-28,11.915,-0.005425709515859856
2022-12-29,12.115,0.01678556441460355
2022-12-30,12.045,-0.005777961205117643
2023-01-02,12.05,0.0004151100041511757
2023-01-03,12.19,0.011618257261410747
2023-01-04,12.455,0.021739130434782705
2023-01-05,12.56,0.00843034925732633
2023-01-06,12.615,0.004378980891719619
2023-01-09,12.85,0.018628616726119596
2023-01-10,13.0,0.011673151750972721
2023-01-11,12.945,-0.00423076923076926
2023-01-12,13.26,0.024333719582850577
2023-01-13,13.505,0.018476621417798045
2023-01-16,13.725,0.0162902628656052
2023-01-17,13.61,-0.00837887067395271
2023-01-18,13.695,0.006245407788390889
2023-01-19,13.27,-0.031033223804308174
2023-01-20,13.3,0.0022607385079127518
2023-01-23,13.42,0.009022556390977376
2023-01-24,13.36,-0.0044709388971684305
2023-01-25,13.015,-0.02582335329341312
2023-01-26,13.075,0.004610065309258449
2023-01-27,13.195,0.009177820267686432
2023-01-30,13.1,-0.00719969685486932
2023-01-31,12.88,-0.016793893129770865
2023-02-01,12.17,-0.05512422360248459
2023-02-02,12.42,0.020542317173377178
2023-02-03,12.375,-0.0036231884057971175
2023-02-06,12.23,-0.011717171717171682
2023-02-07,14.4,0.1774325429272281
2023-02-08,14.835,0.030208333333333393
2023-02-09,14.87,0.0023592854735421387
2023-02-10,14.595,-0.018493611297915158
2023-02-13,14.825,0.015758821514217036
2023-02-14,14.81,-0.0010118043844855595
2023-02-15,15.18,0.02498311951384191
2023-02-16,15.35,0.011198945981554687
2023-02-17,15.39,0.002605863192182367
2023-02-20,15.55,0.010396361273554255
2023-02-21,15.405,-0.00932475884244377
2023-02-22,15.24,-0.01071080817916259
2023-02-23,15.4,0.01049868766404205
2023-02-24,15.335,-0.004220779220779236
2023-02-27,15.18,-0.010107597000326152
2023-02-28,15.275,0.006258234519104233
2023-03-01,15.265,-0.000654664484451728
2023-03-02,15.27,0.0003275466754011358
2023-03-03,15.28,0.0006548788474132206
2023-03-06,15.65,0.024214659685863893
2023-03-07,15.355,-0.018849840255591
2023-03-08,15.275,-0.005210029306414898
2023-03-09,15.44,0.010801963993453345
2023-03-10,15.0,-0.02849740932642486
2023-03-13,14.385,-0.041000000000000036
2023-03-14,14.975,0.041014946124435125
2023-03-15,14.75,-0.015025041736226985
2023-03-16,14.81,0.004067796610169427
2023-03-17,14.925,0.007765023632680723
2023-03-20,15.03,0.007035175879396949
2023-03-21,14.955,-0.00499001996007975
2023-03-22,14.835,-0.008024072216649913
2023-03-23,15.185,0.02359285473542294
2023-03-24,14.665,-0.03424432005268363
2023-03-27,14.875,0.014319809069212486
2023-03-28,14.715,-0.010756302521008454
2023-03-29,15.155,0.029901461094121506
2023-03-30,15.585,0.02837347410095692
2023-03-31,15.655,0.004491498235482672
2023-04-03,15.54,-0.0073458958799106355
2023-04-04,15.58,0.002574002574002643
2023-04-05,15.36,-0.01412066752246477
2023-04-06,15.37,0.0006510416666667407
2023-04-11,15.36,-0.0006506180871828082
2023-04-12,15.265,-0.006184895833333259
2023-04-13,15.43,0.010809040288241034
2023-04-14,15.31,-0.007777057679844379
2023-04-17,16.07,0.049640757674722424
2023-04-18,15.89,-0.011200995644057188
2023-04-19,15.795,-0.005978602894902485
2023-04-20,15.705,-0.005698005698005715
2023-04-21,15.77,0.004138809296402313
2023-04-24,15.58,-0.012048192771084265
2023-04-25,16.05,0.030166880616174563
2023-04-26,15.925,-0.007788161993769416
2023-04-27,16.36,0.02731554160125582
2023-04-28,16.675,0.019254278728606522
2023-05-02,16.75,0.004497751124437732
2023-05-03,15.035,-0.10238805970149256
2023-05-04,14.71,-0.021616228799467896
2023-05-05,14.775,0.004418762746430938
2023-05-08,15.22,0.03011844331641278
2023-05-09,15.085,-0.008869908015768702
2023-05-10,15.585,0.03314550878355993
2023-05-11,15.71,0.008020532563362215
2023-05-12,15.77,0.003819223424570195
2023-05-15,15.745,-0.0015852885225111635
2023-05-16,15.59,-0.009844395046046284
2023-05-17,15.42,-0.0109044259140475
2023-05-18,15.445,0.001621271076523989
2023-05-19,15.59,0.009388151505341558
2023-05-22,15.435,-0.009942270686337351
2023-05-23,15.125,-0.020084224165856868
2023-05-24,14.39,-0.04859504132231396
2023-05-25,14.45,0.004169562195969423
2023-05-26,14.685,0.01626297577854685
2023-05-29,14.59,-0.00646918624446724
2023-05-30,14.565,-0.0017135023989033327
2023-05-31,14.635,0.004806041881222134
2023-06-01,14.865,0.01571574991458835
2023-06-02,14.675,-0.012781701984527327
2023-06-05,14.515,-0.010902896081771751
2023-06-06,14.43,-0.005856011023079644
2023-06-07,13.965,-0.032224532224532254
2023-06-08,13.85,-0.008234872896527023
2023-06-09,13.83,-0.0014440433212996595
2023-06-12,13.97,0.010122921185828027
2023-06-13,14.27,0.021474588403722183
2023-06-14,14.395,0.008759635599159044
2023-06-15,14.32,-0.005210142410559171
2023-06-16,14.37,0.0034916201117318746
2023-06-19,14.395,0.0017397355601949105
2023-06-20,13.95,-0.03091351163598477
2023-06-21,13.92,-0.0021505376344085336
2023-06-22,14.01,0.006465517241379226
2023-06-23,13.99,-0.001427551748750866
2023-06-26,14.13,0.010007147962830532
2023-06-27,14.2,0.004953998584571684
2023-06-28,14.53,0.02323943661971839
2023-06-29,14.58,0.0034411562284928365
2023-06-30,14.71,0.008916323731138709
2023-07-03,14.575,-0.009177430319510682
2023-07-04,14.56,-0.0010291595197254866
2023-07-05,14.25,-0.021291208791208827
2023-07-06,13.67,-0.040701754385964906
2023-07-07,13.745,0.00548646671543529
2023-07-10,13.97,0.016369588941433255
2023-07-11,14.095,0.008947745168217613
2023-07-12,14.37,0.019510464703795583
2023-07-13,14.76,0.02713987473903967
2023-07-14,14.785,0.0016937669376693165
2023-07-17,14.61,-0.011836320595197902
2023-07-18,14.8,0.013004791238877544
2023-07-19,15.05,0.016891891891891886
2023-07-20,14.995,-0.003654485049834011
2023-07-21,15.07,0.00500166722240758
2023-07-24,15.335,0.017584605175846146
2023-07-25,15.51,0.011411803064884207
2023-07-26,15.295,-0.013862024500322367
2023-07-27,15.395,0.006538084341287886
2023-07-28,15.45,0.003572588502760654
2023-07-31,15.455,0.0003236245954691963
2023-08-01,16.895,0.09317373018440622
2023-08-02,16.52,-0.022195915951464973
2023-08-03,16.655,0.00817191283292984
2023-08-04,16.75,0.005703992794956481
2023-08-07,16.68,-0.004179104477611939
2023-08-08,16.725,0.0026978417266187993
2023-08-09,16.64,-0.005082212257100149
2023-08-10,17.12,0.028846153846153966
2023-08-11,17.11,-0.0005841121495328006
2023-08-14,17.1,-0.0005844535359438296
2023-08-15,17.05,-0.0029239766081872176
2023-08-16,17.115,0.0038123167155423854
2023-08-17,16.7,-0.024247735904177614
2023-08-18,16.545,-0.00928143712574836
2023-08-21,16.46,-0.00513750377757638
2023-08-22,16.915,0.027642770352369173
2023-08-23,17.4,0.028672775642920367
2023-08-24,17.01,-0.022413793103448154
2023-08-25,17.165,0.009112286890064603
2023-08-28,17.15,-0.0008738712496358936
2023-08-29,17.06,-0.005247813411078717
2023-08-30,17.035,-0.0014654161781945119
2023-08-31,17.125,0.00528324038743766
2023-09-01,17.075,-0.0029197080291971655
2023-09-04,17.05,-0.0014641288433381305
2023-09-05,17.015,-0.002052785923753686
2023-09-06,17.035,0.0011754334410813971
2023-09-07,16.9,-0.00792486058115649
2023-09-08,15.815,-0.06420118343195258
2023-09-11,15.845,0.001896933291179348
2023-09-12,15.995,0.009466708740927698
2023-09-13,16.275,0.017505470459518557
2023-09-14,16.325,0.003072196620583778
2023-09-15,16.1,-0.01378254211332297
2023-09-18,15.915,-0.011490683229813836
2023-09-19,15.935,0.0012566760917374076
2023-09-20,16.09,0.009727016002510247
2023-09-21,15.855,-0.014605344934742082
2023-09-22,15.855,0.0
2023-09-25,15.735,-0.007568590350047422
2023-09-26,15.54,-0.012392755004766443
2023-09-27,15.645,0.006756756756756799
2023-09-28,15.595,-0.00319590923617763
2023-09-29,15.96,0.02340493747996164
2023-10-02,15.8,-0.010025062656641603
2023-10-03,15.675,-0.007911392405063333
2023-10-04,15.67,-0.00031897926634771867
2023-10-05,15.68,0.0006381620931716903
2023-10-06,15.83,0.00956632653061229
2023-10-09,15.835,0.00031585596967786955
2023-10-10,16.065,0.014524786864540618
2023-10-11,16.11,0.0028011204481792618
2023-10-12,15.965,-0.009000620732464326
2023-10-13,15.605,-0.022549326652051338
2023-10-16,15.645,0.002563280999679618
2023-10-17,15.435,-0.01342281879194629
2023-10-18,15.405,-0.0019436345966958868
2023-10-19,15.415,0.0006491398896462108
2023-10-20,15.06,-0.02302951670450848
2023-10-23,14.985,-0.004980079681275007
2023-10-24,15.15,0.011011011011011096
2023-10-25,14.905,-0.016171617161716223
2023-10-26,14.695,-0.014089231801408864
2023-10-27,14.45,-0.016672337529772152
2023-10-30,14.53,0.005536332179930881
2023-10-31,14.495,-0.002408809359944919
2023-11-01,14.205,-0.02000689893066565
2023-11-02,14.405,0.014079549454417473
2023-11-03,14.19,-0.014925373134328401
2023-11-06,14.19,0.0
2023-11-07,14.395,0.014446793516560863
2023-11-08,14.605,0.014588398749565856
2023-11-09,14.805,0.013693940431358964
2023-11-10,14.6,-0.013846673421141542
2023-11-13,14.7,0.006849315068493178
2023-11-14,14.87,0.011564625850340127
2023-11-15,14.865,-0.00033624747814386957
2023-11-16,14.64,-0.015136226034308753
2023-11-17,14.855,0.014685792349726778
2023-11-20,14.96,0.007068327162571553
2023-11-21,13.1,-0.12433155080213909
2023-11-22,13.46,0.027480916030534486
2023-11-23,13.375,-0.006315007429420594
2023-11-24,13.395,0.0014953271028037562
2023-11-27,13.47,0.005599104143337197
2023-11-28,13.3,-0.012620638455827726
2023-11-29,13.37,0.005263157894736636
2023-11-30,13.285,-0.006357516828720988
2023-12-01,13.3,0.0011290929619871548
2023-12-04,13.07,-0.017293233082706805
2023-12-05,13.15,0.006120887528691776
2023-12-06,12.99,-0.012167300380228174
2023-12-07,13.105,0.008852963818321902
2023-12-08,13.52,0.031667302556276145
2023-12-11,13.535,0.001109467455621349
2023-12-12,13.445,-0.006649427410417408
2023-12-13,13.485,0.002975083674228385
2023-12-14,13.93,0.03299962921764932
2023-12-15,13.79,-0.01005025125628145
2023-12-18,13.725,-0.00471356055112393
2023-12-19,13.925,0.014571948998178597
2023-12-20,14.01,0.006104129263913682
2023-12-21,14.025,0.0010706638115631772
2023-12-22,14.005,-0.0014260249554366444
2023-12-27,14.06,0.003927168868261388
2023-12-28,13.98,-0.005689900426742556
2023-12-29,14.06,0.005722460658083017
2024-01-02,13.765,-0.020981507823613077
2024-01-03,13.66,-0.007628042135851776
2024-01-04,13.445,-0.01573938506588579
2024-01-05,13.395,-0.0037188545927854255
2024-01-08,13.585,0.014184397163120588
2024-01-09,13.785,0.014722119985277837
2024-01-10,13.86,0.005440696409140244
2024-01-11,13.795,-0.004689754689754633
2024-01-12,14.075,0.02029720913374411
2024-01-15,13.765,-0.022024866785079866
2024-01-16,13.765,0.0
2024-01-17,13.49,-0.019978205593897624
2024-01-18,13.08,-0.03039288361749448
2024-01-19,13.055,-0.0019113149847095334
2024-01-22,13.275,0.016851780926848026
2024-01-23,13.395,0.009039548022598876
2024-01-24,13.705,0.023142963792459836
2024-01-25,13.695,-0.0007296607077709183
2024-01-26,13.335,-0.026286966046002114
2024-01-29,13.335,0.0
2024-01-30,13.3,-0.002624671916010457
2024-01-31,13.32,0.0015037593984961184
2024-02-01,13.34,0.0015015015015014122
2024-02-02,13.41,0.005247376311844132
2024-02-05,13.545,0.010067114093959662
2024-02-06,13.645,0.007382798080472375
2024-02-07,14.385,0.054232319530963746
2024-02-08,14.67,0.019812304483837417
2024-02-09,14.53,-0.009543285616905317
2024-02-12,14.665,0.009291121816930481
2024-02-13,14.4,-0.018070235254006084
2024-02-14,14.48,0.005555555555555536
2024-02-15,14.24,-0.016574585635359185
2024-02-16,13.955,-0.020014044943820197
2024-02-19,13.585,-0.026513794338946517
2024-02-20,13.22,-0.026867868973132092
2024-02-21,13.39,0.012859304084720025
2024-02-22,14.25,0.0642270351008214
2024-02-23,14.33,0.0056140350877194045
2024-02-26,14.685,0.024773203070481475
2024-02-27,14.725,0.0027238678924070836
2024-02-28,14.605,-0.008149405772495677
2024-02-29,14.59,-0.001027045532352
2024-03-01,14.75,0.010966415352981596
2024-03-04,14.655,-0.006440677966101704
2024-03-05,14.485,-0.011600136472193823
2024-03-06,14.46,-0.0017259233690023468
2024-03-07,14.65,0.013139695712309774
2024-03-08,14.365,-0.01945392491467579
2024-03-11,14.305,-0.004176818656456693
2024-03-12,14.35,0.0031457532331353733
2024-03-13,14.355,0.00034843205574919267
2024-03-14,13.535,-0.05712295367467779
2024-03-15,13.51,-0.0018470631695604034
2024-03-18,13.465,-0.0033308660251665234
2024-03-19,13.315,-0.011139992573338309
2024-03-20,13.36,0.003379647014645215
2024-03-21,13.6,0.017964071856287456
2024-03-22,13.685,0.006250000000000089
2024-03-25,13.715,0.00219218122031406
2024-03-26,13.795,0.005833029529711986
2024-03-27,13.83,0.0025371511417180415
2024-03-28,13.805,-0.0018076644974692746
2024-04-02,13.4,-0.029337196667873933
2024-04-03,13.53,0.009701492537313339
2024-04-04,13.445,-0.006282335550628182
2024-04-05,13.075,-0.02751952398661217
2024-04-08,13.25,0.013384321223709472
2024-04-09,13.27,0.0015094339622641062
2024-04-10,13.165,-0.007912584777694076
2024-04-11,13.345,0.01367261678693521
2024-04-12,13.025,-0.0239790183589359
2024-04-15,12.82,-0.015738963531669925
2024-04-16,12.455,-0.028471138845553856
2024-04-17,12.345,-0.008831794460056108
2024-04-18,12.39,0.0036452004860267895
2024-04-19,12.3,-0.007263922518159771
2024-04-22,12.405,0.008536585365853444
2024-04-23,12.56,0.01249496170898845
2024-04-24,12.415,-0.011544585987261269
2024-04-25,12.36,-0.004430124848972983
2024-04-26,12.61,0.020226537216828433
2024-04-29,12.55,-0.004758128469468548
2024-04-30,12.41,-0.011155378486055856
2024-05-02,12.435,0.0020145044319097583
2024-05-03,12.415,-0.001608363490148923
2024-05-06,12.465,0.004027386226339136
2024-05-07,11.45,-0.08142799839550752
2024-05-08,11.49,0.003493449781659441
2024-05-09,11.64,0.01305483028720622
2024-05-10,11.635,-0.0004295532646049205
2024-05-13,11.63,-0.00042973785990541025
2024-05-14,11.65,0.0017196904557179593
2024-05-15,11.775,0.010729613733905685
2024-05-16,11.84,0.005520169851380041
2024-05-17,12.08,0.020270270270270396
2024-05-20,12.155,0.006208609271523224
2024-05-21,12.0,-0.012751953928424431
2024-05-22,12.005,0.0004166666666667318
2024-05-23,12.205,0.016659725114535506
2024-05-24,12.005,-0.01638672675133135
2024-05-27,12.15,0.012078300708038281
2024-05-28,12.06,-0.007407407407407418
2024-05-29,11.785,-0.02280265339966836
2024-05-30,11.67,-0.009758167161646125
2024-05-31,11.59,-0.006855184233076295
2024-06-03,11.64,0.004314063848144922
2024-06-04,11.475,-0.014175257731958824
2024-06-05,11.56,0.007407407407407529
2024-06-06,11.565,0.0004325259515569613
2024-06-07,11.525,-0.0034587116299177323
2024-06-10,11.465,-0.0052060737527115375
2024-06-11,11.29,-0.015263846489315336
2024-06-12,11.37,0.007085916740478204
2024-06-13,10.905,-0.04089709762532978
2024-06-14,10.585,-0.02934433745988063
2024-06-17,10.61,0.002361832782238782
2024-06-18,10.6,-0.0009425070688029447
2024-06-19,10.63,0.002830188679245449
2024-06-20,10.795,0.015522107243649996
2024-06-21,10.815,0.0018527095877720612
2024-06-24,11.055,0.02219140083217752
2024-06-25,11.15,0.008593396653098218
2024-06-26,11.175,0.0022421524663678305
2024-06-27,11.145,-0.0026845637583893245
2024-06-28,10.475,-0.060116644235083005
2024-07-01,10.78,0.029116945107398484
2024-07-02,10.905,0.011595547309833032
2024-07-03,10.88,-0.0022925263640530824
2024-07-04,10.94,0.0055147058823528106
2024-07-05,11.015,0.006855575868373043
2024-07-08,10.9,-0.010440308669995457
2024-07-09,10.635,-0.02431192660550463
2024-07-10,10.67,0.0032910202162670377
2024-07-11,10.82,0.014058106841612128
2024-07-12,10.985,0.015249537892791043
2024-07-15,10.965,-0.001820664542558026
2024-07-16,11.01,0.004103967168262557
2024-07-17,10.98,-0.0027247956403269047
2024-07-18,10.905,-0.006830601092896238
2024-07-19,10.7,-0.018798716185236097
2024-07-22,10.785,0.007943925233644844
2024-07-23,10.77,-0.0013908205841447474
2024-07-24,10.66,-0.01021355617455888
2024-07-25,10.77,0.010318949343339545
2024-07-26,10.9,0.0120705663881151
2024-07-29,10.88,-0.0018348623853210455
2024-07-30,11.025,0.01332720588235281
2024-07-31,12.475,0.13151927437641708
2024-08-01,13.105,0.05050100200400798
2024-08-02,12.88,-0.017169019458222023
2024-08-05,12.405,-0.036878881987577716
2024-08-06,12.435,0.002418379685610761
2024-08-07,12.675,0.0193003618817853
2024-08-08,12.59,-0.006706114398422169
2024-08-09,12.56,-0.002382843526608336
2024-08-12,12.4,-0.01273885350318471
2024-08-13,12.395,-0.00040322580645169026
2024-08-14,12.39,-0.00040338846308984877
2024-08-15,12.385,-0.00040355125100899336
2024-08-16,12.29,-0.007670569236980285
2024-08-19,12.325,0.002847843775427128
2024-08-20,12.27,-0.0044624746450303565
2024-08-21,12.28,0.0008149959250203231
2024-08-22,12.08,-0.01628664495113996
2024-08-23,12.135,0.004552980132450202
2024-08-26,12.255,0.009888751545117591
2024-08-27,12.38,0.010199918400652708
2024-08-28,12.275,-0.008481421647819065
2024-08-29,12.55,0.022403258655804503
2024-08-30,12.48,-0.005577689243027928
2024-09-02,12.47,-0.0008012820512820484
2024-09-03,12.18,-0.023255813953488413
2024-09-04,12.02,-0.013136288998357948
2024-09-05,11.59,-0.035773710482529086
2024-09-06,11.435,-0.013373597929249303
2024-09-09,11.41,-0.0021862702229995534
2024-09-10,11.41,0.0
2024-09-11,11.35,-0.005258545135845782
2024-09-12,11.67,0.028193832599118895
2024-09-13,11.765,0.008140531276778162
2024-09-16,11.585,-0.015299617509562213
2024-09-17,11.76,0.015105740181268867
2024-09-18,11.745,-0.0012755102040816757
2024-09-19,11.885,0.011919965942954525
2024-09-20,11.74,-0.012200252419015567
2024-09-23,11.77,0.0025553662691650825
2024-09-24,11.775,0.0004248088360239155
2024-09-25,11.195,-0.049256900212314214
2024-09-26,11.27,0.006699419383653371
2024-09-27,11.395,0.011091393078970668
2024-09-30,11.42,0.0021939447125933764
2024-10-01,11.6,0.015761821366024442
2024-10-02,11.675,0.006465517241379448
2024-10-03,11.79,0.009850107066381009
2024-10-04,11.885,0.008057675996607339
2024-10-07,11.755,-0.010938157341186305
2024-10-08,11.605,-0.012760527435134006
2024-10-09,11.695,0.007755277897457891
2024-10-10,11.585,-0.009405728943993164
2024-10-11,11.645,0.005179110919292018
2024-10-14,11.74,0.00815800772863895
2024-10-15,12.075,0.028534923339011753
2024-10-16,12.29,0.017805383022774235
2024-10-17,12.345,0.004475183075671296
2024-10-18,12.515,0.013770757391656563
2024-10-21,13.16,0.05153815421494201
2024-10-22,13.38,0.016717325227963542
2024-10-23,13.58,0.014947683109117982
2024-10-24,13.43,-0.011045655375552355
2024-10-25,13.55,0.008935219657483229
2024-10-28,13.62,0.005166051660516535
2024-10-29,13.355,-0.019456681350954352
2024-10-30,13.415,0.004492699363534136
2024-10-31,13.285,-0.009690644800596226
2024-11-01,13.36,0.005645464809935996
2024-11-04,13.27,-0.006736526946107824
2024-11-05,13.425,0.01168048229088181
2024-11-06,11.685,-0.129608938547486
2024-11-07,11.175,-0.04364569961489084
2024-11-08,11.675,0.044742729306487705
2024-11-11,11.415,-0.022269807280514087
2024-11-12,11.5,0.007446342531756578
2024-11-13,11.69,0.016521739130434643
2024-11-14,11.82,0.011120615911035081
2024-11-15,12.005,0.01565143824027082
2024-11-18,11.6,-0.03373594335693475
2024-11-19,11.38,-0.01896551724137918
2024-11-20,11.76,0.033391915641476144
2024-11-21,11.55,-0.017857142857142794
2024-11-22,11.595,0.003896103896103842
2024-11-25,11.64,0.0038809831824062613
2024-11-26,11.56,-0.0068728522336769515
2024-11-27,11.405,-0.013408304498270018
2024-11-28,11.41,0.00043840420868046515
2024-11-29,11.55,0.0122699386503069
2024-12-02,11.67,0.010389610389610393
2024-12-03,11.865,0.016709511568123503
2024-12-04,12.2,0.028234302570585568
2024-12-05,12.34,0.011475409836065653
2024-12-06,12.55,0.01701782820097253
2024-12-09,12.535,-0.0011952191235060639
2024-12-10,11.01,-0.1216593538093339
2024-12-11,11.13,0.010899182561308063
2024-12-12,11.14,0.0008984725965857088
2024-12-13,10.08,-0.09515260323159791
2024-12-16,10.17,0.008928571428571397
2024-12-17,10.14,-0.002949852507374562
2024-12-18,9.856,-0.02800788954635114
2024-12-19,9.47,-0.039163961038960915
2024-12-20,9.23,-0.025343189017951406
2024-12-23,9.47,0.026002166847237218
2024-12-27,9.602,0.013938753959873207
2024-12-30,9.544,-0.006040408248281559
2025-01-02,9.694,0.01571668063704945
2025-01-03,9.454,-0.02475758200949041
2025-01-06,9.566,0.01184683731753755
2025-01-07,9.57,0.00041814760610492385
2025-01-08,10.385,0.08516196447230917
2025-01-09,10.225,-0.01540683678382282
2025-01-10,10.295,0.0068459657701711585
2025-01-13,10.38,0.00825643516270036
2025-01-14,10.38,0.0
2025-01-15,10.62,0.02312138728323676
2025-01-16,10.605,-0.0014124293785309217
2025-01-17,10.54,-0.006129184347006267
2025-01-20,10.53,-0.000948766603415585
2025-01-21,10.64,0.010446343779677125
2025-01-22,10.735,0.008928571428571397
2025-01-23,10.77,0.003260363297624691
2025-01-24,11.125,0.03296193129062219
2025-01-27,11.13,0.0004494382022472987
2025-01-28,11.39,0.02336028751123087
2025-01-29,11.515,0.01097453906935919
