Date,CLOSE,Return
2018-03-02,32.88,0.02016754576481561
2018-03-05,30.85,-0.06173965936739667
2018-03-06,31.77,0.029821717990275554
2018-03-07,31.79,0.0006295247088448086
2018-03-08,32.23,0.01384083044982698
2018-03-09,31.84,-0.012100527458889121
2018-03-12,32.97,0.035489949748743754
2018-03-13,34.0,0.031240521686381584
2018-03-14,34.87,0.025588235294117467
2018-03-15,34.4,-0.013478634929738997
2018-03-16,34.21,-0.005523255813953409
2018-03-19,34.5,0.00847705349313066
2018-03-20,35.25,0.021739130434782705
2018-03-21,34.84,-0.011631205673758749
2018-03-22,35.0,0.004592422502870175
2018-03-23,34.83,-0.004857142857142893
2018-03-26,34.6,-0.006603502727533628
2018-03-27,35.1,0.014450867052023142
2018-03-28,34.44,-0.01880341880341896
2018-03-29,33.44,-0.029036004645760727
2018-04-03,32.8,-0.019138755980861233
2018-04-04,33.68,0.02682926829268295
2018-04-05,33.73,0.0014845605700710696
2018-04-06,34.08,0.010376519418914931
2018-04-09,33.85,-0.006748826291079757
2018-04-10,35.01,0.03426883308714901
2018-04-11,34.91,-0.00285632676378178
2018-04-12,34.93,0.0005729017473503628
2018-04-13,34.96,0.0008588605782995362
2018-04-16,35.5,0.01544622425629294
2018-04-17,35.46,-0.0011267605633802358
2018-04-18,36.0,0.015228426395939021
2018-04-19,37.04,0.028888888888888964
2018-04-20,37.31,0.007289416846652408
2018-04-23,37.22,-0.002412221924417146
2018-04-24,37.47,0.006716818914562106
2018-04-26,37.85,0.01014144649052584
2018-04-27,38.1,0.006605019815059343
2018-04-30,38.03,-0.0018372703412073976
2018-05-01,38.21,0.004733105443071262
2018-05-02,39.5,0.0337607956032453
2018-05-03,39.02,-0.012151898734177102
2018-05-04,40.05,0.026396719630958243
2018-05-07,41.09,0.0259675405742823
2018-05-08,39.91,-0.028717449501095338
2018-05-09,41.28,0.03432723628163381
2018-05-10,39.89,-0.03367248062015504
2018-05-11,40.0,0.002757583354224158
2018-05-14,40.07,0.0017499999999999183
2018-05-15,39.99,-0.001996506114299912
2018-05-16,39.79,-0.005001250312578254
2018-05-17,39.49,-0.007539582809751089
2018-05-18,39.46,-0.0007596859964548175
2018-05-21,39.86,0.010136847440445962
2018-05-22,39.24,-0.015554440541896586
2018-05-23,38.37,-0.022171253822630077
2018-05-24,39.11,0.01928590044305456
2018-05-25,39.5,0.009971874200971564
2018-05-28,40.32,0.020759493670886142
2018-05-29,39.31,-0.02504960317460314
2018-05-30,40.2,0.022640549478504246
2018-05-31,40.97,0.019154228855721378
2018-06-01,40.86,-0.0026848913839394584
2018-06-04,41.12,0.006363191385217792
2018-06-05,42.3,0.028696498054474606
2018-06-06,43.61,0.030969267139479895
2018-06-07,44.01,0.009172208209126342
2018-06-08,43.95,-0.0013633265167006803
2018-06-12,44.98,0.02343572241183156
2018-06-13,44.77,-0.004668741662961162
2018-06-14,45.0,0.005137368773732387
2018-06-15,45.78,0.017333333333333423
2018-06-18,45.54,-0.005242463958060384
2018-06-19,45.36,-0.0039525691699604515
2018-06-20,45.72,0.007936507936507908
2018-06-21,47.44,0.03762029746281703
2018-06-22,46.17,-0.026770657672849807
2018-06-25,46.04,-0.00281568117825437
2018-06-26,45.1,-0.020417028670721038
2018-06-27,46.1,0.022172949002217335
2018-06-28,45.29,-0.0175704989154013
2018-06-29,45.01,-0.0061823802163832875
2018-07-02,45.86,0.01888469229060208
2018-07-03,46.0,0.0030527692978630228
2018-07-04,45.35,-0.01413043478260867
2018-07-05,45.0,-0.007717750826901959
2018-07-06,45.01,0.00022222222222212373
2018-07-09,45.53,0.011552988224839078
2018-07-10,45.2,-0.007247968372501634
2018-07-11,44.42,-0.01725663716814163
2018-07-12,45.8,0.031067086897793583
2018-07-13,46.29,0.010698689956331942
2018-07-16,46.09,-0.004320587599913495
2018-07-17,45.35,-0.01605554350184424
2018-07-18,45.45,0.0022050716648291946
2018-07-19,45.3,-0.0033003300330034513
2018-07-20,45.99,0.015231788079470343
2018-07-23,45.5,-0.010654490106544956
2018-07-24,44.98,-0.011428571428571455
2018-07-25,44.83,-0.0033348154735437507
2018-07-26,44.02,-0.018068257863038006
2018-07-27,44.86,0.019082235347569254
2018-07-30,43.93,-0.020731163620151594
2018-07-31,42.8,-0.025722740723878923
2018-08-01,44.14,0.03130841121495331
2018-08-02,43.0,-0.025826914363389242
2018-08-03,44.72,0.040000000000000036
2018-08-06,43.59,-0.025268336314847817
2018-08-07,44.77,0.02707042899747658
2018-08-08,44.4,-0.008264462809917439
2018-08-09,44.5,0.0022522522522523403
2018-08-10,44.73,0.005168539325842714
2018-08-13,45.73,0.022356360384529372
2018-08-14,46.25,0.011371091187404314
2018-08-15,47.25,0.021621621621621623
2018-08-16,47.51,0.0055026455026454535
2018-08-17,47.35,-0.0033677120606186994
2018-08-20,47.47,0.0025343189017950074
2018-08-21,49.01,0.032441542026543146
2018-08-22,49.02,0.00020403999183860044
2018-08-23,49.99,0.01978784169726633
2018-08-24,49.79,-0.004000800160032014
2018-08-27,50.99,0.024101225145611638
2018-08-28,50.83,-0.003137870170621726
2018-08-29,50.67,-0.003147747393271616
2018-08-30,52.34,0.03295835800276303
2018-08-31,51.07,-0.024264424914023697
2018-09-03,51.1,0.0005874290189935572
2018-09-04,49.92,-0.023091976516634083
2018-09-05,48.75,-0.0234375
2018-09-06,45.97,-0.057025641025641005
2018-09-07,46.27,0.006525995214270219
2018-09-10,47.76,0.032202290901231834
2018-09-11,46.86,-0.018844221105527637
2018-09-12,47.42,0.011950490823730231
2018-09-13,47.17,-0.005272037115141237
2018-09-14,48.21,0.02204791180835275
2018-09-17,48.8,0.012238124870358691
2018-09-18,47.86,-0.019262295081967196
2018-09-19,48.26,0.008357709987463435
2018-09-20,47.61,-0.013468711147948564
2018-09-21,50.0,0.05019953791220333
2018-09-24,49.97,-0.0006000000000000449
2018-09-25,49.03,-0.01881128677206323
2018-09-26,49.69,0.01346114623699779
2018-09-27,49.21,-0.00965989132622247
2018-09-28,49.0,-0.004267425320056861
2018-10-01,50.61,0.03285714285714292
2018-10-02,49.96,-0.012843311598498275
2018-10-03,49.55,-0.00820656525220187
2018-10-04,49.0,-0.011099899091826404
2018-10-05,48.49,-0.010408163265306136
2018-10-08,48.84,0.007217983089296887
2018-10-09,46.43,-0.049344799344799406
2018-10-10,45.36,-0.02304544475554604
2018-10-11,42.52,-0.06261022927689586
2018-10-12,43.29,0.01810912511759155
2018-10-15,42.34,-0.021945021945021792
2018-10-16,41.82,-0.01228153046764291
2018-10-17,44.18,0.05643232902917261
2018-10-18,43.83,-0.007922136713444994
2018-10-19,42.75,-0.024640657084188833
2018-10-22,42.05,-0.01637426900584804
2018-10-23,41.8,-0.005945303210463715
2018-10-24,40.81,-0.02368421052631564
2018-10-25,39.08,-0.04239157069345756
2018-10-26,38.84,-0.006141248720573089
2018-10-29,39.25,0.010556127703398532
2018-10-30,40.23,0.024968152866241988
2018-10-31,39.78,-0.01118568232662187
2018-11-01,41.3,0.038210155857214545
2018-11-02,40.98,-0.0077481840193704965
2018-11-05,41.11,0.0031722791605661715
2018-11-06,41.52,0.00997324252006826
2018-11-07,42.97,0.03492292870905578
2018-11-08,43.75,0.01815219920875033
2018-11-09,42.1,-0.0377142857142857
2018-11-12,40.61,-0.03539192399049884
2018-11-13,40.05,-0.013789706968726945
2018-11-14,39.91,-0.003495630461922583
2018-11-15,40.65,0.01854171886745193
2018-11-16,41.98,0.032718327183271834
2018-11-19,39.77,-0.05264411624583121
2018-11-20,37.62,-0.05406084988684956
2018-11-21,36.67,-0.025252525252525193
2018-11-22,37.39,0.019634578674665892
2018-11-23,37.29,-0.0026745119015779695
2018-11-26,37.14,-0.004022526146419958
2018-11-27,37.5,0.009693053311793154
2018-11-28,39.36,0.04960000000000009
2018-11-29,40.56,0.030487804878048808
2018-11-30,39.88,-0.0167652859960552
2018-12-03,40.92,0.026078234704112413
2018-12-04,40.64,-0.006842619745845546
2018-12-05,39.43,-0.029773622047244097
2018-12-06,38.94,-0.012427085975145857
2018-12-07,38.76,-0.0046224961479198745
2018-12-10,37.2,-0.04024767801857576
2018-12-11,37.55,0.009408602150537515
2018-12-12,39.3,0.046604527296937315
2018-12-13,39.95,0.016539440203562572
2018-12-14,39.16,-0.019774718397997604
2018-12-17,39.96,0.020429009193054348
2018-12-18,39.03,-0.02327327327327322
2018-12-19,39.1,0.001793492185498291
2018-12-20,38.53,-0.014578005115089554
2018-12-21,39.42,0.02309888398650406
2018-12-24,40.72,0.03297818366311511
2018-12-27,41.75,0.025294695481336005
2018-12-28,41.9,0.003592814371257358
2018-12-31,42.02,0.0028639618138426304
2019-01-02,41.95,-0.0016658733936221193
2019-01-03,42.09,0.0033373063170440975
2019-01-04,40.9,-0.028272748871466025
2019-01-07,41.91,0.024694376528117346
2019-01-08,43.52,0.03841565258888102
2019-01-09,43.5,-0.0004595588235294379
2019-01-10,43.0,-0.011494252873563204
2019-01-11,42.66,-0.007906976744186167
2019-01-14,42.0,-0.015471167369901506
2019-01-15,42.35,0.008333333333333304
2019-01-16,42.95,0.01416765053128688
2019-01-17,42.45,-0.011641443538998875
2019-01-18,42.13,-0.007538280329799751
2019-01-21,42.24,0.0026109660574411553
2019-01-22,42.59,0.008285984848484862
2019-01-23,42.2,-0.0091570791265555
2019-01-24,42.01,-0.004502369668246575
2019-01-25,42.3,0.006903118305165323
2019-01-29,41.82,-0.01134751773049636
2019-01-30,40.02,-0.043041606886657036
2019-01-31,43.53,0.08770614692653678
2019-02-01,43.3,-0.0052837123822652154
2019-02-04,42.16,-0.02632794457274823
2019-02-05,43.79,0.0386622390891842
2019-02-06,45.0,0.027631879424526273
2019-02-07,46.22,0.027111111111111086
2019-02-08,45.9,-0.00692340977931627
2019-02-11,45.98,0.0017429193899782813
2019-02-12,46.75,0.01674641148325362
2019-02-13,47.73,0.020962566844919817
2019-02-14,48.6,0.018227529855436853
2019-02-15,48.31,-0.005967078189300423
2019-02-18,48.67,0.007451873318153668
2019-02-19,48.33,-0.006985822888843307
2019-02-20,48.29,-0.0008276432857438065
2019-02-21,47.82,-0.009732863946986914
2019-02-22,48.72,0.01882057716436636
2019-02-25,49.05,0.0067733990147782475
2019-02-26,47.95,-0.022426095820591074
2019-02-27,47.33,-0.012930135557872924
2019-02-28,47.5,0.0035918022395944327
2019-03-01,48.13,0.013263157894736866
2019-03-04,49.92,0.03719094120091415
2019-03-05,48.76,-0.023237179487179516
2019-03-06,49.06,0.0061525840853158265
2019-03-07,49.01,-0.0010191602119854482
2019-03-08,48.63,-0.007753519689859156
2019-03-11,48.72,0.0018507094386179812
2019-03-12,48.32,-0.008210180623973717
2019-03-13,47.53,-0.01634933774834435
2019-03-14,48.51,0.020618556701030855
2019-03-15,49.58,0.022057307771593537
2019-03-18,49.35,-0.004638967325534482
2019-03-19,48.5,-0.01722391084093211
2019-03-20,50.0,0.030927835051546282
2019-03-21,49.35,-0.013000000000000012
2019-03-22,49.75,0.008105369807497542
2019-03-25,48.04,-0.034371859296482454
2019-03-26,47.84,-0.004163197335553592
2019-03-27,48.73,0.018603678929765666
2019-03-28,48.22,-0.010465832136260955
2019-03-29,48.65,0.008917461634176727
2019-04-01,48.99,0.006988694758478964
2019-04-02,50.64,0.03368034292712796
2019-04-03,50.7,0.0011848341232227888
2019-04-04,51.09,0.007692307692307665
2019-04-05,49.66,-0.027989821882951738
2019-04-08,50.51,0.017116391461941216
2019-04-09,50.97,0.009107107503464773
2019-04-10,51.4,0.00843633509907793
2019-04-11,51.26,-0.0027237354085603016
2019-04-12,52.09,0.01619196254389399
2019-04-15,51.87,-0.00422345939719726
2019-04-16,51.32,-0.010603431656063145
2019-04-17,51.57,0.004871395167576065
2019-04-18,51.31,-0.005041690905565166
2019-04-23,53.29,0.03858896901188835
2019-04-24,54.28,0.018577594295364985
2019-04-26,53.95,-0.006079587324981595
2019-04-29,54.56,0.011306765523632967
2019-04-30,54.45,-0.002016129032258007
2019-05-01,55.03,0.010651974288337973
2019-05-02,55.03,0.0
2019-05-03,54.65,-0.006905324368526311
2019-05-06,53.52,-0.020677035681610167
2019-05-07,54.05,0.009902840059790696
2019-05-08,53.47,-0.010730804810360706
2019-05-09,53.77,0.0056106227791286045
2019-05-10,55.14,0.025478891575227758
2019-05-13,54.54,-0.01088139281828071
2019-05-14,53.75,-0.014484781811514469
2019-05-15,54.31,0.010418604651162733
2019-05-16,60.15,0.10753084146565994
2019-05-17,61.3,0.019118869492934287
2019-05-20,59.4,-0.030995106035889064
2019-05-21,59.58,0.003030303030302939
2019-05-22,59.21,-0.006210137630077162
2019-05-23,60.14,0.015706806282722585
2019-05-24,59.69,-0.007482540738277366
2019-05-27,60.2,0.008544144747864024
2019-05-28,61.07,0.014451827242524917
2019-05-29,60.41,-0.010807270345505215
2019-05-30,59.89,-0.008607846383049123
2019-05-31,59.81,-0.0013357822674903153
2019-06-03,59.45,-0.006019060357799644
2019-06-04,57.38,-0.03481917577796467
2019-06-05,58.3,0.016033461136284233
2019-06-06,58.69,0.006689536878216051
2019-06-07,59.29,0.010223206679161656
2019-06-11,60.91,0.027323326024624617
2019-06-12,60.45,-0.007552126087670197
2019-06-13,59.47,-0.016211745244003373
2019-06-14,59.24,-0.00386749621657978
2019-06-17,59.09,-0.0025320729237001682
2019-06-18,60.34,0.021154171602639993
2019-06-19,60.8,0.007623467020218655
2019-06-20,62.6,0.029605263157894912
2019-06-21,61.99,-0.009744408945686844
2019-06-24,61.31,-0.010969511211485705
2019-06-25,61.15,-0.0026096884684391197
2019-06-26,61.02,-0.0021259198691740977
2019-06-27,60.75,-0.004424778761061954
2019-06-28,59.94,-0.01333333333333342
2019-07-01,61.22,0.02135468802135465
2019-07-02,61.8,0.00947402809539355
2019-07-03,63.0,0.01941747572815533
2019-07-04,62.6,-0.006349206349206327
2019-07-05,63.27,0.01070287539936099
2019-07-08,62.59,-0.010747589694958148
2019-07-09,62.31,-0.0044735580763700655
2019-07-10,63.47,0.018616594447119272
2019-07-11,63.96,0.007720182763510275
2019-07-12,63.33,-0.009849906191369606
2019-07-15,61.03,-0.036317700931627894
2019-07-16,60.09,-0.01540226118302468
2019-07-17,60.02,-0.0011649192877351
2019-07-18,59.87,-0.002499166944351927
2019-07-19,61.07,0.020043427426089888
2019-07-22,61.61,0.008842312100867833
2019-07-23,62.55,0.015257263431261103
2019-07-24,63.35,0.012789768185451633
2019-07-25,65.25,0.029992107340173657
2019-07-26,64.56,-0.010574712643678152
2019-07-29,65.27,0.01099752168525403
2019-07-30,64.9,-0.005668760533169781
2019-07-31,64.92,0.00030816640986119914
2019-08-01,64.57,-0.005391250770178768
2019-08-02,65.68,0.01719064581074825
2019-08-05,63.79,-0.028775883069427688
2019-08-06,59.97,-0.05988399435648217
2019-08-07,59.93,-0.0006670001667500314
2019-08-08,61.01,0.018021024528616758
2019-08-09,61.08,0.0011473528929684118
2019-08-12,61.7,0.01015062213490503
2019-08-13,62.04,0.005510534846029147
2019-08-14,62.59,0.00886524822695045
2019-08-15,60.41,-0.03482984502316677
2019-08-16,60.0,-0.00678695580201949
2019-08-19,62.0,0.03333333333333344
2019-08-20,62.51,0.008225806451612971
2019-08-21,62.61,0.0015997440409534214
2019-08-22,62.43,-0.0028749401054144474
2019-08-23,61.58,-0.013615249078968494
2019-08-26,60.51,-0.01737577135433588
2019-08-27,61.49,0.016195670137167495
2019-08-28,62.81,0.02146690518783534
2019-08-29,62.15,-0.01050788091068311
2019-08-30,63.47,0.02123893805309729
2019-09-02,63.35,-0.0018906570033085934
2019-09-03,62.79,-0.008839779005524906
2019-09-04,62.82,0.0004777830864788335
2019-09-05,65.01,0.03486150907354357
2019-09-06,66.5,0.022919550838332414
2019-09-09,67.01,0.0076691729323308255
2019-09-10,65.69,-0.019698552454857632
2019-09-11,63.55,-0.03257725681230017
2019-09-12,62.43,-0.017623918174665576
2019-09-13,62.15,-0.004485023226013185
2019-09-16,61.16,-0.015929203539823078
2019-09-17,62.65,0.024362328319162962
2019-09-18,62.3,-0.005586592178770999
2019-09-19,63.06,0.012199036918138173
2019-09-20,63.8,0.01173485569299082
2019-09-23,65.6,0.028213166144200663
2019-09-24,66.15,0.00838414634146356
2019-09-25,64.74,-0.021315192743764366
2019-09-26,63.31,-0.02208835341365456
2019-09-27,63.35,0.0006318117201074003
2019-09-30,62.29,-0.016732438831886354
2019-10-01,63.82,0.024562530101139846
2019-10-02,61.77,-0.03212159197743647
2019-10-03,60.39,-0.022340942204953862
2019-10-04,62.3,0.03162775293922837
2019-10-07,63.08,0.012520064205457482
2019-10-08,63.99,0.01442612555485101
2019-10-09,64.78,0.012345679012345734
2019-10-10,64.69,-0.0013893176906453197
2019-10-11,66.91,0.034317514298964236
2019-10-14,67.69,0.011657450306381767
2019-10-15,68.53,0.012409513960703222
2019-10-16,70.14,0.023493360572012234
2019-10-17,69.38,-0.010835471913316352
2019-10-18,69.86,0.00691842029403289
2019-10-21,68.7,-0.01660463784712274
2019-10-22,68.25,-0.0065502183406114245
2019-10-23,66.1,-0.03150183150183161
2019-10-24,65.66,-0.0066565809379727225
2019-10-25,67.0,0.020408163265306145
2019-10-28,66.93,-0.0010447761194029015
2019-10-29,68.72,0.02674435977887324
2019-10-30,68.9,0.0026193247962749133
2019-10-31,68.99,0.0013062409288822074
2019-11-01,69.91,0.013335265980576994
2019-11-04,69.06,-0.012158489486482571
2019-11-05,68.43,-0.00912250217202426
2019-11-06,67.5,-0.013590530469092643
2019-11-07,73.95,0.09555555555555562
2019-11-08,75.71,0.023799864773495383
2019-11-11,75.71,0.0
2019-11-12,76.64,0.012283714172500515
2019-11-13,77.57,0.012134655532358929
2019-11-14,77.65,0.0010313265437671415
2019-11-15,77.54,-0.0014166130070830674
2019-11-18,77.11,-0.005545524890379294
2019-11-19,77.83,0.009337310335883808
2019-11-20,78.87,0.01336245663625868
2019-11-21,77.91,-0.012171928489920214
2019-11-22,79.59,0.021563342318059453
2019-11-25,79.08,-0.006407840180927327
2019-11-26,80.22,0.014415781487101764
2019-11-27,81.12,0.011219147344801783
2019-11-28,82.1,0.012080867850098542
2019-11-29,81.28,-0.009987819732033998
2019-12-02,82.36,0.013287401574803237
2019-12-03,79.8,-0.031083050024283687
2019-12-04,81.0,0.015037593984962516
2019-12-05,81.5,0.006172839506172867
2019-12-06,82.3,0.009815950920245342
2019-12-09,81.8,-0.0060753341433779084
2019-12-10,80.94,-0.010513447432762835
2019-12-11,80.11,-0.0102545095132196
2019-12-12,78.88,-0.015353888403445315
2019-12-13,79.34,0.0058316430020284304
2019-12-16,81.05,0.021552810688177493
2019-12-17,81.1,0.0006169031462059937
2019-12-18,81.36,0.003205918618989001
2019-12-19,81.23,-0.0015978367748278322
2019-12-20,80.47,-0.009356149205958397
2019-12-23,83.23,0.03429849633403759
2019-12-24,81.47,-0.021146221314430003
2019-12-27,81.61,0.0017184239597398676
2019-12-30,81.94,0.004043622105134093
2019-12-31,80.0,-0.023675860385648062
2020-01-02,79.75,-0.0031250000000000444
2020-01-03,79.72,-0.00037617554858937474
2020-01-06,80.76,0.0130456598093327
2020-01-07,82.04,0.015849430411094545
2020-01-08,80.65,-0.016942954656265274
2020-01-09,82.16,0.01872287662740235
2020-01-10,83.95,0.021786757546251367
2020-01-13,83.72,-0.00273972602739736
2020-01-14,83.98,0.0031055900621117516
2020-01-15,84.58,0.007144558228149522
2020-01-16,86.21,0.019271695436273273
2020-01-17,85.58,-0.007307736921470798
2020-01-20,85.19,-0.0045571395185791674
2020-01-21,83.93,-0.014790468364831444
2020-01-22,85.45,0.018110330036935407
2020-01-23,84.26,-0.013926272674078422
2020-01-24,84.58,0.0037977688108234986
2020-01-28,83.21,-0.016197682667297264
2020-01-29,85.36,0.025838240596082196
2020-01-30,85.45,0.0010543580131210373
2020-01-31,85.58,0.0015213575190169415
2020-02-03,85.8,0.0025706940874035134
2020-02-04,85.5,-0.0034965034965034336
2020-02-05,86.67,0.013684210526315743
2020-02-06,87.44,0.008884273681781352
2020-02-07,86.75,-0.007891125343092331
2020-02-10,85.76,-0.011412103746397673
2020-02-11,87.5,0.020289179104477473
2020-02-12,87.4,-0.0011428571428571122
2020-02-13,87.47,0.0008009153318075946
2020-02-14,87.06,-0.0046873213673258585
2020-02-17,88.5,0.016540317022742945
2020-02-18,88.93,0.004858757062147001
2020-02-19,89.0,0.0007871359496232078
2020-02-20,87.48,-0.017078651685393242
2020-02-21,87.3,-0.002057613168724326
2020-02-24,83.5,-0.043528064146620804
2020-02-25,82.66,-0.01005988023952098
2020-02-26,79.95,-0.03278490200822637
2020-02-27,78.0,-0.024390243902439046
2020-02-28,73.65,-0.05576923076923068
2020-03-02,74.59,0.012763068567549274
2020-03-03,79.94,0.07172543236358764
2020-03-04,77.14,-0.035026269702276625
2020-03-05,79.54,0.031112263417163666
2020-03-06,75.17,-0.05494091023384462
2020-03-09,71.4,-0.05015298656378864
2020-03-10,75.86,0.06246498599439776
2020-03-11,75.55,-0.00408647508568416
2020-03-12,74.47,-0.014295168762408994
2020-03-13,80.39,0.07949509869746207
2020-03-16,68.16,-0.15213334991914418
2020-03-17,73.85,0.08348004694835676
2020-03-18,66.61,-0.09803656059580224
2020-03-19,63.94,-0.040084071460741666
2020-03-20,61.75,-0.034250860181420095
2020-03-23,58.75,-0.04858299595141702
2020-03-24,63.09,0.07387234042553192
2020-03-25,65.39,0.03645585671263274
2020-03-26,67.82,0.03716164551154599
2020-03-27,65.2,-0.03863167207313467
2020-03-30,68.0,0.042944785276073594
2020-03-31,67.91,-0.0013235294117647234
2020-04-01,69.5,0.02341334118686511
2020-04-02,65.78,-0.053525179856115046
2020-04-03,65.66,-0.0018242626938279605
2020-04-06,69.39,0.05680779774596423
2020-04-07,71.05,0.02392275544026501
2020-04-08,73.08,0.028571428571428692
2020-04-09,78.1,0.06869184455391353
2020-04-14,79.05,0.012163892445582691
2020-04-15,79.53,0.006072106261859611
2020-04-16,79.18,-0.004400855023261596
2020-04-17,78.83,-0.004420308158626041
2020-04-20,78.0,-0.010528986426487363
2020-04-21,75.02,-0.038205128205128225
2020-04-22,75.4,0.005065315915755875
2020-04-23,75.73,0.004376657824933572
2020-04-24,76.13,0.005281922619833512
2020-04-27,79.88,0.04925784841718106
2020-04-28,80.23,0.004381572358537866
2020-04-29,78.99,-0.015455565249906655
2020-04-30,79.53,0.006836308393467716
2020-05-01,77.5,-0.025524959134917702
2020-05-04,79.04,0.01987096774193553
2020-05-05,79.69,0.008223684210526105
2020-05-06,79.19,-0.0062743129627306216
2020-05-07,82.1,0.03674706402323524
2020-05-08,82.3,0.0024360535931791105
2020-05-11,82.94,0.007776427703523714
2020-05-12,83.37,0.005184470701712129
2020-05-13,83.77,0.004797888928871119
2020-05-14,79.77,-0.04774979109466393
2020-05-15,75.32,-0.055785382976056175
2020-05-18,77.15,0.024296335634625743
2020-05-19,79.4,0.029163966299416755
2020-05-20,80.16,0.009571788413098137
2020-05-21,79.94,-0.002744510978043846
2020-05-22,80.15,0.0026269702276708884
2020-05-25,82.5,0.02932002495321262
2020-05-26,85.04,0.03078787878787881
2020-05-27,84.7,-0.0039981185324553525
2020-05-28,85.0,0.0035419126328217754
2020-05-29,85.27,0.003176470588235336
2020-06-01,86.61,0.01571478831945594
2020-06-02,86.74,0.001500981410922364
2020-06-03,89.33,0.029859349780954725
2020-06-04,89.38,0.0005597223777005222
2020-06-05,87.42,-0.02192884314164234
2020-06-09,81.81,-0.06417295813315027
2020-06-10,85.0,0.03899278816770568
2020-06-11,84.77,-0.0027058823529412246
2020-06-12,83.77,-0.011796626164916835
2020-06-15,83.11,-0.007878715530619473
2020-06-16,86.3,0.03838286608109742
2020-06-17,88.45,0.02491309385863283
2020-06-18,88.87,0.0047484454494064465
2020-06-19,89.29,0.004726004275908746
2020-06-22,88.52,-0.008623586067868838
2020-06-23,88.77,0.002824220515137865
2020-06-24,90.67,0.021403627351582744
2020-06-25,88.9,-0.019521341127164415
2020-06-26,89.82,0.010348706411698494
2020-06-29,89.9,0.0008906702293476343
2020-06-30,90.11,0.002335928809788612
2020-07-01,90.8,0.007657307734990626
2020-07-02,91.8,0.011013215859030812
2020-07-03,91.17,-0.006862745098039191
2020-07-06,90.34,-0.009103871887682358
2020-07-07,92.17,0.020256807615674166
2020-07-08,92.07,-0.0010849517196486191
2020-07-09,91.96,-0.0011947431302270495
2020-07-10,93.18,0.01326663766855174
2020-07-13,92.85,-0.003541532517707835
2020-07-14,88.76,-0.04404954227248237
2020-07-15,91.71,0.03323569175304186
2020-07-16,89.55,-0.023552502453385582
2020-07-17,89.77,0.0024567280848688533
2020-07-20,91.01,0.013813077865656886
2020-07-21,96.08,0.0557081639380288
2020-07-22,93.69,-0.02487510407993343
2020-07-23,93.32,-0.003949194150923319
2020-07-24,92.77,-0.005893699099871363
2020-07-27,93.69,0.009916999029858875
2020-07-28,92.45,-0.013235137154445464
2020-07-29,90.65,-0.019469983775013522
2020-07-30,93.31,0.02934362934362933
2020-07-31,89.94,-0.036116171900117955
2020-08-03,91.75,0.02012452746275306
2020-08-04,92.38,0.006866485013623969
2020-08-05,92.55,0.0018402251569604733
2020-08-06,91.53,-0.011021069692058294
2020-08-07,91.06,-0.0051349284387632865
2020-08-10,91.45,0.0042828904019327485
2020-08-11,90.35,-0.01202843083652283
2020-08-12,88.87,-0.016380741560597545
2020-08-13,89.31,0.0049510520985709405
2020-08-14,94.13,0.05396932034486612
2020-08-17,91.93,-0.023371932433867926
2020-08-18,93.72,0.019471336886761614
2020-08-19,96.19,0.026355100298762313
2020-08-20,94.79,-0.01455452749766084
2020-08-21,97.0,0.02331469564300015
2020-08-24,98.49,0.015360824742268075
2020-08-25,98.5,0.00010153315057381818
2020-08-26,100.02,0.015431472081218311
2020-08-27,101.72,0.016996600679864082
2020-08-28,99.95,-0.01740070782540304
2020-08-31,100.97,0.010205102551275491
2020-09-01,99.73,-0.012280875507576505
2020-09-02,103.0,0.03278852902837648
2020-09-03,100.46,-0.02466019417475729
2020-09-04,94.78,-0.05653991638463063
2020-09-07,94.39,-0.004114792150242685
2020-09-08,95.45,0.011230003178302805
2020-09-09,93.43,-0.02116291251964375
2020-09-10,93.61,0.0019265760462376935
2020-09-11,91.45,-0.02307445785706652
2020-09-14,90.81,-0.006998359759431416
2020-09-15,90.9,0.0009910802775026095
2020-09-16,92.65,0.01925192519251917
2020-09-17,90.69,-0.021154883971937433
2020-09-18,92.12,0.015768000882125932
2020-09-21,91.06,-0.011506730351715233
2020-09-22,95.06,0.04392708104546461
2020-09-23,98.62,0.037450031559015384
2020-09-24,97.27,-0.013688906915433008
2020-09-25,97.63,0.003701038346869634
2020-09-28,98.44,0.008296630134180027
2020-09-29,101.37,0.02976432344575386
2020-09-30,100.75,-0.006116207951070374
2020-10-01,102.41,0.016476426799007404
2020-10-02,103.2,0.007714090420857467
2020-10-05,104.63,0.013856589147286824
2020-10-06,106.16,0.014622957086877664
2020-10-07,107.48,0.012434061793519247
2020-10-08,112.95,0.050893189430591734
2020-10-09,113.38,0.003806994245241224
2020-10-12,114.87,0.013141647556888403
2020-10-13,116.92,0.017846260990685092
2020-10-14,117.86,0.008039685254875195
2020-10-15,115.5,-0.020023756999830278
2020-10-16,114.55,-0.008225108225108246
2020-10-19,116.45,0.01658664338716731
2020-10-20,117.05,0.005152425933877103
2020-10-21,116.76,-0.002477573686458734
2020-10-22,115.34,-0.012161699212058896
2020-10-23,114.01,-0.01153112536847578
2020-10-26,114.09,0.00070169283396182
2020-10-27,112.48,-0.014111666228416198
2020-10-28,113.79,0.011646514935988561
2020-10-29,111.4,-0.021003603128570192
2020-10-30,110.15,-0.011220825852782723
2020-11-02,110.88,0.006627326373127351
2020-11-03,112.55,0.015061327561327609
