Date,CLOSE,Return
2018-02-28,98.26,0.0007129035543333995
2018-03-01,97.8,-0.004681457358029828
2018-03-02,98.87,0.01094069529652364
2018-03-05,99.45,0.005866289066450925
2018-03-06,99.37,-0.0008044243338360957
2018-03-07,99.88,0.005132333702324576
2018-03-08,99.65,-0.002302763315979117
2018-03-09,100.36,0.00712493728048158
2018-03-12,101.0,0.006377042646472653
2018-03-13,101.8,0.007920792079207928
2018-03-14,101.68,-0.0011787819253437082
2018-03-15,100.94,-0.0072777340676632996
2018-03-16,101.02,0.0007925500297205623
2018-03-19,100.07,-0.009404078400316762
2018-03-20,100.33,0.002598181273108846
2018-03-21,98.47,-0.01853882188777034
2018-03-22,97.05,-0.014420635726617226
2018-03-23,96.06,-0.010200927357032374
2018-03-26,98.02,0.020403914220278985
2018-03-27,97.79,-0.0023464599061414626
2018-03-28,98.25,0.004703957459862851
2018-03-29,98.96,0.007226463104325731
2018-04-02,97.04,-0.019401778496362043
2018-04-03,97.81,0.00793487221764222
2018-04-04,100.6,0.028524690726919433
2018-04-05,99.7,-0.008946322067594381
2018-04-06,98.85,-0.00852557673019061
2018-04-09,99.36,0.005159332321699628
2018-04-10,95.86,-0.03522544283413853
2018-04-11,96.65,0.00824118506154825
2018-04-12,95.57,-0.011174340403517946
2018-04-13,95.96,0.004080778486972969
2018-04-16,96.8,0.008753647353063831
2018-04-17,96.7,-0.0010330578512396382
2018-04-18,95.34,-0.014064115822130296
2018-04-19,93.56,-0.018670023075309405
2018-04-20,92.48,-0.011543394613082514
2018-04-23,93.18,0.007569204152249265
2018-04-24,92.77,-0.004400085855333913
2018-04-25,93.54,0.008300097014121155
2018-04-26,93.29,-0.0026726534103057586
2018-04-27,93.38,0.0009647336263263195
2018-04-30,91.94,-0.015420860998072383
2018-05-01,91.32,-0.006743528388079234
2018-05-02,89.54,-0.01949189662724471
2018-05-03,89.7,0.0017869108778199028
2018-05-04,91.78,0.023188405797101463
2018-05-07,91.66,-0.0013074743952931067
2018-05-08,92.15,0.00534584333406074
2018-05-09,92.61,0.0049918610960391074
2018-05-10,92.89,0.003023431594860071
2018-05-11,92.46,-0.004629131230487693
2018-05-14,92.54,0.0008652390222800843
2018-05-15,92.65,0.0011886751674952123
2018-05-16,93.64,0.010685375067458036
2018-05-17,92.6,-0.011106364801366952
2018-05-18,91.49,-0.011987041036717105
2018-05-21,92.06,0.00623018909170403
2018-05-22,91.65,-0.00445361720616988
2018-05-23,92.1,0.004909983633387682
2018-05-24,91.67,-0.004668838219326732
2018-05-25,92.03,0.003927129922548289
2018-05-29,91.59,-0.004781049657720304
2018-05-30,91.6,0.0001091822251335639
2018-05-31,90.04,-0.017030567685589415
2018-06-01,90.01,-0.0003331852509995681
2018-06-04,91.31,0.01444283968447957
2018-06-05,90.5,-0.008870879421750133
2018-06-06,90.55,0.0005524861878452025
2018-06-07,91.08,0.005853119823302055
2018-06-08,91.77,0.007575757575757569
2018-06-11,92.41,0.006973956630707212
2018-06-12,93.38,0.010496699491397088
2018-06-13,91.22,-0.023131291497108575
2018-06-14,92.14,0.010085507564130625
2018-06-15,94.0,0.020186672454959753
2018-06-18,91.55,-0.026063829787234094
2018-06-19,91.92,0.0040415073730202256
2018-06-20,91.86,-0.0006527415143603443
2018-06-21,91.91,0.0005443065534509461
2018-06-22,92.67,0.00826895876400835
2018-06-25,94.2,0.016510197474910893
2018-06-26,94.04,-0.001698513800424628
2018-06-27,93.93,-0.0011697150148872737
2018-06-28,94.18,0.0026615564782284107
2018-06-29,93.06,-0.011892121469526451
2018-07-02,92.23,-0.008918977004083395
2018-07-03,92.77,0.005854927897647189
2018-07-05,95.16,0.025762638784089686
2018-07-06,95.55,0.004098360655737654
2018-07-09,93.92,-0.0170591313448456
2018-07-10,93.81,-0.0011712095400340239
2018-07-11,94.04,0.0024517642042427568
2018-07-12,93.66,-0.004040833687792511
2018-07-13,93.99,0.003523382447149226
2018-07-16,92.75,-0.013192892860942607
2018-07-17,93.56,0.008733153638813995
2018-07-18,91.41,-0.0229799059427106
2018-07-19,92.23,0.008970572147467548
2018-07-20,91.92,-0.00336116231161232
2018-07-23,91.04,-0.009573542210617902
2018-07-24,92.06,0.011203866432337284
2018-07-25,92.83,0.008364110362806931
2018-07-26,99.66,0.07357535279543259
2018-07-27,96.99,-0.026791089704996995
2018-07-30,97.8,0.008351376430559831
2018-07-31,98.21,0.0041922290388547445
2018-08-01,96.53,-0.017106200997861642
2018-08-02,97.54,0.010463068476121551
2018-08-03,99.16,0.01660857084273104
2018-08-06,100.07,0.009177087535296558
2018-08-07,98.58,-0.014889577295892797
2018-08-08,97.69,-0.009028200446338008
2018-08-09,97.34,-0.0035827617975227044
2018-08-10,97.7,0.003698376823505267
2018-08-13,98.06,0.0036847492323439646
2018-08-14,98.61,0.005608810932082431
2018-08-15,100.44,0.018557955582598096
2018-08-16,100.5,0.0005973715651135247
2018-08-17,101.48,0.009751243781094487
2018-08-20,102.44,0.009459992116673144
2018-08-21,101.09,-0.013178445919562631
2018-08-22,100.2,-0.008804036007518112
2018-08-23,98.99,-0.012075848303393255
2018-08-24,99.77,0.007879583796343015
2018-08-27,99.29,-0.004811065450536112
2018-08-28,98.76,-0.005337899083492803
2018-08-29,99.61,0.008606723369785296
2018-08-30,99.92,0.003112137335608889
2018-08-31,100.52,0.006004803843074447
2018-09-04,101.5,0.009749303621169991
2018-09-05,102.87,0.013497536945812794
2018-09-06,104.24,0.013317779721979006
2018-09-07,103.64,-0.005755947812739803
2018-09-10,104.41,0.00742956387495175
2018-09-11,104.24,-0.00162819653289914
2018-09-12,106.02,0.017075978511128076
2018-09-13,106.6,0.005470665912091999
2018-09-14,105.97,-0.005909943714821675
2018-09-17,103.77,-0.020760592620552965
2018-09-18,103.44,-0.0031801098583404963
2018-09-19,102.66,-0.007540603248259892
2018-09-20,103.45,0.0076953048899279786
2018-09-21,103.9,0.004349927501208439
2018-09-24,102.19,-0.01645813282001929
2018-09-25,102.29,0.0009785693316373134
2018-09-26,102.0,-0.0028350767425946444
2018-09-27,101.74,-0.0025490196078431504
2018-09-28,102.0,0.002555533713387126
2018-10-01,101.64,-0.003529411764705892
2018-10-02,102.7,0.010428964974419586
2018-10-03,102.1,-0.0058422590068160085
2018-10-04,102.73,0.006170421155729855
2018-10-05,104.39,0.016158863039034355
2018-10-08,106.23,0.017626209407031412
2018-10-09,104.92,-0.012331733032100223
2018-10-10,103.74,-0.011246664125047712
2018-10-11,102.09,-0.015905147484094773
2018-10-12,103.41,0.012929767851895368
2018-10-15,104.96,0.014988879218644113
2018-10-16,105.5,0.0051448170731707155
2018-10-17,105.19,-0.0029383886255924807
2018-10-18,104.58,-0.0057990303260766485
2018-10-19,106.58,0.019124115509657758
2018-10-22,105.78,-0.007506098705197917
2018-10-23,107.71,0.01824541501228949
2018-10-24,108.17,0.004270726952000814
2018-10-25,102.84,-0.04927429046870668
2018-10-26,102.52,-0.003111629716063824
2018-10-29,106.0,0.03394459617635581
2018-10-30,108.04,0.019245283018868076
2018-10-31,107.15,-0.00823768974453909
2018-11-01,107.34,0.0017732151189919776
2018-11-02,105.84,-0.013974287311347089
2018-11-05,106.97,0.010676492819349903
2018-11-06,107.69,0.006730859119379318
2018-11-07,108.05,0.0033429287770452287
2018-11-08,107.07,-0.009069875057843624
2018-11-09,108.58,0.014102923321191785
2018-11-12,108.67,0.0008288819303738926
2018-11-13,109.14,0.004325020704886384
2018-11-14,107.95,-0.010903426791277204
2018-11-15,108.41,0.004261232051875785
2018-11-16,109.15,0.006825938566553003
2018-11-19,108.35,-0.007329363261566746
2018-11-20,106.48,-0.017258883248730927
2018-11-21,106.16,-0.003005259203606392
2018-11-23,106.21,0.00047098718914839743
2018-11-26,106.0,-0.0019772149515111526
2018-11-27,106.61,0.0057547169811320575
2018-11-28,106.65,0.00037519932464125105
2018-11-29,107.45,0.0075011720581341645
2018-11-30,108.3,0.007910656119125115
2018-12-03,108.93,0.005817174515235557
2018-12-04,108.1,-0.007619572202331892
2018-12-06,108.14,0.0003700277520815032
2018-12-07,107.14,-0.00924727205474385
2018-12-10,107.13,-9.333582228865378e-05
2018-12-11,107.91,0.007280873704844648
2018-12-12,109.03,0.010379019553331537
2018-12-13,110.01,0.008988351829771757
2018-12-14,107.87,-0.019452777020270928
2018-12-17,105.17,-0.025030128858811507
2018-12-18,104.36,-0.007701816107254955
2018-12-19,107.33,0.02845917976236101
2018-12-20,106.43,-0.008385353582409327
2018-12-21,105.91,-0.004885840458517476
2018-12-24,103.37,-0.023982626758568548
2018-12-26,105.63,0.021863209828770325
2018-12-27,106.13,0.004733503739468015
2018-12-28,106.3,0.00160180910204466
2018-12-31,107.18,0.008278457196613465
2019-01-02,105.44,-0.016234372084344195
2019-01-03,106.24,0.007587253414264028
2019-01-04,106.08,-0.001506024096385561
2019-01-07,105.41,-0.00631598793363497
2019-01-08,106.47,0.010055971919172846
2019-01-09,105.69,-0.0073260073260073
2019-01-10,106.8,0.010502412716434817
2019-01-11,106.59,-0.001966292134831349
2019-01-14,106.03,-0.005253776151608935
2019-01-15,107.73,0.016033198151466532
2019-01-16,106.7,-0.009560939385500844
2019-01-17,107.78,0.010121836925960581
2019-01-18,108.14,0.0033401373167563086
2019-01-22,108.31,0.0015720362493065743
2019-01-23,108.56,0.0023081894561904903
2019-01-24,105.37,-0.029384672070744244
2019-01-25,104.3,-0.01015469298661864
2019-01-28,104.95,0.006232023010546595
2019-01-29,105.01,0.0005717008099095366
2019-01-30,105.58,0.005428054471002586
2019-01-31,106.1,0.004925175222580069
2019-02-01,104.78,-0.012441093308199758
2019-02-04,105.73,0.009066615766367692
2019-02-05,106.1,0.003499479807055561
2019-02-06,106.14,0.00037700282752117786
2019-02-07,106.96,0.007725645374034196
2019-02-08,108.42,0.013649962602842347
2019-02-11,108.63,0.0019369120088543745
2019-02-12,109.7,0.009849949369419297
2019-02-13,109.14,-0.005104831358249795
2019-02-14,108.2,-0.00861279091075684
2019-02-15,109.35,0.010628465804066511
2019-02-19,109.69,0.0031092821216278654
2019-02-20,110.68,0.009025435317713715
2019-02-21,111.2,0.004698229129020515
2019-02-22,110.22,-0.008812949640287782
2019-02-25,109.47,-0.006804572672836184
2019-02-26,109.74,0.0024664291586735665
2019-02-27,109.58,-0.0014579916165481377
2019-02-28,110.68,0.010038328162073507
2019-03-01,112.23,0.014004336826888286
2019-03-04,110.64,-0.014167334937182585
2019-03-05,111.75,0.01003253796095449
2019-03-06,111.68,-0.0006263982102907573
2019-03-07,111.93,0.0022385386819483433
2019-03-08,111.24,-0.006164567140176991
2019-03-11,111.39,0.0013484358144553177
2019-03-12,110.36,-0.009246790555705209
2019-03-13,110.78,0.003805726712577062
2019-03-14,110.38,-0.0036107600649937233
2019-03-15,110.79,0.0037144410219243085
2019-03-18,110.52,-0.002437043054427379
2019-03-19,109.33,-0.010767281939920381
2019-03-20,109.8,0.004298911552181428
2019-03-21,111.5,0.015482695810564717
2019-03-22,112.0,0.004484304932735439
2019-03-25,112.42,0.00374999999999992
2019-03-26,113.25,0.007383027930973229
2019-03-27,113.22,-0.00026490066225171027
2019-03-28,114.33,0.009803921568627416
2019-03-29,114.83,0.004373305344179235
2019-04-01,113.84,-0.008621440390141899
2019-04-02,114.75,0.007993675333801686
2019-04-03,114.86,0.0009586056644879104
2019-04-04,114.91,0.0004353125544140912
2019-04-05,115.87,0.00835436428509273
2019-04-08,116.27,0.003452144644860544
2019-04-09,116.02,-0.00215016771308163
2019-04-10,116.31,0.002499569039820848
2019-04-11,115.92,-0.0033531080732525087
2019-04-12,116.11,0.0016390614216701405
2019-04-15,116.74,0.005425889242959281
2019-04-16,116.83,0.0007709439780709815
2019-04-17,116.75,-0.0006847556278353206
2019-04-18,116.96,0.0017987152034260045
2019-04-22,117.04,0.0006839945280439075
2019-04-23,116.86,-0.0015379357484621714
2019-04-24,117.07,0.001797022077699717
2019-04-25,122.44,0.04586999231229183
2019-04-26,125.17,0.02229663508657298
2019-04-29,124.31,-0.006870655907965206
2019-04-30,124.85,0.004343978762770373
2019-05-01,122.92,-0.015458550260312287
2019-05-02,122.54,-0.003091441588024657
2019-05-03,121.83,-0.005794026440346101
2019-05-06,123.64,0.014856767627021261
2019-05-07,124.31,0.005418958265933416
2019-05-08,124.86,0.00442442281393296
2019-05-09,125.5,0.005125740829729386
2019-05-10,126.88,0.010996015936254988
2019-05-13,127.07,0.0014974779319041343
2019-05-14,127.06,-7.869678130156821e-05
2019-05-15,127.74,0.005351802298126707
2019-05-16,128.49,0.005871301080319524
2019-05-17,128.9,0.0031909097984279544
2019-05-20,129.3,0.003103180760279267
2019-05-21,130.31,0.0078112915699921626
2019-05-22,131.44,0.008671629191926877
2019-05-23,130.22,-0.00928180158247105
2019-05-24,130.19,-0.0002303793580095137
2019-05-28,128.3,-0.014517244027959064
2019-05-29,128.88,0.0045206547155103305
2019-05-30,130.81,0.014975170701427842
2019-05-31,131.96,0.008791376806054574
2019-06-03,132.33,0.002803879963625411
2019-06-04,133.13,0.0060454923297814656
2019-06-05,136.01,0.021632990310223033
2019-06-06,137.24,0.009043452687302445
2019-06-07,138.01,0.005610609151850632
2019-06-10,136.74,-0.009202231722338805
2019-06-11,136.82,0.0005850519233581153
2019-06-12,138.22,0.010232422160502797
2019-06-13,137.63,-0.004268557372305026
2019-06-14,138.32,0.005013441836808852
2019-06-17,137.7,-0.0044823597455176944
2019-06-18,138.25,0.003994190268700182
2019-06-19,137.9,-0.0025316455696202667
2019-06-20,137.64,-0.001885424220449794
2019-06-21,137.13,-0.0037053182214471514
2019-06-24,137.45,0.0023335521038430063
2019-06-25,137.2,-0.0018188432157147938
2019-06-26,134.15,-0.022230320699708317
2019-06-27,134.88,0.005441669772642488
2019-06-28,134.03,-0.006301897983392646
2019-07-01,134.25,0.0016414235618891215
2019-07-02,136.09,0.013705772811918093
2019-07-03,138.0,0.014034829891983236
2019-07-05,138.26,0.00188405797101443
2019-07-08,138.59,0.0023868074641979486
2019-07-09,138.62,0.0002164658344758763
2019-07-10,138.57,-0.0003606983119319729
2019-07-11,137.09,-0.010680522479613153
2019-07-12,137.17,0.000583558246407323
2019-07-15,138.37,0.008748268571845186
2019-07-16,140.43,0.014887620148876124
2019-07-17,145.71,0.03759880367442858
2019-07-18,147.5,0.012284675039461845
2019-07-19,145.18,-0.015728813559321986
2019-07-22,147.06,0.012949442071910733
2019-07-23,147.29,0.0015639874880999383
2019-07-24,146.76,-0.003598343404168647
2019-07-25,149.72,0.020168983374216465
2019-07-26,152.98,0.021773978092439084
2019-07-29,152.21,-0.0050333376912014005
2019-07-30,152.26,0.0003284935286773649
2019-07-31,151.74,-0.003415210823591086
2019-08-01,151.69,-0.0003295110056676931
2019-08-02,152.11,0.0027688047992617815
2019-08-05,149.12,-0.019656827296035795
2019-08-06,150.37,0.008382510729613823
2019-08-07,152.61,0.014896588415242551
2019-08-08,154.57,0.01284319507240661
2019-08-09,155.48,0.005887300252312766
2019-08-12,155.89,0.0026369951119114
2019-08-13,155.36,-0.003399833215728898
2019-08-14,152.42,-0.01892378990731225
2019-08-15,155.5,0.020207321873769946
2019-08-16,155.44,-0.00038585209003216825
2019-08-19,157.77,0.014989706639217726
2019-08-20,156.48,-0.008176459402928438
2019-08-21,158.75,0.014506646216768893
2019-08-22,158.38,-0.00233070866141738
2019-08-23,157.03,-0.00852380351054427
2019-08-26,159.05,0.012863783990320288
2019-08-27,159.38,0.0020748192392328058
2019-08-28,160.48,0.006901744259003584
2019-08-29,157.99,-0.015515952143569156
2019-08-30,158.48,0.003101462117855336
2019-09-03,159.93,0.009149419485108723
2019-09-04,161.4,0.009191521290564664
2019-09-05,160.3,-0.006815365551425034
2019-09-06,158.98,-0.008234560199625873
2019-09-09,156.15,-0.01780098125550378
2019-09-10,152.54,-0.023118796029458988
2019-09-11,151.15,-0.009112363970106063
2019-09-12,151.26,0.0007277538868672995
2019-09-13,148.57,-0.01778394816871609
2019-09-16,148.04,-0.0035673419936730344
2019-09-17,152.69,0.03141042961361795
2019-09-18,153.05,0.002357718252668839
2019-09-19,153.45,0.0026135249918326497
2019-09-20,153.94,0.003193222548061314
2019-09-23,153.31,-0.004092503572820538
2019-09-24,155.66,0.015328419542104177
2019-09-25,153.37,-0.014711550815880714
2019-09-26,154.28,0.00593336376083986
2019-09-27,153.78,-0.0032408607726212013
2019-09-30,154.99,0.007868383404864066
2019-10-01,154.89,-0.0006452029163173112
2019-10-02,153.55,-0.008651300923235739
2019-10-03,155.48,0.012569195701725766
2019-10-04,157.51,0.013056341651659364
2019-10-07,157.7,0.0012062726176116367
2019-10-08,156.28,-0.009004438807862947
2019-10-09,156.47,0.0012157665728180778
2019-10-10,156.3,-0.0010864702498880607
2019-10-11,155.31,-0.0063339731285989576
2019-10-14,155.38,0.000450711480265209
2019-10-15,152.54,-0.01827777062685032
2019-10-16,151.53,-0.006621214107774942
2019-10-17,152.73,0.00791922391605615
2019-10-18,153.07,0.0022261507234990763
2019-10-21,153.58,0.0033318089762854886
2019-10-22,149.75,-0.024938142987368184
2019-10-23,149.71,-0.0002671118530884753
2019-10-24,146.37,-0.022309798944626258
2019-10-25,143.31,-0.020905923344947785
2019-10-28,141.15,-0.015072221059242219
2019-10-29,143.65,0.017711654268508736
2019-10-30,145.97,0.0161503654716324
2019-10-31,146.87,0.006165650476125162
2019-11-01,143.07,-0.02587322121604152
2019-11-04,140.53,-0.017753547214650167
2019-11-05,140.29,-0.001707820394221904
2019-11-06,140.82,0.003777888659205919
2019-11-07,141.32,0.003550632012498278
2019-11-08,140.97,-0.0024766487404471738
2019-11-11,141.73,0.005391217989643149
2019-11-12,142.85,0.007902349537853626
2019-11-13,145.78,0.020511025551277706
2019-11-14,146.31,0.0036356153107421907
2019-11-15,145.75,-0.003827489576925691
2019-11-18,146.69,0.006449399656946797
2019-11-19,147.56,0.005930874633581107
2019-11-20,149.12,0.010571970723773472
2019-11-21,146.55,-0.01723444206008584
2019-11-22,146.84,0.001978846809962409
2019-11-25,146.08,-0.005175701443748237
2019-11-26,149.59,0.024027929901423883
2019-11-27,148.56,-0.00688548699779401
2019-11-29,148.16,-0.002692514808831481
2019-12-02,148.96,0.005399568034557323
2019-12-03,148.8,-0.0010741138560687036
2019-12-04,150.16,0.009139784946236462
2019-12-05,149.97,-0.0012653169952050458
2019-12-06,149.25,-0.0048009601920383504
2019-12-09,149.54,0.0019430485762144123
2019-12-10,149.4,-0.0009362043600373848
2019-12-11,149.77,0.002476572958500789
2019-12-12,146.82,-0.01969686853174879
2019-12-13,147.15,0.0022476501838988305
2019-12-16,146.78,-0.0025144410465511857
2019-12-17,144.71,-0.014102738792751035
2019-12-18,145.82,0.007670513440674265
2019-12-19,146.67,0.005829104375257188
2019-12-20,147.44,0.005249880684530028
2019-12-23,146.31,-0.007664134563212133
2019-12-24,146.09,-0.001503656619506466
2019-12-26,146.29,0.001369019097816393
2019-12-27,147.62,0.00909153052156686
2019-12-30,146.82,-0.00541931987535571
2019-12-31,146.98,0.0010897697861327327
2020-01-02,143.96,-0.020547013199074593
2020-01-03,145.26,0.009030286190608416
2020-01-06,144.57,-0.004750103263114425
2020-01-07,144.85,0.0019367780314034633
2020-01-08,146.04,0.008215395236451428
2020-01-09,146.57,0.0036291427006298616
2020-01-10,148.13,0.010643378590434516
2020-01-13,149.69,0.010531290083035216
2020-01-14,148.83,-0.005745206760638499
2020-01-15,148.51,-0.00215010414566974
2020-01-16,148.97,0.003097434516194264
2020-01-17,150.85,0.0126199906021347
2020-01-21,152.83,0.013125621478289773
2020-01-22,152.44,-0.002551855002290271
2020-01-23,153.83,0.009118341642613492
2020-01-24,154.68,0.005525580185919532
2020-01-27,152.85,-0.011830876648564859
2020-01-28,152.19,-0.00431795878312069
2020-01-29,151.15,-0.0068335633090215175
2020-01-30,158.14,0.046245451538206916
2020-01-31,155.17,-0.018780827115214338
2020-02-03,154.65,-0.0033511632403169234
2020-02-04,152.44,-0.014290333010022693
2020-02-05,152.88,0.002886381527158255
2020-02-06,154.34,0.00954997383568812
2020-02-07,156.05,0.011079435013606309
2020-02-10,156.99,0.006023710349247091
2020-02-11,157.65,0.004204089432447988
2020-02-12,157.86,0.0013320647002854624
2020-02-13,159.33,0.00931204865070323
2020-02-14,160.34,0.00633904474989011
2020-02-18,160.06,-0.0017462891355868315
2020-02-19,160.49,0.002686492565288079
2020-02-20,160.11,-0.0023677487693937183
2020-02-21,160.32,0.0013115982761850997
2020-02-24,158.94,-0.008607784431137744
2020-02-25,157.32,-0.010192525481313774
2020-02-26,158.38,0.006737859140605096
2020-02-27,151.96,-0.040535421139032635
2020-02-28,143.99,-0.05244801263490395
2020-03-02,152.36,0.05812903673866243
2020-03-03,153.49,0.007416644788658333
2020-03-04,160.95,0.048602514821812326
2020-03-05,159.0,-0.012115563839701693
2020-03-06,156.29,-0.0170440251572328
2020-03-09,151.0,-0.03384733508221893
2020-03-10,154.55,0.023509933774834568
2020-03-11,148.77,-0.03739890003235202
2020-03-12,132.87,-0.10687638636821939
2020-03-13,139.84,0.052457289079551384
2020-03-16,125.93,-0.09947082379862693
2020-03-17,139.1,0.10458191058524569
2020-03-18,116.11,-0.1652767792954708
2020-03-19,121.79,0.048919128412712176
2020-03-20,117.73,-0.0333360702849167
2020-03-23,111.43,-0.05351227384693791
2020-03-24,121.92,0.09413981872027266
2020-03-25,126.14,0.03461286089238835
2020-03-26,132.45,0.050023783098144925
2020-03-27,130.84,-0.012155530388825886
2020-03-30,137.78,0.053041883216141894
2020-03-31,132.5,-0.03832196254899112
2020-04-01,131.66,-0.006339622641509446
2020-04-02,135.73,0.030912957618107084
2020-04-03,139.77,0.029764974581890646
2020-04-06,141.86,0.014953137296987995
2020-04-07,141.11,-0.005286902580008412
2020-04-08,142.71,0.011338671958046831
2020-04-09,143.91,0.008408660920748323
2020-04-13,142.65,-0.008755472170106304
2020-04-14,146.13,0.024395373291272282
2020-04-15,142.6,-0.024156572914528218
2020-04-16,145.45,0.0199859747545581
2020-04-17,146.46,0.00694396699896882
2020-04-20,144.58,-0.012836269288542868
2020-04-21,141.62,-0.020473094480564447
2020-04-22,143.28,0.011721508261544944
2020-04-23,136.91,-0.04445840312674487
2020-04-24,135.74,-0.008545759988313417
2020-04-27,135.11,-0.004641225872992427
2020-04-28,134.25,-0.006365183924210038
2020-04-29,134.41,0.0011918063314710903
2020-04-30,132.43,-0.014731046797113234
2020-05-01,132.54,0.000830627501321235
2020-05-04,131.25,-0.009732910819375218
2020-05-05,131.36,0.0008380952380953044
2020-05-06,131.73,0.0028166869671131245
2020-05-07,130.53,-0.009109542245502089
2020-05-08,133.19,0.020378457059679667
2020-05-11,132.95,-0.0018019370823636471
2020-05-12,132.47,-0.003610379842045819
2020-05-13,131.87,-0.004529327394881766
2020-05-14,131.03,-0.006369909759611714
2020-05-15,130.38,-0.0049606960238114395
2020-05-18,132.27,0.014496088357110137
2020-05-19,130.91,-0.010281998941559012
2020-05-20,131.22,0.0023680391108396037
2020-05-21,128.03,-0.024310318549001675
2020-05-22,130.26,0.017417792704834678
2020-05-26,128.27,-0.01527713803162889
2020-05-27,133.05,0.03726514383721846
2020-05-28,135.98,0.022021796317173825
2020-05-29,135.68,-0.0022062067951168496
2020-06-01,136.43,0.005527712264151052
2020-06-02,137.18,0.005497324635344025
2020-06-03,134.22,-0.021577489429946084
2020-06-04,133.43,-0.005885859037401242
2020-06-05,135.44,0.015064078543056247
2020-06-08,135.67,0.001698168930891919
2020-06-09,133.34,-0.01717402520822575
2020-06-10,135.32,0.014849257537123073
2020-06-11,129.09,-0.04603901862252435
2020-06-12,129.11,0.0001549306685260099
2020-06-15,130.13,0.007900240105336298
2020-06-16,132.58,0.01882732651963437
2020-06-17,132.28,-0.0022627847337457485
2020-06-18,132.54,0.0019655276685817125
2020-06-19,129.45,-0.023313716613852398
2020-06-22,130.56,0.008574739281576038
2020-06-23,130.25,-0.0023743872549020217
2020-06-24,127.98,-0.01742802303262958
2020-06-25,128.67,0.005391467416783646
2020-06-26,125.85,-0.02191653065982746
2020-06-29,127.61,0.013984902661899223
2020-06-30,129.62,0.015751116683645483
2020-07-01,130.12,0.0038574294090418793
2020-07-02,129.86,-0.0019981555487241787
2020-07-06,129.45,-0.0031572462652088573
2020-07-07,129.25,-0.0015449980687523013
2020-07-08,128.52,-0.005647969052224311
2020-07-09,126.75,-0.013772175536881481
2020-07-10,127.75,0.007889546351084853
2020-07-13,127.88,0.001017612524461864
2020-07-14,131.8,0.030653737879261955
2020-07-15,132.0,0.0015174506828528056
2020-07-16,134.45,0.018560606060606055
2020-07-17,136.4,0.014503532911863237
2020-07-20,135.51,-0.00652492668621707
2020-07-21,137.31,0.013283152534868448
2020-07-22,138.46,0.008375209380234505
2020-07-23,146.33,0.05683952043911611
2020-07-24,145.68,-0.004442014624478907
2020-07-27,146.29,0.004187259747391536
2020-07-28,145.73,-0.003828012851186058
2020-07-29,145.81,0.0005489604062307585
2020-07-30,145.29,-0.003566284891296956
2020-07-31,145.41,0.0008259343382202022
2020-08-03,144.94,-0.003232239873461218
2020-08-04,144.3,-0.004415620256657871
2020-08-05,142.27,-0.014067914067914078
2020-08-06,143.67,0.009840444225767797
2020-08-07,143.92,0.001740098837613946
2020-08-10,143.92,0.0
2020-08-11,142.51,-0.009797109505280677
2020-08-12,146.02,0.024629850536804554
2020-08-13,146.57,0.003766607314066528
2020-08-14,146.07,-0.003411339291805926
2020-08-17,148.33,0.01547203395632235
2020-08-18,149.59,0.008494572911750708
2020-08-19,147.76,-0.012233438064041757
2020-08-20,147.74,-0.00013535462912817042
2020-08-21,147.43,-0.0020982807635034906
2020-08-24,148.84,0.009563860815302139
2020-08-25,148.67,-0.0011421660843859982
2020-08-26,149.15,0.0032286271608261696
2020-08-27,148.7,-0.0030170968823333144
2020-08-28,149.2,0.00336247478143914
2020-08-31,148.64,-0.0037533512064343855
2020-09-01,148.42,-0.00148008611410122
2020-09-02,149.42,0.006737636437137873
2020-09-03,148.36,-0.00709409717574605
2020-09-04,148.8,0.0029657589646805427
2020-09-08,145.52,-0.02204301075268822
2020-09-09,147.72,0.01511819681143467
2020-09-10,145.15,-0.01739777958299482
2020-09-11,145.5,0.0024112986565620886
2020-09-14,144.5,-0.0068728522336769515
2020-09-15,144.34,-0.0011072664359861317
2020-09-16,143.19,-0.007967299431897001
2020-09-17,140.5,-0.01878622808855368
2020-09-18,138.92,-0.011245551601423598
2020-09-21,137.0,-0.013820904117477606
2020-09-22,137.43,0.003138686131386903
2020-09-23,134.34,-0.022484173761187498
2020-09-24,137.66,0.024713413726365818
2020-09-25,139.52,0.013511550196135591
2020-09-28,140.41,0.006379013761467878
2020-09-29,141.19,0.005555159888896766
2020-09-30,143.34,0.015227707344712904
2020-10-01,143.93,0.0041160876238315325
2020-10-02,142.92,-0.007017300076426203
2020-10-05,143.77,0.005947383151413632
2020-10-06,141.56,-0.015371774361828017
2020-10-07,143.41,0.013068663464255392
2020-10-08,143.51,0.0006973014434139557
2020-10-09,145.63,0.014772489721970539
2020-10-12,148.08,0.01682345670534935
2020-10-13,148.85,0.005199891950296909
2020-10-14,149.47,0.004165267047363086
2020-10-15,150.42,0.006355790459623867
2020-10-16,149.92,-0.0033240260603643046
2020-10-19,147.5,-0.016141942369263473
2020-10-20,146.88,-0.004203389830508497
2020-10-21,145.58,-0.008850762527233047
2020-10-22,145.44,-0.0009616705591428687
2020-10-23,146.34,0.006188118811881305
2020-10-26,144.2,-0.01462347956812915
2020-10-27,142.5,-0.011789181692094197
2020-10-28,138.2,-0.0301754385964913
2020-10-29,137.83,-0.002677279305354441
2020-10-30,137.46,-0.0026844663716172334
2020-11-02,140.78,0.024152480721664427
