Date,CLOSE,Return
2018-12-28,16.48,-0.004830917874396046
2018-12-31,16.9,0.025485436893203817
2019-01-02,17.03,0.007692307692307887
2019-01-03,17.2,0.00998238402818541
2019-01-04,16.47,-0.04244186046511633
2019-01-07,17.39,0.0558591378263511
2019-01-08,17.97,0.03335250143760771
2019-01-09,18.5,0.029493600445186452
2019-01-10,18.85,0.018918918918918948
2019-01-11,19.13,0.014854111405835368
2019-01-14,19.11,-0.001045478306325176
2019-01-15,19.08,-0.0015698587127158659
2019-01-16,19.74,0.03459119496855356
2019-01-17,19.33,-0.020770010131712313
2019-01-18,19.36,0.0015519917227109215
2019-01-21,19.7,0.017561983471074294
2019-01-22,19.75,0.002538071065989911
2019-01-23,19.47,-0.014177215189873471
2019-01-24,19.75,0.014381099126861807
2019-01-25,20.3,0.02784810126582271
2019-01-29,19.98,-0.015763546798029604
2019-01-30,19.49,-0.024524524524524582
2019-01-31,20.34,0.04361210877373023
2019-02-01,20.67,0.016224188790560534
2019-02-04,20.33,-0.01644895984518646
2019-02-05,20.45,0.005902606984751646
2019-02-06,21.15,0.03422982885085579
2019-02-07,21.7,0.026004728132387633
2019-02-08,21.26,-0.02027649769585238
2019-02-11,21.7,0.02069614299153333
2019-02-12,22.21,0.02350230414746557
2019-02-13,22.26,0.002251238180999593
2019-02-14,22.42,0.007187780772686336
2019-02-15,22.49,0.003122212310436856
2019-02-18,22.64,0.0066696309470877235
2019-02-19,23.39,0.033127208480565384
2019-02-20,21.03,-0.10089781958101751
2019-02-21,19.9,-0.053732762719924
2019-02-22,19.04,-0.04321608040200997
2019-02-25,19.05,0.0005252100840336116
2019-02-26,18.25,-0.04199475065616798
2019-02-27,18.57,0.017534246575342527
2019-02-28,19.26,0.03715670436187413
2019-03-01,19.44,0.009345794392523255
2019-03-04,20.16,0.03703703703703698
2019-03-05,20.69,0.026289682539682557
2019-03-06,21.19,0.024166263895601725
2019-03-07,20.71,-0.022652194431335593
2019-03-08,20.48,-0.011105746016417228
2019-03-11,19.98,-0.0244140625
2019-03-12,21.19,0.06056056056056058
2019-03-13,21.52,0.01557338367154304
2019-03-14,22.37,0.03949814126394058
2019-03-15,22.49,0.005364327223960519
2019-03-18,23.18,0.030680302356602906
2019-03-20,23.0,-0.007765314926660882
2019-03-21,23.38,0.016521739130434643
2019-03-22,23.32,-0.0025662959794695572
2019-03-25,22.28,-0.044596912521440824
2019-03-26,22.53,0.011220825852782834
2019-03-27,22.84,0.01375943186861961
2019-03-28,23.27,0.018826619964973812
2019-03-29,23.12,-0.00644606789858182
2019-04-01,22.57,-0.023788927335640198
2019-04-02,23.13,0.024811696942844463
2019-04-03,23.35,0.009511456982274291
2019-04-04,23.23,-0.005139186295503251
2019-04-05,22.52,-0.03056392595781321
2019-04-08,22.65,0.005772646536412074
2019-04-09,22.74,0.003973509933774766
2019-04-10,22.7,-0.0017590149516270026
2019-04-11,23.09,0.017180616740088084
2019-04-12,23.09,0.0
2019-04-15,22.91,-0.0077955825032481885
2019-04-16,23.25,0.014840680925360061
2019-04-17,21.9,-0.058064516129032295
2019-04-18,21.28,-0.028310502283104944
2019-04-23,21.34,0.0028195488721804995
2019-04-24,22.35,0.047328959700093876
2019-04-26,22.73,0.017002237136465315
2019-04-29,23.1,0.01627804663440391
2019-04-30,22.38,-0.03116883116883129
2019-05-01,22.64,0.011617515638963516
2019-05-02,22.35,-0.012809187279151923
2019-05-03,23.19,0.037583892617449655
2019-05-06,22.0,-0.05131522207848216
2019-05-07,23.07,0.04863636363636359
2019-05-08,22.11,-0.04161248374512361
2019-05-09,21.92,-0.008593396653097995
2019-05-10,22.09,0.007755474452554756
2019-05-13,21.78,-0.014033499320959653
2019-05-14,21.3,-0.02203856749311295
2019-05-15,21.78,0.022535211267605604
2019-05-16,22.3,0.023875114784205564
2019-05-17,23.3,0.04484304932735417
2019-05-20,22.54,-0.032618025751072977
2019-05-21,22.28,-0.01153504880212941
2019-05-22,22.62,0.015260323159784539
2019-05-23,23.3,0.030061892130857526
2019-05-24,22.63,-0.028755364806867023
2019-05-27,23.22,0.026071586389748047
2019-05-28,24.5,0.05512489233419471
2019-05-29,24.69,0.0077551020408164195
2019-05-30,24.47,-0.008910490076954325
2019-05-31,24.36,-0.004495300367797328
2019-06-03,23.9,-0.018883415435139606
2019-06-04,23.85,-0.0020920502092048876
2019-06-05,24.85,0.04192872117400426
2019-06-06,26.27,0.05714285714285716
2019-06-07,26.92,0.02474305291206713
2019-06-11,27.52,0.022288261515601704
2019-06-12,27.58,0.0021802325581394832
2019-06-13,26.7,-0.03190717911530094
2019-06-14,27.12,0.01573033707865168
2019-06-17,27.71,0.021755162241887893
2019-06-18,27.51,-0.007217610970768673
2019-06-19,28.72,0.04398400581606676
2019-06-20,29.47,0.026114206128133644
2019-06-21,28.44,-0.03495079742110618
2019-06-24,28.41,-0.0010548523206751481
2019-06-25,28.14,-0.009503695881731722
2019-06-26,28.35,0.007462686567164312
2019-06-27,27.96,-0.013756613756613745
2019-06-28,27.71,-0.0089413447782547
2019-07-01,29.0,0.04655359076145782
2019-07-02,28.86,-0.004827586206896606
2019-07-03,29.0,0.00485100485100487
2019-07-04,28.31,-0.0237931034482759
2019-07-05,28.4,0.0031790886612503844
2019-07-08,28.24,-0.005633802816901401
2019-07-09,28.27,0.0010623229461756978
2019-07-10,29.41,0.04032543332154237
2019-07-11,30.45,0.035362121727303686
2019-07-12,31.19,0.024302134646962292
2019-07-15,30.3,-0.028534786790638034
2019-07-16,29.79,-0.016831683168316847
2019-07-17,29.77,-0.0006713662302786361
2019-07-18,29.93,0.005374538125629824
2019-07-19,29.95,0.0006682258603407654
2019-07-22,30.75,0.026711185308848195
2019-07-23,31.14,0.012682926829268304
2019-07-24,31.91,0.024727039177906196
2019-07-25,32.72,0.02538389219680348
2019-07-26,32.67,-0.0015281173594131614
2019-07-29,33.25,0.017753290480563066
2019-07-30,32.0,-0.03759398496240607
2019-07-31,31.94,-0.00187499999999996
2019-08-01,32.28,0.01064495929868503
2019-08-02,31.87,-0.012701363073110317
2019-08-05,29.3,-0.08064010040790714
2019-08-06,26.95,-0.08020477815699667
2019-08-07,27.06,0.004081632653061273
2019-08-08,26.74,-0.011825572801182571
2019-08-09,27.46,0.02692595362752437
2019-08-12,27.68,0.008011653313911182
2019-08-13,27.95,0.009754335260115488
2019-08-14,28.38,0.01538461538461533
2019-08-15,27.0,-0.04862579281183932
2019-08-16,26.7,-0.011111111111111183
2019-08-19,27.28,0.021722846441947663
2019-08-20,27.7,0.015395894428152479
2019-08-21,30.76,0.1104693140794224
2019-08-22,32.89,0.06924577373211971
2019-08-23,33.25,0.01094557616296754
2019-08-26,33.3,0.0015037593984961184
2019-08-27,34.5,0.03603603603603611
2019-08-28,36.5,0.05797101449275366
2019-08-29,36.24,-0.007123287671232825
2019-08-30,36.93,0.01903973509933765
2019-09-02,36.85,-0.0021662604928242013
2019-09-03,37.44,0.01601085481682496
2019-09-04,37.41,-0.0008012820512820484
2019-09-05,37.81,0.010692328254477523
2019-09-06,38.09,0.007405448294102168
2019-09-09,38.39,0.007876082961407072
2019-09-10,35.73,-0.0692888773118
2019-09-11,34.92,-0.022670025188916698
2019-09-12,35.25,0.009450171821305808
2019-09-13,34.76,-0.013900709219858198
2019-09-16,34.17,-0.016973532796317525
2019-09-17,34.8,0.018437225636523058
2019-09-18,35.17,0.0106321839080461
2019-09-19,35.8,0.017912994029001927
2019-09-20,36.12,0.00893854748603351
2019-09-23,36.8,0.01882613510520481
2019-09-24,35.0,-0.048913043478260754
2019-09-25,34.0,-0.02857142857142858
2019-09-26,34.29,0.008529411764705896
2019-09-27,35.08,0.023038786818314394
2019-09-30,34.73,-0.009977194982896287
2019-10-01,35.04,0.008926000575871118
2019-10-02,34.06,-0.027968036529680274
2019-10-03,33.25,-0.023781561949500984
2019-10-04,33.5,0.007518796992481258
2019-10-07,34.86,0.040597014925373154
2019-10-08,34.89,0.000860585197934638
2019-10-09,34.94,0.001433075379764892
2019-10-10,34.23,-0.020320549513451636
2019-10-11,34.22,-0.00029214139643585213
2019-10-14,34.22,0.0
2019-10-15,34.37,0.0043834015195791665
2019-10-16,33.4,-0.028222286878091363
2019-10-17,30.0,-0.10179640718562866
2019-10-21,26.3,-0.1233333333333333
2019-10-23,28.53,0.08479087452471479
2019-10-24,26.58,-0.06834910620399592
2019-10-25,26.37,-0.007900677200902817
2019-10-28,26.56,0.0072051573758058485
2019-10-29,26.54,-0.0007530120481927804
2019-10-30,25.9,-0.024114544084400946
2019-10-31,26.17,0.010424710424710604
2019-11-01,26.7,0.02025219717233462
2019-11-04,26.7,0.0
2019-11-05,26.74,0.0014981273408238849
2019-11-06,26.09,-0.024308152580403863
2019-11-07,26.96,0.033346109620544295
2019-11-08,27.5,0.020029673590504338
2019-11-11,27.04,-0.016727272727272813
2019-11-12,27.9,0.031804733727810675
2019-11-13,28.21,0.011111111111111294
2019-11-14,28.63,0.014888337468982549
2019-11-15,29.17,0.018861334264757446
2019-11-18,28.87,-0.010284538909838936
2019-11-19,26.65,-0.07689643228264642
2019-11-20,26.19,-0.017260787992495197
2019-11-21,26.38,0.0072546773577699675
2019-11-22,27.19,0.030705079605761965
2019-11-25,27.42,0.008458992276572319
2019-11-26,26.6,-0.029905178701677637
2019-11-27,27.14,0.020300751879699153
2019-11-28,27.41,0.009948415622697215
2019-11-29,27.28,-0.004742794600510747
2019-12-02,27.59,0.011363636363636243
2019-12-03,26.01,-0.05726712577020654
2019-12-04,24.95,-0.040753556324490625
2019-12-05,25.09,0.005611222444889874
2019-12-06,25.72,0.025109605420486236
2019-12-09,25.65,-0.0027216174183515296
2019-12-10,25.36,-0.011306042884990264
2019-12-11,24.94,-0.016561514195583493
2019-12-12,24.55,-0.015637530072173278
2019-12-13,24.0,-0.022403258655804503
2019-12-16,23.98,-0.0008333333333333526
2019-12-17,23.4,-0.024186822351960013
2019-12-18,24.28,0.037606837606837695
2019-12-19,24.75,0.0193574958813838
2019-12-20,24.82,0.0028282828282828465
2019-12-23,24.53,-0.011684125705076487
2019-12-24,24.66,0.00529963310232362
2019-12-27,24.65,-0.00040551500405516805
2019-12-30,24.72,0.0028397565922921864
2019-12-31,23.37,-0.05461165048543681
2020-01-02,23.41,0.001711596063328935
2020-01-03,23.81,0.017086715079025927
2020-01-06,23.73,-0.0033599328013439456
2020-01-07,23.93,0.008428150021070335
2020-01-08,23.15,-0.03259506895110742
2020-01-09,24.07,0.039740820734341264
2020-01-10,24.54,0.019526381387619418
2020-01-13,24.65,0.004482477587611999
2020-01-14,24.57,-0.0032454361054765624
2020-01-15,24.33,-0.009768009768009844
2020-01-16,25.32,0.04069050554870546
2020-01-17,25.43,0.004344391785150004
2020-01-20,24.87,-0.022021234762091946
2020-01-21,23.88,-0.039806996381182236
2020-01-22,25.0,0.04690117252931336
2020-01-23,24.99,-0.00040000000000006697
2020-01-24,24.74,-0.0100040016006403
2020-01-28,23.97,-0.03112368633791429
2020-01-29,24.8,0.0346266166040885
2020-01-30,24.3,-0.020161290322580627
2020-01-31,25.03,0.03004115226337456
2020-02-03,24.89,-0.0055932880543347885
2020-02-04,24.6,-0.011651265568501379
2020-02-05,26.81,0.08983739837398352
2020-02-06,27.18,0.013800820589332297
2020-02-07,27.95,0.028329654157468687
2020-02-10,27.65,-0.01073345259391778
2020-02-11,28.35,0.025316455696202667
2020-02-12,28.31,-0.001410934744268122
2020-02-13,29.07,0.02684563758389258
2020-02-14,29.05,-0.0006879944960440643
2020-02-17,29.25,0.0068846815834766595
2020-02-18,29.44,0.006495726495726606
2020-02-19,21.4,-0.27309782608695665
2020-02-20,18.88,-0.11775700934579436
2020-02-21,19.28,0.021186440677966267
2020-02-24,18.83,-0.02334024896265574
2020-02-25,19.16,0.017525225703664438
2020-02-26,17.57,-0.08298538622129437
2020-02-27,16.93,-0.03642572566875357
2020-02-28,15.1,-0.10809214412285884
2020-03-02,17.02,0.12715231788079473
2020-03-03,16.57,-0.026439482961222005
2020-03-04,15.7,-0.052504526252263206
2020-03-05,15.48,-0.01401273885350307
2020-03-06,15.03,-0.029069767441860517
2020-03-09,13.48,-0.10312707917498332
2020-03-10,14.25,0.05712166172106814
2020-03-11,13.43,-0.057543859649122786
2020-03-12,12.94,-0.03648548026805665
2020-03-13,13.61,0.05177743431221016
2020-03-16,13.59,-0.0014695077149154967
2020-03-17,12.67,-0.06769683590875641
2020-03-18,11.88,-0.062352012628255626
2020-03-19,10.48,-0.11784511784511786
2020-03-20,11.8,0.12595419847328237
2020-03-23,12.0,0.016949152542372836
2020-03-24,13.67,0.13916666666666666
2020-03-25,12.51,-0.08485735186539867
2020-03-26,13.8,0.10311750599520386
2020-03-27,14.5,0.050724637681159424
2020-03-30,15.85,0.09310344827586214
2020-03-31,17.1,0.07886435331230301
2020-04-01,15.9,-0.07017543859649134
2020-04-02,14.98,-0.05786163522012577
2020-04-03,14.53,-0.030040053404539413
2020-04-06,14.85,0.0220233998623538
2020-04-07,14.62,-0.015488215488215551
2020-04-08,15.15,0.03625170998632021
2020-04-09,15.96,0.05346534653465351
2020-04-14,15.83,-0.008145363408521344
2020-04-15,15.64,-0.012002526847757378
2020-04-16,15.34,-0.019181585677749413
2020-04-17,15.72,0.024771838331160367
2020-04-20,15.75,0.00190839694656475
2020-04-21,13.78,-0.12507936507936512
2020-04-22,16.09,0.16763425253991304
2020-04-23,16.07,-0.0012430080795524656
2020-04-24,16.24,0.010578718108276153
2020-04-27,17.19,0.058497536945812945
2020-04-28,17.25,0.003490401396160525
2020-04-29,17.58,0.019130434782608674
2020-04-30,18.59,0.057451649601820254
2020-05-01,17.82,-0.041420118343195256
2020-05-04,18.66,0.047138047138047146
2020-05-05,19.16,0.026795284030010746
2020-05-06,19.79,0.03288100208768263
2020-05-07,20.06,0.013643254168772101
2020-05-08,19.91,-0.0074775672981055585
2020-05-11,19.85,-0.0030135610246107003
2020-05-12,19.39,-0.023173803526448378
2020-05-13,19.73,0.01753481175863847
2020-05-14,18.9,-0.04206791687785105
2020-05-15,19.14,0.012698412698412875
2020-05-18,20.23,0.05694879832810873
2020-05-19,20.59,0.017795353435491768
2020-05-20,20.65,0.0029140359397765714
2020-05-21,20.89,0.011622276029055856
2020-05-22,20.52,-0.017711823839157592
2020-05-25,21.87,0.06578947368421062
2020-05-26,22.19,0.014631915866483824
2020-05-27,22.35,0.007210455159982088
2020-05-28,21.06,-0.0577181208053692
2020-05-29,20.39,-0.03181386514719842
2020-06-01,20.17,-0.010789602746444249
2020-06-02,21.11,0.04660386712940001
2020-06-03,21.96,0.0402652771198484
2020-06-04,22.51,0.025045537340619317
2020-06-05,22.15,-0.015992892047978824
2020-06-09,22.5,0.015801354401805856
2020-06-10,22.41,-0.0040000000000000036
2020-06-11,21.9,-0.022757697456492698
2020-06-12,21.22,-0.031050228310502304
2020-06-15,19.89,-0.06267672007540048
2020-06-16,21.09,0.0603318250377074
2020-06-17,22.33,0.05879563774300611
2020-06-18,21.71,-0.02776533811016557
2020-06-19,23.4,0.07784431137724535
2020-06-22,22.08,-0.05641025641025643
2020-06-23,22.0,-0.0036231884057970065
2020-06-24,22.11,0.004999999999999893
2020-06-25,21.65,-0.020805065581185
2020-06-26,21.64,-0.0004618937644340626
2020-06-29,19.79,-0.08548983364140483
2020-06-30,19.35,-0.022233451237998914
2020-07-01,18.55,-0.04134366925064603
2020-07-02,19.7,0.061994609164420345
2020-07-03,20.54,0.04263959390862948
2020-07-06,21.46,0.044790652385589214
2020-07-07,22.15,0.03215284249767003
2020-07-08,21.57,-0.026185101580135317
2020-07-09,21.07,-0.023180343069077458
2020-07-10,20.34,-0.034646416706217376
2020-07-13,20.17,-0.00835791543756137
2020-07-14,20.1,-0.003470500743678717
2020-07-15,21.02,0.045771144278606846
2020-07-16,20.99,-0.0014272121788773129
2020-07-17,20.65,-0.01619818961410191
2020-07-20,21.17,0.02518159806295417
2020-07-21,22.12,0.0448748228625413
2020-07-22,21.26,-0.03887884267631103
2020-07-23,21.21,-0.00235183443085607
2020-07-24,20.74,-0.02215935879302222
2020-07-27,20.82,0.0038572806171650598
2020-07-28,20.59,-0.011047070124879932
2020-07-29,19.85,-0.0359397765905779
2020-07-30,21.02,0.05894206549118386
2020-07-31,20.65,-0.01760228353948623
2020-08-03,21.32,0.03244552058111383
2020-08-04,22.38,0.04971857410881797
2020-08-05,21.57,-0.036193029490616535
2020-08-06,21.43,-0.0064904960593417105
2020-08-07,20.93,-0.023331777881474558
2020-08-10,21.19,0.012422360248447228
2020-08-11,20.69,-0.023596035865974474
2020-08-12,18.95,-0.0840985983566942
2020-08-13,19.62,0.035356200527704607
2020-08-14,19.93,0.015800203873598262
2020-08-17,19.48,-0.022579026593075757
2020-08-18,20.81,0.06827515400410666
2020-08-19,27.87,0.339259971167708
2020-08-20,27.46,-0.01471115895227848
2020-08-21,27.9,0.016023306627822143
2020-08-24,28.23,0.011827956989247435
2020-08-25,28.93,0.024796315975912142
2020-08-26,28.48,-0.01555478741790528
2020-08-27,28.43,-0.0017556179775281011
2020-08-28,28.14,-0.010200492437565933
2020-08-31,28.18,0.001421464108031234
2020-09-01,28.35,0.006032647267565805
2020-09-02,29.36,0.03562610229276886
2020-09-03,29.69,0.011239782016348787
2020-09-04,27.53,-0.07275176827214547
2020-09-07,28.09,0.02034144569560481
2020-09-08,28.62,0.018867924528301883
2020-09-09,28.08,-0.018867924528301994
2020-09-10,28.18,0.0035612535612536966
2020-09-11,27.76,-0.01490418736692678
2020-09-14,27.6,-0.0057636887608069065
2020-09-15,27.51,-0.003260869565217428
2020-09-16,27.88,0.013449654671028544
2020-09-17,26.76,-0.04017216642754651
2020-09-18,26.75,-0.00037369207772797175
2020-09-21,26.29,-0.017196261682242975
2020-09-22,26.78,0.01863826550019021
2020-09-23,26.77,-0.00037341299477222645
2020-09-24,26.18,-0.02203959656331711
2020-09-25,25.8,-0.014514896867838023
2020-09-28,25.83,0.0011627906976743319
2020-09-29,26.71,0.034068912117692696
2020-09-30,25.79,-0.03444402845376271
2020-10-01,25.87,0.003101977510663101
2020-10-02,25.83,-0.0015461925009664368
2020-10-05,25.96,0.005032907471931969
2020-10-06,26.48,0.02003081664098616
2020-10-07,26.56,0.0030211480362536403
2020-10-08,27.39,0.03125
2020-10-09,26.84,-0.02008032128514059
2020-10-12,27.12,0.010432190760059745
2020-10-13,28.11,0.036504424778760924
2020-10-14,28.07,-0.0014229811454997687
2020-10-15,27.34,-0.026006412540078405
2020-10-16,27.77,0.01572787125091435
2020-10-19,29.0,0.04429240187252437
2020-10-20,29.31,0.010689655172413826
2020-10-21,29.17,-0.004776526782667934
2020-10-22,29.38,0.007199177236887122
2020-10-23,29.17,-0.007147719537100028
2020-10-26,29.45,0.00959890298251631
2020-10-27,28.64,-0.027504244482173146
2020-10-28,29.78,0.039804469273742926
2020-10-29,29.28,-0.016789791806581578
2020-10-30,28.89,-0.013319672131147597
2020-11-02,28.53,-0.012461059190031154
2020-11-03,29.74,0.04241149667017163
2020-11-04,30.9,0.03900470746469398
2020-11-05,31.09,0.00614886731391584
2020-11-06,31.4,0.009971051785139906
2020-11-09,33.01,0.051273885350318515
2020-11-10,32.64,-0.011208724628900213
2020-11-11,32.15,-0.015012254901960898
2020-11-12,32.18,0.0009331259720062324
2020-11-13,32.03,-0.004661280298321913
2020-11-16,31.84,-0.005931938807368087
2020-11-17,30.64,-0.03768844221105527
2020-11-18,30.76,0.003916449086161844
2020-11-19,30.7,-0.0019505851755526882
2020-11-20,30.63,-0.0022801302931596545
2020-11-23,30.71,0.0026118184786156906
2020-11-24,30.9,0.006186909801367602
2020-11-25,30.11,-0.02556634304207117
2020-11-26,30.37,0.00863500498173364
2020-11-27,29.95,-0.013829436944353013
2020-11-30,30.9,0.03171953255425697
2020-12-01,31.96,0.03430420711974125
2020-12-02,30.84,-0.03504380475594493
2020-12-03,29.92,-0.0298313878080414
2020-12-04,30.77,0.02840909090909083
2020-12-07,31.24,0.01527461813454667
2020-12-08,31.99,0.02400768245838658
2020-12-09,31.57,-0.013129102844638862
2020-12-10,30.4,-0.03706050047513465
2020-12-11,30.41,0.0003289473684211508
2020-12-14,30.46,0.0016441959881619006
2020-12-15,30.19,-0.008864084044648668
2020-12-16,30.34,0.004968532626697497
2020-12-17,31.65,0.0431773236651285
2020-12-18,32.95,0.041074249605055346
2020-12-21,30.77,-0.06616084977238246
2020-12-22,30.53,-0.007799805004874871
2020-12-23,31.36,0.027186374058303153
2020-12-24,31.36,0.0
2020-12-29,31.37,0.0003188775510205577
2020-12-30,30.79,-0.01848900223143135
2020-12-31,30.75,-0.0012991230919129348
2021-01-04,30.52,-0.007479674796747937
2021-01-05,30.02,-0.016382699868938366
2021-01-06,28.91,-0.03697534976682215
2021-01-07,28.59,-0.011068834313386344
2021-01-08,28.47,-0.0041972717733473885
2021-01-11,27.74,-0.02564102564102566
2021-01-12,27.84,0.0036049026676279183
2021-01-13,27.88,0.001436781609195359
2021-01-14,28.45,0.02044476327116218
2021-01-15,27.73,-0.025307557117750346
2021-01-18,28.33,0.021637216011539673
2021-01-19,29.75,0.05012354394634677
2021-01-20,31.18,0.048067226890756265
2021-01-21,32.79,0.051635663887107164
2021-01-22,33.2,0.012503812137847126
2021-01-25,33.79,0.017771084337349308
2021-01-27,33.98,0.005622965374371125
2021-01-28,31.91,-0.06091818716892283
2021-01-29,31.28,-0.019743027264180424
2021-02-01,31.2,-0.002557544757033292
2021-02-02,32.51,0.04198717948717934
2021-02-03,32.5,-0.00030759766225774143
2021-02-04,32.59,0.002769230769230857
2021-02-05,33.04,0.013807916538815412
2021-02-08,33.07,0.0009079903147699575
2021-02-09,32.59,-0.01451466586029626
2021-02-10,33.31,0.022092666462104837
2021-02-11,32.57,-0.022215550885619995
2021-02-12,32.85,0.008596868283696768
2021-02-15,33.53,0.02070015220700161
2021-02-16,32.66,-0.025946913212049005
2021-02-17,31.69,-0.02969993876301269
2021-02-18,31.56,-0.004102240454402106
2021-02-19,31.3,-0.008238276299112779
2021-02-22,30.56,-0.023642172523961724
2021-02-23,29.55,-0.03304973821989521
2021-02-24,29.85,0.010152284263959421
2021-02-25,27.79,-0.06901172529313238
2021-02-26,27.27,-0.01871176682259801
2021-03-01,27.62,0.012834616795012854
2021-03-02,28.02,0.014482259232440287
2021-03-03,28.08,0.0021413276231263545
2021-03-04,27.47,-0.021723646723646683
2021-03-05,26.94,-0.01929377502730245
2021-03-08,26.59,-0.01299183370452861
2021-03-09,26.16,-0.01617149304249721
2021-03-10,26.28,0.004587155963302836
2021-03-11,26.46,0.006849315068493178
2021-03-12,26.68,0.008314436885865417
2021-03-15,26.91,0.008620689655172376
2021-03-16,27.3,0.01449275362318847
2021-03-17,28.09,0.028937728937728835
2021-03-18,27.89,-0.007119971520113899
2021-03-19,27.92,0.001075654356400113
2021-03-22,28.05,0.0046561604584527405
2021-03-23,27.45,-0.021390374331550888
2021-03-24,27.86,0.014936247723132956
2021-03-25,28.03,0.006101938262742301
2021-03-26,28.34,0.011059579022475896
2021-03-29,27.6,-0.026111503175723305
2021-03-30,28.15,0.019927536231884035
2021-03-31,29.05,0.03197158081705154
2021-04-01,29.56,0.017555938037865593
2021-04-06,31.09,0.05175913396481735
2021-04-07,31.03,-0.0019298809906721504
2021-04-08,30.93,-0.0032226877215598693
2021-04-09,31.01,0.002586485612673828
2021-04-12,30.63,-0.012254111576910809
2021-04-13,31.38,0.02448579823702257
2021-04-14,32.41,0.03282345442957291
2021-04-15,32.45,0.001234186979327534
2021-04-16,32.19,-0.00801232665639462
2021-04-19,32.06,-0.004038521279900453
2021-04-20,31.78,-0.008733624454148492
2021-04-21,30.63,-0.03618628067967278
2021-04-22,30.94,0.010120796604636162
2021-04-23,30.8,-0.004524886877828038
2021-04-26,30.59,-0.006818181818181834
2021-04-27,30.3,-0.009480222294867557
2021-04-28,31.32,0.03366336633663369
2021-04-29,32.18,0.02745849297573444
2021-04-30,31.43,-0.023306401491609674
2021-05-03,30.78,-0.02068087814190256
2021-05-04,30.02,-0.024691358024691357
2021-05-05,29.37,-0.0216522318454363
2021-05-06,29.14,-0.007831120190670782
2021-05-07,28.23,-0.031228551818805794
2021-05-10,27.93,-0.01062699256110522
2021-05-11,26.92,-0.036161833154314316
2021-05-12,26.77,-0.005572065378900537
2021-05-13,26.23,-0.020171834142696965
2021-05-14,26.0,-0.008768585589020272
2021-05-17,25.73,-0.010384615384615326
2021-05-18,25.56,-0.006607073455110801
2021-05-19,25.79,0.008998435054773157
2021-05-20,26.1,0.01202016285381946
2021-05-21,26.36,0.009961685823754785
2021-05-24,27.0,0.02427921092564489
2021-05-25,27.11,0.004074074074074119
2021-05-26,27.94,0.030616008852822008
2021-05-27,28.31,0.013242662848961917
2021-05-28,27.8,-0.018014835747085733
2021-05-31,28.23,0.015467625899280524
2021-06-01,28.63,0.014169323414806811
2021-06-02,28.32,-0.010827803003842118
2021-06-03,28.54,0.007768361581920846
2021-06-04,28.56,0.0007007708479327412
2021-06-07,29.43,0.030462184873949694
2021-06-08,31.15,0.05844376486578318
2021-06-09,29.89,-0.04044943820224711
2021-06-10,30.69,0.026764804282368715
2021-06-11,30.7,0.00032583903551630655
2021-06-15,31.49,0.02573289902280118
2021-06-16,31.22,-0.00857415052397581
2021-06-17,31.39,0.005445227418321652
2021-06-18,32.27,0.028034405861739442
2021-06-21,32.05,-0.0068174775333128546
2021-06-22,31.67,-0.011856474258970184
2021-06-23,31.74,0.0022102936532995
2021-06-24,32.28,0.017013232514177856
2021-06-25,31.39,-0.027571251548946685
2021-06-28,31.48,0.002867155144950617
2021-06-29,31.94,0.014612452350698968
2021-06-30,31.93,-0.00031308703819665773
2021-07-01,31.79,-0.004384591293454476
2021-07-02,31.93,0.00440390059767215
2021-07-05,32.09,0.005010961478233655
2021-07-06,31.02,-0.033343720785291464
2021-07-07,32.25,0.03965183752417789
2021-07-08,31.54,-0.022015503875969067
2021-07-09,30.63,-0.02885225110970202
2021-07-12,30.64,0.0003264773098270446
2021-07-13,30.22,-0.013707571801566676
2021-07-14,30.22,0.0
2021-07-15,30.45,0.007610853739245638
2021-07-16,30.61,0.00525451559934309
2021-07-19,30.48,-0.004246978111728139
2021-07-20,30.77,0.009514435695538115
2021-07-21,30.38,-0.012674683132921749
2021-07-22,30.35,-0.0009874917709018494
2021-07-23,30.55,0.006589785831960349
2021-07-26,30.51,-0.001309328968903456
2021-07-27,30.52,0.0003277613897081366
2021-07-28,31.24,0.023591087811271283
2021-07-29,31.51,0.008642765685019205
2021-07-30,30.79,-0.022849888924151185
2021-08-02,31.83,0.03377720038973697
2021-08-03,32.23,0.01256676091737341
2021-08-04,32.53,0.009308098045299529
2021-08-05,32.67,0.004303719643406145
2021-08-06,33.13,0.014080195898377834
2021-08-09,33.6,0.014186537881074601
2021-08-10,33.56,-0.0011904761904761862
2021-08-11,33.48,-0.0023837902264601807
2021-08-12,33.95,0.014038231780167498
2021-08-13,35.03,0.03181148748159046
2021-08-16,35.36,0.009420496717099658
2021-08-17,34.33,-0.029128959276018107
2021-08-18,35.36,0.030002912904165457
2021-08-19,36.1,0.0209276018099549
2021-08-20,35.84,-0.00720221606648197
2021-08-23,36.72,0.024553571428571397
2021-08-24,36.2,-0.014161220043572897
2021-08-25,46.5,0.2845303867403315
2021-08-26,46.68,0.003870967741935516
2021-08-27,46.35,-0.007069408740359884
2021-08-30,45.72,-0.013592233009708798
2021-08-31,48.34,0.05730533683289596
2021-09-01,48.45,0.002275548200248334
2021-09-02,48.94,0.0101135190918471
2021-09-03,49.23,0.0059256232120963315
2021-09-06,49.26,0.0006093845216332827
2021-09-07,48.9,-0.0073081607795371095
2021-09-08,48.41,-0.010020449897750527
