Date,CLOSE,Return
2020-07-23,45.56,0.04399633363886357
2020-07-24,43.98,-0.03467954345917479
2020-07-27,44.96,0.022282855843565263
2020-07-28,44.62,-0.007562277580071219
2020-07-29,45.7,0.02420439264903651
2020-07-30,45.32,-0.008315098468271387
2020-07-31,46.22,0.019858781994704255
2020-08-03,47.62,0.030289917784508846
2020-08-04,48.02,0.00839983200336003
2020-08-05,47.24,-0.016243231986672213
2020-08-06,47.9,0.013971210838272574
2020-08-07,48.9,0.02087682672233826
2020-08-10,46.3,-0.053169734151329306
2020-08-11,46.14,-0.00345572354211654
2020-08-12,43.6,-0.05504984828781967
2020-08-13,44.5,0.020642201834862428
2020-08-14,42.0,-0.0561797752808989
2020-08-17,43.94,0.046190476190476115
2020-08-18,43.16,-0.017751479289940808
2020-08-19,43.74,0.013438368860055672
2020-08-20,43.88,0.0032007315957933713
2020-08-21,44.42,0.012306289881494958
2020-08-24,44.96,0.012156686177397624
2020-08-25,43.2,-0.039145907473309594
2020-08-26,44.34,0.026388888888888795
2020-08-27,43.82,-0.011727559765448925
2020-08-28,42.82,-0.022820629849383822
2020-08-31,43.1,0.006539000467071565
2020-09-01,43.96,0.0199535962877031
2020-09-02,42.68,-0.0291173794358508
2020-09-03,38.24,-0.10402999062792873
2020-09-04,36.66,-0.04131799163179928
2020-09-07,39.0,0.06382978723404276
2020-09-08,38.06,-0.02410256410256406
2020-09-09,40.54,0.06516027325275875
2020-09-10,39.92,-0.015293537247163203
2020-09-11,38.44,-0.03707414829659328
2020-09-14,39.7,0.03277835587929245
2020-09-15,39.6,-0.0025188916876575096
2020-09-16,38.48,-0.028282828282828354
2020-09-17,38.14,-0.008835758835758711
2020-09-18,38.44,0.007865757734661694
2020-09-21,41.02,0.06711758584807503
2020-09-22,42.2,0.028766455387615686
2020-09-23,45.62,0.08104265402843591
2020-09-24,44.84,-0.017097764138535587
2020-09-25,45.06,0.004906333630686932
2020-09-28,46.0,0.020861074123391
2020-09-29,48.2,0.04782608695652191
2020-09-30,47.58,-0.012863070539419152
2020-10-01,48.08,0.010508617065994041
2020-10-02,49.02,0.01955074875208007
2020-10-05,47.82,-0.02447980416156681
2020-10-06,46.06,-0.03680468423253869
2020-10-07,46.34,0.006079027355623046
2020-10-08,45.24,-0.0237375917134226
2020-10-09,46.76,0.033598585322723196
2020-10-12,47.6,0.017964071856287456
2020-10-13,48.44,0.01764705882352935
2020-10-14,50.45,0.04149463253509511
2020-10-15,51.05,0.011892963330029538
2020-10-16,54.55,0.06856023506366316
2020-10-19,55.5,0.01741521539871682
2020-10-20,52.35,-0.05675675675675673
2020-10-21,50.6,-0.03342884431709647
2020-10-22,49.5,-0.021739130434782594
2020-10-23,46.9,-0.05252525252525253
2020-10-26,46.5,-0.008528784648187626
2020-10-27,48.82,0.04989247311827949
2020-10-28,47.3,-0.03113478082752974
2020-10-29,46.8,-0.010570824524312905
2020-10-30,45.92,-0.018803418803418737
2020-11-02,47.36,0.03135888501742157
2020-11-03,46.8,-0.011824324324324342
2020-11-04,50.25,0.07371794871794868
2020-11-05,49.84,-0.008159203980099394
2020-11-06,49.18,-0.013242375601926204
2020-11-09,41.68,-0.1525010166734445
2020-11-10,42.12,0.01055662188099804
2020-11-11,42.92,0.018993352326685864
2020-11-12,44.06,0.02656104380242308
2020-11-13,43.8,-0.005901044030867109
2020-11-16,41.8,-0.045662100456621
2020-11-17,43.7,0.045454545454545636
2020-11-18,44.56,0.01967963386727689
2020-11-19,47.48,0.06552962298025111
2020-11-20,49.9,0.05096882898062338
2020-11-23,47.54,-0.047294589178356716
2020-11-24,44.0,-0.07446360959192255
2020-11-25,46.3,0.05227272727272725
2020-11-26,47.76,0.03153347732181433
2020-11-27,50.6,0.05946398659966512
2020-11-30,49.28,-0.02608695652173909
2020-12-01,48.82,-0.009334415584415612
2020-12-02,48.0,-0.016796394920114754
2020-12-03,46.7,-0.027083333333333237
2020-12-04,47.88,0.02526766595289076
2020-12-07,47.04,-0.01754385964912286
2020-12-08,47.92,0.018707482993197244
2020-12-09,50.15,0.046535893155258634
2020-12-10,57.65,0.1495513459621136
2020-12-11,61.4,0.06504770164787521
2020-12-14,60.7,-0.01140065146579794
2020-12-15,61.2,0.008237232289950658
2020-12-16,60.5,-0.011437908496732097
2020-12-17,58.55,-0.03223140495867771
2020-12-18,62.0,0.05892399658411618
2020-12-21,62.25,0.0040322580645162365
2020-12-22,61.55,-0.011244979919678766
2020-12-23,58.15,-0.05523964256701863
2020-12-28,59.35,0.020636285468615734
2020-12-29,62.2,0.048020219039595746
2020-12-30,63.2,0.016077170418006492
2021-01-04,63.75,0.008702531645569556
2021-01-05,67.5,0.05882352941176472
2021-01-06,66.65,-0.012592592592592489
2021-01-07,66.05,-0.009002250562640812
2021-01-08,64.6,-0.02195306585919765
2021-01-11,63.0,-0.024767801857585092
2021-01-12,63.95,0.015079365079365026
2021-01-13,63.95,0.0
2021-01-14,64.35,0.006254886630179701
2021-01-15,61.85,-0.03885003885003879
2021-01-18,63.9,0.03314470493128541
2021-01-19,64.4,0.007824726134585402
2021-01-20,64.0,-0.006211180124223725
2021-01-21,66.3,0.035937499999999956
2021-01-22,68.45,0.03242835595776783
2021-01-25,72.5,0.059167275383491535
2021-01-26,70.6,-0.026206896551724257
2021-01-27,73.5,0.04107648725212476
2021-01-28,71.0,-0.03401360544217691
2021-01-29,69.8,-0.016901408450704314
2021-02-01,71.45,0.023638968481375366
2021-02-02,71.1,-0.004898530440867854
2021-02-03,73.85,0.03867791842475388
2021-02-04,72.85,-0.01354096140826
2021-02-05,73.75,0.012354152367879179
2021-02-08,73.75,0.0
2021-02-09,72.6,-0.015593220338983138
2021-02-10,71.6,-0.01377410468319562
2021-02-11,75.55,0.055167597765363174
2021-02-12,76.7,0.015221707478491053
2021-02-15,75.8,-0.011734028683181297
2021-02-16,75.55,-0.0032981530343008103
2021-02-17,71.9,-0.048312375909993266
2021-02-18,70.85,-0.014603616133518904
2021-02-19,72.6,0.02470007057163026
2021-02-22,67.35,-0.0723140495867769
2021-02-23,64.5,-0.04231625835189301
2021-02-24,65.05,0.008527131782945618
2021-02-25,65.9,0.013066871637202215
2021-02-26,64.5,-0.02124430955993939
2021-03-01,66.85,0.0364341085271318
2021-03-02,62.5,-0.0650710545998503
2021-03-03,60.25,-0.03600000000000003
2021-03-04,60.95,0.011618257261410747
2021-03-05,58.7,-0.03691550451189496
2021-03-08,55.75,-0.05025553662691662
2021-03-09,58.3,0.045739910313901344
2021-03-10,57.6,-0.012006861063464713
2021-03-11,61.1,0.06076388888888884
2021-03-12,60.8,-0.004909983633387904
2021-03-15,63.75,0.04851973684210531
2021-03-16,65.6,0.029019607843137063
2021-03-17,64.4,-0.018292682926829062
2021-03-18,62.9,-0.02329192546583858
2021-03-19,63.3,0.006359300476947549
2021-03-22,66.1,0.04423380726698256
2021-03-23,66.4,0.004538577912254427
2021-03-24,63.4,-0.04518072289156638
2021-03-25,62.2,-0.018927444794952564
2021-03-26,62.85,0.010450160771704242
2021-03-29,61.85,-0.015910898965791564
2021-03-30,61.1,-0.01212611156022636
2021-03-31,63.6,0.04091653027823239
2021-04-01,64.86,0.019811320754717032
2021-04-06,63.84,-0.015726179463459666
2021-04-07,67.72,0.06077694235588971
2021-04-08,69.44,0.02539870053160076
2021-04-09,70.42,0.014112903225806495
2021-04-12,70.02,-0.0056802044873616175
2021-04-13,71.26,0.017709225935447215
2021-04-14,69.98,-0.01796239124333432
2021-04-15,71.3,0.018862532152043254
2021-04-16,73.64,0.032819074333800824
2021-04-19,74.32,0.009234111895708663
2021-04-20,74.0,-0.0043057050592033574
2021-04-21,71.24,-0.03729729729729736
2021-04-22,71.0,-0.003368893879842738
2021-04-23,69.78,-0.017183098591549317
2021-04-26,69.44,-0.004872456291200922
2021-04-27,70.14,0.010080645161290258
2021-04-28,71.5,0.019389791844881765
2021-04-29,70.54,-0.013426573426573385
2021-04-30,69.0,-0.021831584916359614
2021-05-03,70.06,0.015362318840579814
2021-05-04,65.38,-0.06679988581216112
2021-05-05,67.28,0.02906087488528608
2021-05-06,63.62,-0.05439952437574325
2021-05-07,65.48,0.029236089280100686
2021-05-10,64.16,-0.020158827122785716
2021-05-11,64.48,0.004987531172069959
2021-05-12,63.38,-0.017059553349875967
2021-05-13,65.98,0.041022404544020175
2021-05-14,67.02,0.01576235222794775
2021-05-17,69.14,0.03163234855267083
2021-05-18,72.24,0.04483656349435927
2021-05-19,71.34,-0.012458471760797174
2021-05-20,73.44,0.029436501261564274
2021-05-21,74.24,0.01089324618736387
2021-05-25,76.98,0.03690732758620707
2021-05-26,75.72,-0.016367887763055422
2021-05-27,73.0,-0.0359218172213418
2021-05-28,74.24,0.01698630136986301
2021-05-31,74.76,0.0070043103448276245
2021-06-01,77.22,0.03290529695024058
2021-06-02,75.74,-0.019166019166019233
2021-06-03,77.92,0.028782677581199012
2021-06-04,80.16,0.028747433264886935
2021-06-07,82.26,0.026197604790419327
2021-06-08,81.96,-0.003646973012399801
2021-06-09,83.76,0.02196193265007329
2021-06-10,82.7,-0.012655205348615084
2021-06-11,82.98,0.0033857315598548876
2021-06-14,83.78,0.009640877319835983
2021-06-15,83.38,-0.004774409166865667
2021-06-16,81.4,-0.02374670184696559
2021-06-17,82.34,0.011547911547911571
2021-06-18,82.34,0.0
2021-06-21,81.56,-0.009472917172698603
2021-06-22,80.32,-0.015203531142717108
2021-06-23,76.4,-0.04880478087649387
2021-06-24,78.5,0.027486910994764413
2021-06-25,80.1,0.020382165605095537
2021-06-28,81.3,0.014981273408239737
2021-06-29,82.68,0.01697416974169763
2021-06-30,81.98,-0.00846637639090475
2021-07-01,82.34,0.004391314954867109
2021-07-02,82.78,0.0053436968666504825
2021-07-05,81.92,-0.010388982846098127
2021-07-06,85.96,0.04931640625
2021-07-07,87.56,0.018613308515588844
2021-07-08,83.82,-0.04271356783919611
2021-07-09,82.34,-0.017656883798615963
2021-07-12,84.28,0.023560845275686138
2021-07-13,84.9,0.007356430944470915
2021-07-14,82.52,-0.02803297997644294
2021-07-15,82.86,0.004120213281628704
2021-07-16,81.96,-0.01086169442433027
2021-07-19,83.62,0.02025378233284547
2021-07-20,80.14,-0.041616838077015106
2021-07-21,80.68,0.006738208135762536
2021-07-22,83.54,0.03544868616757557
2021-07-23,84.26,0.008618625807996105
2021-07-26,84.14,-0.001424163304058923
2021-07-27,83.2,-0.01117185642975993
2021-07-28,83.46,0.0031249999999998224
2021-07-29,80.68,-0.03330936975796772
2021-07-30,79.08,-0.0198314328210214
2021-08-02,79.02,-0.0007587253414264028
2021-08-03,77.96,-0.013414325487218437
2021-08-04,79.5,0.01975371985633667
2021-08-05,78.02,-0.018616352201257902
2021-08-06,76.1,-0.024609074596257385
2021-08-09,76.8,0.009198423127463995
2021-08-10,83.88,0.09218750000000009
2021-08-11,82.0,-0.022412970910824948
2021-08-12,81.46,-0.0065853658536586535
2021-08-13,82.68,0.014976675669040151
2021-08-16,84.5,0.022012578616352085
2021-08-17,86.04,0.018224852071005992
2021-08-18,92.0,0.06927010692701052
2021-08-19,94.54,0.027608695652173942
2021-08-20,94.44,-0.0010577533319230392
2021-08-23,94.24,-0.0021177467174926523
2021-08-24,94.76,0.00551782682512747
2021-08-25,95.58,0.008653440270156132
2021-08-26,96.18,0.006277463904582614
2021-08-27,93.86,-0.02412143896860064
2021-08-30,93.6,-0.0027700831024931594
2021-08-31,91.28,-0.0247863247863247
2021-09-01,92.5,0.013365468886941345
2021-09-02,93.42,0.009945945945945889
2021-09-03,93.66,0.0025690430314706525
2021-09-06,92.56,-0.01174460815716416
2021-09-07,92.8,0.0025929127052721768
2021-09-08,92.08,-0.00775862068965516
2021-09-09,91.04,-0.011294526498696666
2021-09-10,91.68,0.007029876977152849
2021-09-13,88.9,-0.030322862129144812
2021-09-14,89.82,0.010348706411698494
2021-09-15,86.88,-0.03273213092852367
2021-09-16,87.02,0.0016114180478821183
2021-09-17,86.42,-0.006894966674327652
2021-09-20,86.5,0.0009257116408238897
2021-09-21,89.84,0.03861271676300593
2021-09-22,87.52,-0.02582368655387368
2021-09-23,88.38,0.009826325411334436
2021-09-24,84.72,-0.04141208418194153
2021-09-27,81.38,-0.03942398489140708
2021-09-28,79.86,-0.018677807815187908
2021-09-29,79.68,-0.002253944402704655
2021-09-30,79.96,0.00351405622489942
2021-10-01,79.8,-0.002001000500250094
2021-10-04,79.08,-0.009022556390977376
2021-10-05,81.96,0.036418816388467334
2021-10-06,81.22,-0.009028794533918916
2021-10-07,82.44,0.015020930805220267
2021-10-08,80.0,-0.02959728287239205
2021-10-11,75.96,-0.0505000000000001
2021-10-12,76.54,0.007635597682991158
2021-10-13,76.0,-0.007055134570159494
2021-10-14,77.84,0.02421052631578946
2021-10-15,80.96,0.04008221993833483
2021-10-18,82.48,0.018774703557312478
2021-10-19,80.86,-0.01964112512124161
2021-10-20,80.94,0.0009893643334157876
2021-10-21,79.24,-0.02100321225599211
2021-10-22,78.98,-0.003281171125693927
2021-10-25,79.62,0.008103317295517831
2021-10-26,79.4,-0.0027631248430042277
2021-10-27,76.0,-0.04282115869017644
2021-10-28,72.84,-0.04157894736842105
2021-10-29,70.0,-0.038989566172432766
2021-11-01,70.22,0.003142857142857114
2021-11-02,82.34,0.1726003987467959
2021-11-03,87.72,0.06533883896040793
2021-11-04,88.34,0.007067943456452452
2021-11-05,83.74,-0.052071541770432495
2021-11-08,84.76,0.012180558872701308
2021-11-09,85.68,0.0108541764983483
2021-11-10,85.3,-0.004435107376283942
2021-11-11,85.1,-0.0023446658851113966
2021-11-12,85.2,0.001175088131609936
2021-11-15,87.5,0.02699530516431925
2021-11-16,87.48,-0.00022857142857135582
2021-11-17,90.34,0.032693187014174674
2021-11-18,91.08,0.00819127739650205
2021-11-19,94.16,0.033816425120772875
2021-11-22,92.8,-0.014443500424808797
2021-11-23,90.5,-0.024784482758620663
2021-11-24,91.2,0.00773480662983439
2021-11-25,90.66,-0.005921052631579049
2021-11-26,95.26,0.05073902492830373
2021-11-29,94.5,-0.007978165022044958
2021-11-30,89.4,-0.05396825396825389
2021-12-01,86.28,-0.03489932885906044
2021-12-02,85.0,-0.014835419564209529
2021-12-03,83.72,-0.015058823529411791
2021-12-06,81.46,-0.026994744386048763
2021-12-07,85.72,0.052295605205008755
2021-12-08,76.36,-0.10919272048530093
2021-12-09,78.34,0.02592980618124674
2021-12-10,74.22,-0.05259126882818488
2021-12-13,72.66,-0.021018593371059047
2021-12-14,70.42,-0.030828516377649273
2021-12-15,69.0,-0.02016472593013352
2021-12-16,68.08,-0.013333333333333308
2021-12-17,68.6,0.00763807285546414
2021-12-20,69.26,0.009620991253644462
2021-12-21,68.22,-0.015015882183078366
2021-12-22,69.04,0.01201993550278524
2021-12-23,68.42,-0.008980301274623459
2021-12-27,67.42,-0.014615609470914892
2021-12-28,68.86,0.02135864728567194
2021-12-29,69.16,0.00435666569851878
2021-12-30,67.54,-0.02342394447657592
2022-01-03,69.1,0.023097423748889456
2022-01-04,62.92,-0.08943560057887112
2022-01-05,62.5,-0.006675143038779474
2022-01-06,60.9,-0.025600000000000067
2022-01-07,59.34,-0.025615763546797954
2022-01-10,56.66,-0.04516346477923838
2022-01-11,57.22,0.009883515707730384
2022-01-12,57.24,0.00034952813701516483
2022-01-13,58.08,0.01467505241090139
2022-01-14,56.26,-0.031336088154270025
2022-01-17,55.5,-0.013508709562744414
2022-01-18,55.28,-0.0039639639639639235
2022-01-19,56.42,0.02062228654124465
2022-01-20,59.12,0.04785537043601562
2022-01-21,57.36,-0.02976995940460081
2022-01-24,53.0,-0.07601115760111576
2022-01-25,52.3,-0.013207547169811429
2022-01-26,53.52,0.023326959847036477
2022-01-27,55.02,0.028026905829596327
2022-01-28,55.48,0.008360596146855581
2022-01-31,58.54,0.05515501081470808
2022-02-01,58.92,0.006491288008199536
2022-02-02,59.0,0.0013577732518668117
2022-02-03,53.38,-0.09525423728813553
2022-02-04,54.68,0.02435369052079417
2022-02-07,57.34,0.04864667154352609
2022-02-08,54.34,-0.05231949773282174
2022-02-09,54.16,-0.0033124769966876855
2022-02-10,50.82,-0.061669128508124005
2022-02-11,49.72,-0.02164502164502169
2022-02-14,48.84,-0.017699115044247704
2022-02-15,51.74,0.0593775593775594
2022-02-16,51.38,-0.006957866254348688
2022-02-17,50.62,-0.014791747761775054
2022-02-18,47.87,-0.054326353220071066
2022-02-21,47.46,-0.008564863171088288
2022-02-22,47.69,0.004846186262115415
2022-02-23,45.41,-0.04780876494023911
2022-02-24,45.97,0.012332085443734986
2022-02-25,47.21,0.026974113552316714
2022-02-28,48.88,0.035373861470027634
2022-03-01,45.08,-0.07774140752864167
2022-03-02,42.22,-0.06344276841171248
2022-03-03,40.19,-0.04808147797252493
2022-03-04,37.58,-0.0649415277432197
2022-03-07,35.76,-0.04843001596593932
2022-03-08,34.73,-0.028803131991051445
2022-03-09,37.68,0.08494097322199834
2022-03-10,37.4,-0.007430997876857748
2022-03-11,36.84,-0.014973262032085488
2022-03-14,36.22,-0.016829533116178186
2022-03-15,35.52,-0.019326339039204776
2022-03-16,39.84,0.12162162162162171
2022-03-17,38.38,-0.03664658634538154
2022-03-18,42.09,0.09666492965085993
2022-03-21,41.39,-0.016631028747921217
2022-03-22,41.7,0.007489731819280143
2022-03-23,40.9,-0.01918465227817756
2022-03-24,40.61,-0.007090464547677255
2022-03-25,39.7,-0.022408273824181202
2022-03-28,40.05,0.00881612090680095
2022-03-29,44.22,0.104119850187266
2022-03-30,44.65,0.009724106739032123
2022-03-31,40.96,-0.08264277715565505
2022-04-01,42.54,0.03857421875
2022-04-04,44.19,0.038787023977433055
2022-04-05,46.18,0.045032812853586845
2022-04-06,41.81,-0.09462970983109564
2022-04-07,41.76,-0.001195886151638459
2022-04-08,39.91,-0.04430076628352497
2022-04-11,38.19,-0.04309696817840136
2022-04-12,38.21,0.0005236973029589809
2022-04-13,37.92,-0.007589636220884599
2022-04-14,37.94,0.0005274261603374075
2022-04-19,39.22,0.03373748023194523
2022-04-20,39.15,-0.001784803671596169
2022-04-21,38.93,-0.005619412515964206
2022-04-22,36.72,-0.05676855895196509
2022-04-25,35.73,-0.026960784313725505
2022-04-26,32.72,-0.08424293310943176
2022-04-27,36.5,0.11552567237163824
2022-04-28,38.25,0.047945205479452024
2022-04-29,40.58,0.06091503267973852
2022-05-02,42.0,0.034992607195662995
2022-05-03,42.5,0.011904761904761862
2022-05-04,38.2,-0.1011764705882352
2022-05-05,36.32,-0.049214659685863915
2022-05-06,35.6,-0.01982378854625544
2022-05-09,34.48,-0.03146067415730347
2022-05-10,33.72,-0.022041763341067222
2022-05-11,34.84,0.033214709371293116
2022-05-12,35.69,0.024397244546498165
2022-05-13,39.0,0.09274306528439347
2022-05-16,38.68,-0.008205128205128198
2022-05-17,37.42,-0.03257497414684585
2022-05-18,33.38,-0.10796365579903788
2022-05-19,33.81,0.012881965248651817
2022-05-20,34.6,0.02336586808636487
2022-05-23,34.5,-0.0028901734104046506
2022-05-24,31.35,-0.09130434782608687
2022-05-25,32.85,0.04784688995215314
2022-05-26,34.89,0.06210045662100461
2022-05-27,34.81,-0.0022929206076238717
2022-05-30,36.04,0.03533467394426881
2022-05-31,34.62,-0.03940066592674807
2022-06-01,33.83,-0.02281917966493352
2022-06-02,34.87,0.03074194501921368
2022-06-03,34.23,-0.018353885861772334
2022-06-06,36.57,0.06836108676599495
2022-06-07,35.66,-0.02488378452283302
2022-06-08,36.47,0.022714526079641084
2022-06-09,33.68,-0.07650123389086916
2022-06-10,33.22,-0.013657957244655572
2022-06-13,31.3,-0.05779650812763393
2022-06-14,28.92,-0.07603833865814691
2022-06-15,29.86,0.03250345781466102
2022-06-16,27.62,-0.07501674480910914
2022-06-17,28.13,0.018464880521361193
2022-06-20,29.27,0.04052612868823324
2022-06-21,29.68,0.014007516228220052
2022-06-22,29.58,-0.003369272237196852
2022-06-23,30.2,0.02096010818120364
2022-06-24,30.7,0.01655629139072845
2022-06-27,32.22,0.049511400651465864
2022-06-28,32.13,-0.0027932960893853886
2022-06-29,31.56,-0.017740429505135547
2022-06-30,30.85,-0.02249683143219261
2022-07-01,31.55,0.02269043760129663
2022-07-04,31.0,-0.017432646592710044
2022-07-05,31.15,0.004838709677419395
2022-07-06,33.09,0.0622792937399681
2022-07-07,34.3,0.03656693865216054
2022-07-08,34.04,-0.007580174927113603
2022-07-11,33.04,-0.029377203290246734
2022-07-12,32.81,-0.006961259079903082
2022-07-13,32.31,-0.01523925632429135
2022-07-14,31.79,-0.01609408851748695
2022-07-15,31.85,0.0018873859704309215
2022-07-18,32.47,0.019466248037676603
2022-07-19,33.05,0.01786264243917457
2022-07-20,29.94,-0.09409984871406951
2022-07-21,25.74,-0.14028056112224463
2022-07-22,26.67,0.036130536130536184
2022-07-25,26.79,0.004499437570303577
2022-07-26,24.84,-0.07278835386338178
2022-07-27,26.31,0.0591787439613527
2022-07-28,26.71,0.01520334473584195
2022-07-29,26.85,0.0052414825907900475
2022-08-01,27.93,0.040223463687150796
2022-08-02,27.64,-0.010383100608664542
2022-08-03,28.85,0.04377713458755439
2022-08-04,29.84,0.03431542461005188
2022-08-05,28.48,-0.04557640750670244
2022-08-08,29.22,0.025983146067415586
2022-08-09,27.12,-0.07186858316221756
2022-08-10,28.32,0.04424778761061954
2022-08-11,29.39,0.03778248587570632
2022-08-12,30.02,0.021435862538278228
2022-08-15,30.82,0.02664890073284476
2022-08-16,30.38,-0.014276443867618505
2022-08-17,28.22,-0.07109940750493748
2022-08-18,28.22,0.0
2022-08-19,28.14,-0.0028348688873138794
2022-08-22,27.81,-0.011727078891258014
2022-08-23,27.36,-0.016181229773462813
2022-08-24,27.0,-0.013157894736842035
2022-08-25,26.49,-0.018888888888888955
2022-08-26,24.58,-0.07210268025670064
2022-08-29,24.66,0.0032546786004883366
2022-08-30,24.93,0.010948905109489093
2022-08-31,23.86,-0.04292017649418378
2022-09-01,23.26,-0.025146689019279078
2022-09-02,24.29,0.044282029234737674
2022-09-05,23.88,-0.016879374228077393
2022-09-06,24.96,0.045226130653266416
2022-09-07,25.15,0.007612179487179294
2022-09-08,25.3,0.0059642147117298094
2022-09-09,26.44,0.04505928853754937
2022-09-12,27.12,0.02571860816944027
2022-09-13,25.27,-0.06821533923303835
2022-09-14,25.15,-0.00474871388998821
2022-09-15,25.12,-0.0011928429423457843
2022-09-16,25.23,0.004378980891719619
2022-09-19,24.68,-0.021799445105033732
2022-09-20,24.73,0.0020259319286872746
2022-09-21,23.98,-0.030327537403962768
2022-09-22,22.19,-0.07464553794829021
2022-09-23,22.0,-0.008562415502478604
2022-09-26,22.5,0.022727272727272707
2022-09-27,23.36,0.03822222222222216
2022-09-28,22.52,-0.03595890410958902
2022-09-29,21.18,-0.05950266429840145
2022-09-30,21.75,0.026912181303116123
2022-10-03,22.18,0.01977011494252867
2022-10-04,23.79,0.07258791704238043
2022-10-05,21.86,-0.0811265237494746
2022-10-06,21.78,-0.0036596523330282293
2022-10-07,20.62,-0.053259871441689643
2022-10-10,21.25,0.030552861299709022
2022-10-11,21.48,0.010823529411764676
2022-10-12,21.15,-0.015363128491620248
2022-10-13,21.59,0.020803782505910196
2022-10-14,21.86,0.012505789717461857
2022-10-17,23.02,0.05306495882891116
2022-10-18,22.57,-0.019548218940052098
2022-10-19,21.58,-0.043863535666814446
2022-10-20,20.97,-0.028266913809082417
2022-10-21,20.85,-0.005722460658082906
2022-10-24,21.21,0.01726618705035965
2022-10-25,22.42,0.05704856199905706
2022-10-26,22.91,0.021855486173059768
2022-10-27,21.5,-0.061545176778699306
2022-10-28,20.4,-0.05116279069767449
2022-10-31,20.26,-0.00686274509803908
2022-11-01,21.78,0.07502467917077982
2022-11-02,21.39,-0.017906336088154284
2022-11-03,20.77,-0.02898550724637683
2022-11-04,21.31,0.025999037072701014
2022-11-07,22.5,0.055842327545753134
2022-11-08,22.91,0.01822222222222214
2022-11-09,22.5,-0.017896115233522525
2022-11-10,24.78,0.10133333333333328
2022-11-11,27.99,0.1295399515738498
2022-11-14,28.25,0.009289031797070413
2022-11-15,26.61,-0.058053097345132754
2022-11-16,25.89,-0.027057497181510626
2022-11-17,24.23,-0.06411741985322517
2022-11-18,23.95,-0.011555922410235286
2022-11-21,23.8,-0.006263048016701411
2022-11-22,23.12,-0.02857142857142858
2022-11-23,23.39,0.011678200692041507
2022-11-24,24.5,0.04745617785378364
2022-11-25,24.37,-0.0053061224489795444
2022-11-28,23.79,-0.02379975379565047
2022-11-29,22.66,-0.047498949138293334
2022-11-30,23.38,0.031774051191526764
2022-12-01,24.77,0.05945252352437991
2022-12-02,25.43,0.026645135244247165
2022-12-05,25.14,-0.011403853716083323
2022-12-06,24.18,-0.03818615751789978
2022-12-07,24.59,0.016956162117452545
2022-12-08,24.54,-0.0020333468889792705
2022-12-09,24.12,-0.017114914425427785
2022-12-12,23.4,-0.029850746268656803
2022-12-13,24.43,0.04401709401709408
2022-12-14,23.17,-0.05157593123209159
2022-12-15,21.32,-0.07984462667242131
2022-12-16,20.88,-0.0206378986866792
2022-12-19,21.08,0.00957854406130254
2022-12-20,21.15,0.0033206831119545477
2022-12-21,21.62,0.022222222222222365
2022-12-22,20.67,-0.0439407955596669
2022-12-23,20.97,0.014513788098693636
2022-12-27,20.39,-0.027658559847400954
2022-12-28,20.46,0.00343305541932315
2022-12-29,21.08,0.030303030303030276
2022-12-30,20.53,-0.026091081593927812
2023-01-02,21.11,0.02825133950316605
2023-01-03,23.09,0.09379441023211754
2023-01-04,24.05,0.041576440017323524
2023-01-05,24.15,0.004158004158004047
2023-01-06,24.72,0.023602484472049712
2023-01-09,25.26,0.02184466019417486
2023-01-10,24.94,-0.012668250197941378
2023-01-11,25.43,0.019647153167602127
2023-01-12,26.83,0.05505308690522992
2023-01-13,27.0,0.006336190831159216
2023-01-16,25.5,-0.05555555555555558
2023-01-17,25.22,-0.01098039215686275
2023-01-18,24.97,-0.009912767644726372
2023-01-19,22.93,-0.08169803764517414
2023-01-20,23.21,0.012211077191452313
2023-01-23,23.13,-0.0034467901766480624
2023-01-24,22.9,-0.0099437959360138
2023-01-25,22.56,-0.014847161572052348
2023-01-26,23.1,0.02393617021276606
2023-01-27,23.43,0.014285714285714235
2023-01-30,22.59,-0.035851472471190804
2023-01-31,22.18,-0.01814962372731299
2023-02-01,21.27,-0.041027953110910786
2023-02-02,23.5,0.10484250117536442
2023-02-03,23.61,0.004680851063829872
2023-02-06,23.03,-0.02456586192291399
2023-02-07,23.57,0.023447676943117557
2023-02-08,25.03,0.06194314806958001
2023-02-09,25.48,0.01797842588893328
2023-02-10,22.2,-0.12872841444270022
2023-02-13,22.53,0.014864864864865046
2023-02-14,21.71,-0.03639591655570351
2023-02-15,21.95,0.011054813450023016
2023-02-16,22.16,0.009567198177676595
2023-02-17,21.87,-0.013086642599277942
2023-02-20,21.78,-0.004115226337448541
2023-02-21,21.74,-0.0018365472910928382
2023-02-22,21.28,-0.021159153633854566
2023-02-23,21.26,-0.0009398496240601295
2023-02-24,20.72,-0.02539981185324569
2023-02-27,21.17,0.02171814671814687
2023-02-28,21.27,0.004723665564478008
2023-03-01,20.47,-0.03761165961448054
2023-03-02,19.75,-0.03517342452369321
2023-03-03,21.66,0.0967088607594937
2023-03-06,22.73,0.04939981532779325
2023-03-07,20.41,-0.10206775186977568
2023-03-08,19.565,-0.04140127388535031
2023-03-09,18.9,-0.033989266547406194
2023-03-10,18.375,-0.02777777777777768
2023-03-13,17.795,-0.03156462585034003
2023-03-14,17.925,0.007305422871593192
2023-03-15,17.505,-0.023430962343096273
2023-03-16,16.84,-0.03798914595829761
2023-03-17,15.925,-0.05433491686460801
2023-03-20,16.175,0.01569858712715866
