Date,CLOSE,Return
2018-02-26,73.38,-0.00298913043478255
2018-02-27,73.54,0.0021804306350505787
2018-02-28,73.36,-0.0024476475387544827
2018-03-01,71.54,-0.024809160305343414
2018-03-02,70.94,-0.008386916410399903
2018-03-05,72.46,0.02142655765435575
2018-03-06,72.64,0.0024841291747170757
2018-03-07,72.7,0.0008259911894272776
2018-03-08,67.7,-0.06877579092159558
2018-03-09,67.42,-0.004135893648449018
2018-03-12,69.56,0.03174132304954025
2018-03-13,70.52,0.013801035077630752
2018-03-14,70.56,0.0005672149744753163
2018-03-15,72.18,0.022959183673469497
2018-03-16,71.82,-0.004987531172069959
2018-03-19,72.32,0.006961849067112169
2018-03-20,72.66,0.004701327433628277
2018-03-21,72.96,0.004128819157720898
2018-03-22,72.16,-0.010964912280701733
2018-03-23,70.56,-0.022172949002217224
2018-03-26,70.74,0.0025510204081631294
2018-03-27,70.7,-0.0005654509471302305
2018-03-28,70.72,0.00028288543140031486
2018-03-29,70.76,0.0005656108597285048
2018-04-03,70.9,0.00197851893725276
2018-04-04,71.82,0.012976022566995482
2018-04-05,73.26,0.02005012531328343
2018-04-06,73.4,0.0019110019110020193
2018-04-09,73.24,-0.0021798365122617236
2018-04-10,74.2,0.013107591480065572
2018-04-11,74.3,0.0013477088948785632
2018-04-12,75.66,0.01830417227456249
2018-04-13,75.76,0.001321702352630405
2018-04-16,76.06,0.003959873284054893
2018-04-17,76.1,0.000525900604785523
2018-04-18,77.02,0.0120893561103812
2018-04-19,76.6,-0.005453129057387707
2018-04-20,76.88,0.0036553524804177062
2018-04-23,76.5,-0.004942767950051996
2018-04-24,76.54,0.0005228758169935066
2018-04-25,76.36,-0.002351711523386535
2018-04-26,77.56,0.01571503404924046
2018-04-27,77.56,0.0
2018-04-30,77.8,0.003094378545642096
2018-05-02,78.5,0.00899742930591274
2018-05-03,77.6,-0.01146496815286635
2018-05-04,73.46,-0.05335051546391756
2018-05-07,74.6,0.015518649605227308
2018-05-08,75.26,0.008847184986595424
2018-05-09,74.98,-0.003720435822482049
2018-05-10,75.28,0.00400106695118696
2018-05-11,74.84,-0.0058448459086077875
2018-05-14,74.78,-0.0008017103153393768
2018-05-15,75.0,0.0029419630917357775
2018-05-16,76.52,0.020266666666666655
2018-05-17,77.44,0.01202300052273908
2018-05-18,78.02,0.007489669421487655
2018-05-22,77.9,-0.0015380671622660103
2018-05-23,76.98,-0.011810012836970474
2018-05-24,77.72,0.00961288646401659
2018-05-25,77.82,0.001286670097786935
2018-05-28,77.36,-0.005911076843998941
2018-05-29,75.5,-0.024043433298862493
2018-05-30,76.84,0.017748344370861036
2018-05-31,76.88,0.0005205622071835503
2018-06-01,77.22,0.004422476586888768
2018-06-04,77.5,0.0036260036260036266
2018-06-05,78.74,0.016000000000000014
2018-06-06,79.48,0.009398018796037633
2018-06-07,78.08,-0.017614494212380594
2018-06-08,78.36,0.0035860655737705027
2018-06-11,77.58,-0.009954058192955584
2018-06-12,77.6,0.0002577984016498558
2018-06-13,79.2,0.020618556701031077
2018-06-14,80.02,0.010353535353535337
2018-06-15,79.98,-0.0004998750312420475
2018-06-18,79.5,-0.006001500375093838
2018-06-19,77.78,-0.021635220125786114
2018-06-20,77.78,0.0
2018-06-21,77.6,-0.002314219593726019
2018-06-22,77.56,-0.0005154639175256603
2018-06-25,75.34,-0.02862300154718922
2018-06-26,76.36,0.013538624900451213
2018-06-27,77.48,0.014667365112624564
2018-06-28,76.52,-0.01239029426948901
2018-06-29,77.76,0.016204913748039784
2018-07-02,77.48,-0.0036008230452675427
2018-07-03,78.56,0.013939081053174984
2018-07-04,75.88,-0.03411405295315695
2018-07-05,75.66,-0.002899314707432765
2018-07-06,74.8,-0.011366640232619574
2018-07-09,74.94,0.0018716577540107693
2018-07-10,77.46,0.033626901521216945
2018-07-11,76.24,-0.01575006454944483
2018-07-12,76.58,0.004459601259181545
2018-07-13,77.5,0.012013580569339322
2018-07-16,77.28,-0.002838709677419393
2018-07-17,78.82,0.019927536231884035
2018-07-18,79.68,0.010910936310581265
2018-07-19,79.82,0.00175702811244971
2018-07-20,79.68,-0.0017539463793533328
2018-07-23,79.32,-0.004518072289156794
2018-07-24,79.44,0.001512859304084735
2018-07-25,79.86,0.005287009063444037
2018-07-26,78.04,-0.022789882294014463
2018-07-27,77.18,-0.01101998974884677
2018-07-30,76.94,-0.003109613889608842
2018-07-31,77.08,0.0018195996880685517
2018-08-01,77.34,0.0033731188375714094
2018-08-02,71.3,-0.07809671580036215
2018-08-03,70.1,-0.016830294530154277
2018-08-06,70.8,0.009985734664764712
2018-08-07,70.04,-0.010734463276836026
2018-08-08,69.82,-0.0031410622501429897
2018-08-09,70.82,0.014322543683758182
2018-08-10,69.9,-0.012990680598700788
2018-08-13,70.32,0.006008583690986891
2018-08-14,70.8,0.006825938566553003
2018-08-15,69.3,-0.021186440677966156
2018-08-16,69.98,0.009812409812409939
2018-08-17,70.18,0.002857959416976419
2018-08-20,70.88,0.009974351667141557
2018-08-21,70.1,-0.01100451467268626
2018-08-22,70.0,-0.0014265335235377208
2018-08-23,70.06,0.0008571428571428896
2018-08-24,70.12,0.0008564087924636254
2018-08-27,70.46,0.004848830576154928
2018-08-28,70.58,0.0017030939540165768
2018-08-29,70.06,-0.007367526211391251
2018-08-30,70.6,0.007707679132172407
2018-08-31,68.82,-0.025212464589235095
2018-09-03,68.52,-0.0043591979075849885
2018-09-04,67.66,-0.012551079976649171
2018-09-05,67.66,0.0
2018-09-06,67.98,0.004729530002956173
2018-09-07,68.9,0.013533392174168934
2018-09-10,69.24,0.004934687953555672
2018-09-11,69.24,0.0
2018-09-12,70.08,0.012131715771230622
2018-09-13,68.68,-0.01997716894977153
2018-09-14,69.44,0.011065812463599167
2018-09-17,69.22,-0.0031682027649769795
2018-09-18,68.0,-0.017624963883270728
2018-09-19,68.7,0.010294117647058787
2018-09-20,67.36,-0.019505094614264973
2018-09-21,66.04,-0.019596199524940516
2018-09-24,64.96,-0.01635372501514254
2018-09-25,64.74,-0.0033866995073891237
2018-09-26,64.4,-0.005251776336113512
2018-09-27,65.36,0.014906832298136496
2018-09-28,66.32,0.014687882496939864
2018-10-01,68.44,0.03196622436670693
2018-10-02,68.86,0.0061367621274108775
2018-10-04,67.44,-0.020621550972988678
2018-10-05,66.48,-0.014234875444839812
2018-10-08,64.74,-0.026173285198556107
2018-10-09,65.58,0.01297497683039861
2018-10-10,61.34,-0.06465385788350098
2018-10-11,61.88,0.008803390935767874
2018-10-12,62.32,0.007110536522301203
2018-10-15,61.72,-0.009627727856225898
2018-10-16,62.52,0.012961762799740928
2018-10-17,61.12,-0.022392834293026298
2018-10-18,60.52,-0.00981675392670145
2018-10-19,60.0,-0.008592200925313986
2018-10-22,60.32,0.005333333333333412
2018-10-23,59.4,-0.01525198938992045
2018-10-24,59.42,0.00033670033670030186
2018-10-25,60.36,0.015819589363850417
2018-10-26,60.74,0.006295559973492404
2018-10-29,61.36,0.010207441554165309
2018-10-30,62.06,0.011408083441981853
2018-10-31,63.18,0.01804705124073469
2018-11-01,63.94,0.012029123140234299
2018-11-02,64.3,0.005630278385986953
2018-11-05,63.94,-0.005598755832037283
2018-11-06,61.68,-0.035345636534250824
2018-11-07,62.3,0.010051880674448732
2018-11-08,62.42,0.0019261637239165186
2018-11-09,62.22,-0.003204101249599578
2018-11-12,61.84,-0.006107360977177678
2018-11-13,63.12,0.02069857697283295
2018-11-14,63.08,-0.0006337135614702394
2018-11-15,62.14,-0.014901712111604293
2018-11-16,63.46,0.02124235597038937
2018-11-19,61.08,-0.037503939489442195
2018-11-20,59.66,-0.023248199083169663
2018-11-21,60.12,0.007710358699295927
2018-11-22,60.82,0.011643379906852935
2018-11-23,62.54,0.028280170996382692
2018-11-26,62.98,0.007035497281739689
2018-11-27,62.34,-0.010161956176563902
2018-11-28,62.98,0.01026628168110344
2018-11-29,62.32,-0.01047951730708152
2018-11-30,61.0,-0.021181001283697043
2018-12-03,62.64,0.02688524590163932
2018-12-04,60.8,-0.02937420178799499
2018-12-05,60.56,-0.003947368421052588
2018-12-06,59.42,-0.01882430647291944
2018-12-07,60.06,0.010770784247728038
2018-12-10,58.76,-0.02164502164502169
2018-12-11,59.04,0.004765146358066685
2018-12-12,57.3,-0.029471544715447218
2018-12-13,58.0,0.01221640488656206
2018-12-14,56.88,-0.0193103448275862
2018-12-17,54.88,-0.035161744022503494
2018-12-18,53.64,-0.022594752186588907
2018-12-19,53.86,0.004101416853094619
2018-12-20,52.96,-0.016709988860007408
2018-12-21,53.32,0.006797583081570968
2018-12-27,53.22,-0.0018754688672167896
2018-12-28,53.92,0.01315295001878991
2019-01-02,54.7,0.014465875370919923
2019-01-03,53.86,-0.015356489945155483
2019-01-04,55.2,0.024879316747122182
2019-01-07,55.02,-0.003260869565217428
2019-01-08,58.04,0.05488913122500905
2019-01-09,58.94,0.015506547208821386
2019-01-10,58.96,0.00033932813030213005
2019-01-11,58.96,0.0
2019-01-14,58.48,-0.008141112618724633
2019-01-15,56.8,-0.028727770177838563
2019-01-16,57.28,0.008450704225352101
2019-01-17,57.26,-0.00034916201117318746
2019-01-18,58.36,0.019210618232623045
2019-01-21,58.84,0.008224811514736086
2019-01-22,62.16,0.05642420122365732
2019-01-23,62.34,0.0028957528957529455
2019-01-24,63.6,0.0202117420596728
2019-01-25,64.2,0.009433962264151052
2019-01-28,63.84,-0.005607476635513975
2019-01-29,62.5,-0.020989974937343447
2019-01-30,63.5,0.016000000000000014
2019-01-31,62.64,-0.01354330708661411
2019-02-01,64.12,0.023627075351213334
2019-02-04,63.68,-0.006862133499688117
2019-02-05,64.5,0.012876884422110546
2019-02-06,64.34,-0.002480620155038693
2019-02-07,63.54,-0.012433944668946317
2019-02-08,61.14,-0.03777148253068929
2019-02-11,60.66,-0.007850834151128638
2019-02-12,62.48,0.030003297065611667
2019-02-13,63.64,0.018565941101152506
2019-02-14,62.28,-0.021370207416719023
2019-02-15,62.22,-0.0009633911368015502
2019-02-18,63.76,0.024750883960141357
2019-02-19,64.06,0.004705144291091701
2019-02-20,63.68,-0.005931938807368087
2019-02-21,64.64,0.015075376884422065
2019-02-22,64.94,0.004641089108910812
2019-02-25,64.66,-0.004311672312904191
2019-02-26,64.9,0.003711722858026789
2019-02-27,64.5,-0.006163328197226536
2019-02-28,65.02,0.008062015503875974
2019-03-01,66.58,0.02399261765610583
2019-03-04,66.76,0.002703514568939802
2019-03-05,67.02,0.0038945476333132056
2019-03-06,66.86,-0.0023873470605788594
2019-03-07,62.5,-0.06521088842357159
2019-03-08,61.56,-0.015039999999999942
2019-03-11,62.36,0.01299545159194282
2019-03-12,61.7,-0.010583707504810747
2019-03-13,61.7,0.0
2019-03-14,62.86,0.018800648298217038
2019-03-15,62.84,-0.00031816735602918644
2019-03-18,62.24,-0.00954805856142582
2019-03-19,63.12,0.014138817480719768
2019-03-20,62.16,-0.01520912547528519
2019-03-21,61.6,-0.009009009009008917
2019-03-22,60.28,-0.021428571428571463
2019-03-25,60.74,0.007631055076310567
2019-03-26,61.7,0.015805070793546205
2019-03-27,60.94,-0.01231766612641827
2019-03-28,60.46,-0.007876599934361628
2019-03-29,60.88,0.0069467416473700805
2019-04-01,61.72,0.01379763469119566
2019-04-02,62.06,0.005508749189889972
2019-04-03,62.3,0.0038672252658715767
2019-04-04,62.02,-0.004494382022471766
2019-04-05,62.0,-0.00032247662044504466
2019-04-08,61.76,-0.003870967741935516
2019-04-09,60.0,-0.02849740932642486
2019-04-10,59.48,-0.008666666666666711
2019-04-11,59.58,0.00168123739071957
2019-04-12,60.12,0.009063444108761365
2019-04-15,61.2,0.017964071856287456
2019-04-16,61.98,0.012745098039215641
2019-04-17,62.26,0.004517586318167233
2019-04-18,62.5,0.003854802441374927
2019-04-23,61.68,-0.01312000000000002
2019-04-24,61.98,0.004863813229571967
2019-04-25,61.7,-0.004517586318167011
2019-04-26,61.56,-0.0022690437601297075
2019-04-29,62.34,0.012670565302144166
2019-04-30,62.16,-0.002887391722810495
2019-05-02,62.12,-0.0006435006435006052
2019-05-03,63.86,0.028010302640051554
2019-05-06,62.2,-0.02599436266833688
2019-05-07,61.3,-0.014469453376205865
2019-05-08,61.1,-0.0032626427406198255
2019-05-09,59.58,-0.02487725040916533
2019-05-10,59.74,0.0026854649211145443
2019-05-13,57.74,-0.033478406427854046
2019-05-14,57.78,0.0006927606511950568
2019-05-15,57.54,-0.004153686396677125
2019-05-16,57.7,0.0027806743135210255
2019-05-17,56.1,-0.02772963604852685
2019-05-20,54.66,-0.025668449197861043
2019-05-21,54.98,0.005854372484449311
2019-05-22,55.56,0.01054929065114596
2019-05-23,54.84,-0.01295896328293733
2019-05-24,55.08,0.004376367614879584
2019-05-27,55.42,0.006172839506172867
2019-05-28,55.48,0.0010826416456151122
2019-05-29,53.8,-0.03028118240807498
2019-05-30,53.64,-0.0029739776951672736
2019-05-31,52.1,-0.02870991797166289
2019-06-03,52.16,0.001151631477926962
2019-06-04,53.54,0.02645705521472408
2019-06-05,53.3,-0.0044826298094883255
2019-06-06,52.94,-0.006754221388367676
2019-06-07,53.62,0.012844729882886208
2019-06-11,55.9,0.042521447221186115
2019-06-12,55.08,-0.014669051878354211
2019-06-13,54.6,-0.008714596949890963
2019-06-14,54.7,0.001831501831501825
2019-06-17,54.66,-0.0007312614259599171
2019-06-18,55.5,0.015367727771679496
2019-06-19,55.26,-0.004324324324324391
2019-06-20,56.48,0.022077452044878765
2019-06-21,56.06,-0.007436260623229329
2019-06-24,56.04,-0.00035676061362832634
2019-06-25,55.04,-0.017844396859386102
2019-06-26,55.0,-0.0007267441860464574
2019-06-27,56.92,0.034909090909091
2019-06-28,58.5,0.027758257203092107
2019-07-01,58.84,0.005811965811965969
2019-07-02,58.0,-0.014276002719238678
2019-07-03,57.46,-0.009310344827586192
2019-07-04,57.6,0.002436477549599747
2019-07-05,57.24,-0.006249999999999978
2019-07-08,57.28,0.0006988120195667857
2019-07-09,56.98,-0.005237430167597812
2019-07-10,56.76,-0.0038610038610038533
2019-07-11,57.04,0.0049330514446794815
2019-07-12,57.0,-0.0007012622720897754
2019-07-15,56.86,-0.002456140350877156
2019-07-16,57.4,0.009497010200492317
2019-07-17,57.16,-0.004181184668989535
2019-07-18,56.32,-0.014695591322603119
2019-07-19,56.38,0.0010653409090910504
2019-07-22,57.14,0.013479957431713263
2019-07-23,58.68,0.02695134756737838
2019-07-24,57.7,-0.01670074982958414
2019-07-25,58.46,0.013171577123050282
2019-07-26,59.2,0.012658227848101333
2019-07-29,59.38,0.0030405405405404817
2019-07-30,58.26,-0.01886156955203777
2019-07-31,57.16,-0.018880878819086844
2019-08-01,54.56,-0.045486354093771775
2019-08-02,53.28,-0.02346041055718473
2019-08-05,52.98,-0.00563063063063074
2019-08-06,53.28,0.005662514156285381
2019-08-07,54.0,0.013513513513513598
2019-08-08,54.96,0.017777777777777892
2019-08-09,54.0,-0.017467248908296984
2019-08-12,52.8,-0.022222222222222254
2019-08-13,52.0,-0.015151515151515138
2019-08-14,50.64,-0.026153846153846194
2019-08-15,49.34,-0.025671406003159536
2019-08-16,49.29,-0.0010133765707337483
2019-08-19,49.98,0.013998782714546465
2019-08-20,49.41,-0.01140456182472993
2019-08-21,50.46,0.021250758955677185
2019-08-22,50.58,0.0023781212841853527
2019-08-23,50.2,-0.007512850929220938
2019-08-26,50.26,0.0011952191235058418
2019-08-27,50.72,0.009152407481098246
2019-08-28,50.34,-0.007492113564668723
2019-08-29,50.86,0.010329757647993487
2019-08-30,50.68,-0.0035391270153362075
2019-09-02,50.7,0.00039463299131803353
2019-09-03,49.5,-0.023668639053254448
2019-09-04,50.38,0.017777777777777892
2019-09-05,51.08,0.013894402540690631
2019-09-06,51.24,0.003132341425215346
2019-09-09,51.68,0.00858704137392663
2019-09-10,52.88,0.023219814241486114
2019-09-11,54.9,0.03819969742813911
2019-09-12,53.88,-0.01857923497267755
2019-09-13,53.88,0.0
2019-09-16,53.22,-0.012249443207127064
2019-09-17,52.02,-0.022547914317925466
2019-09-18,50.98,-0.019992310649750267
2019-09-19,51.08,0.001961553550412054
2019-09-20,51.26,0.0035238841033673474
2019-09-23,50.72,-0.01053452984783454
2019-09-24,50.3,-0.008280757097791858
2019-09-25,49.5,-0.015904572564612307
2019-09-26,48.93,-0.011515151515151478
2019-09-27,49.08,0.003065603923972926
2019-09-30,49.15,0.0014262428687856765
2019-10-01,48.27,-0.017904374364191122
2019-10-02,46.73,-0.031903874041848024
2019-10-04,46.55,-0.0038519152578643245
2019-10-07,46.48,-0.0015037593984962294
2019-10-08,44.47,-0.04324440619621339
2019-10-09,44.34,-0.002923319091522325
2019-10-10,44.77,0.009697789806044188
2019-10-11,38.75,-0.13446504355595268
2019-10-14,37.6,-0.029677419354838697
2019-10-15,36.79,-0.021542553191489455
2019-10-16,37.04,0.006795324816526227
2019-10-17,37.22,0.004859611231101457
2019-10-18,36.35,-0.02337452982267596
2019-10-21,37.12,0.021182943603851312
2019-10-22,37.26,0.0037715517241379004
2019-10-23,37.55,0.007783145464304919
2019-10-24,37.45,-0.0026631158455391324
2019-10-25,37.58,0.0034712950600799264
2019-10-28,38.04,0.012240553485896699
2019-10-29,37.5,-0.014195583596214534
2019-10-30,37.46,-0.0010666666666666602
2019-10-31,37.72,0.0069407367859049
2019-11-01,38.17,0.011930010604453978
2019-11-04,38.77,0.015719151165836998
2019-11-05,37.72,-0.02708279597627039
2019-11-06,38.53,0.021474019088016938
2019-11-07,40.0,0.038152089281079604
2019-11-08,39.5,-0.012499999999999956
2019-11-11,40.37,0.022025316455696053
2019-11-12,40.76,0.009660639088431955
2019-11-13,41.07,0.007605495583905775
2019-11-14,41.48,0.009982955928901749
2019-11-15,41.59,0.0026518804243009786
2019-11-18,41.2,-0.009377254147631686
2019-11-19,41.27,0.0016990291262135582
2019-11-20,40.5,-0.01865762054761333
2019-11-21,40.56,0.001481481481481639
2019-11-22,41.57,0.024901380670611317
2019-11-25,42.48,0.021890786624969794
2019-11-26,42.4,-0.0018832391713746732
2019-11-27,43.1,0.01650943396226423
2019-11-28,42.98,-0.0027842227378190865
2019-11-29,42.75,-0.005351326198231643
2019-12-02,41.53,-0.028538011695906418
2019-12-03,41.16,-0.008909222248976723
2019-12-04,42.0,0.020408163265306145
2019-12-05,42.5,0.011904761904761862
2019-12-06,43.12,0.014588235294117569
2019-12-09,42.59,-0.012291280148422845
2019-12-10,42.6,0.0002347969006808448
2019-12-11,42.42,-0.004225352112676051
2019-12-12,42.92,0.011786892975011787
2019-12-13,43.24,0.007455731593662529
2019-12-16,43.59,0.008094357076780856
2019-12-17,43.4,-0.004358797889424282
2019-12-18,43.13,-0.006221198156681984
2019-12-19,42.82,-0.007187572455367497
2019-12-20,43.05,0.005371321812237095
2019-12-23,43.24,0.004413472706155774
2019-12-27,43.15,-0.002081406105458039
2019-12-30,43.26,0.002549246813441375
2020-01-02,43.61,0.008090614886731462
2020-01-03,43.0,-0.013987617518917639
2020-01-06,42.69,-0.007209302325581479
2020-01-07,43.24,0.012883579292574554
2020-01-08,43.82,0.013413506012950993
2020-01-09,44.2,0.00867183934276583
2020-01-10,43.66,-0.012217194570135925
2020-01-13,43.0,-0.015116811726981094
2020-01-14,43.19,0.0044186046511627275
2020-01-15,43.35,0.003704561241028026
2020-01-16,44.01,0.0152249134948097
2020-01-17,43.67,-0.007725516927970855
2020-01-20,43.69,0.0004579803068467392
2020-01-21,46.66,0.06797894254978254
2020-01-22,45.68,-0.021003000428632568
2020-01-23,44.94,-0.016199649737303035
2020-01-24,45.14,0.0044503782821541105
2020-01-27,43.55,-0.0352237483385025
2020-01-28,43.99,0.010103329506314651
2020-01-29,43.94,-0.0011366219595363436
2020-01-30,43.16,-0.017751479289940808
2020-01-31,42.8,-0.008341056533827551
2020-02-03,42.7,-0.002336448598130758
2020-02-04,43.01,0.007259953161592447
2020-02-05,43.06,0.0011625203441061327
2020-02-06,42.96,-0.0023223409196470035
2020-02-07,42.02,-0.02188081936685282
2020-02-10,42.27,0.005949547834364521
2020-02-11,42.64,0.008753252898036301
2020-02-12,43.07,0.010084427767354631
2020-02-13,43.0,-0.001625261202693351
2020-02-14,43.88,0.020465116279069884
2020-02-17,44.1,0.005013673655423823
2020-02-18,43.16,-0.021315192743764255
2020-02-19,43.51,0.00810936051899902
2020-02-20,43.54,0.0006894966674328984
2020-02-21,43.19,-0.008038585209003246
2020-02-24,42.13,-0.024542718221810533
2020-02-25,41.11,-0.024210776169000803
2020-02-26,41.31,0.004864996351252815
2020-02-27,39.9,-0.03413217138707347
2020-02-28,39.56,-0.008521303258145263
2020-03-02,38.78,-0.019716885743174983
2020-03-03,38.27,-0.013151108818978852
2020-03-04,38.0,-0.007055134570159494
2020-03-05,39.07,0.02815789473684216
2020-03-06,38.04,-0.026362938315843354
2020-03-09,35.9,-0.056256572029442675
2020-03-10,34.83,-0.029805013927576618
2020-03-11,32.93,-0.0545506747057134
2020-03-12,28.0,-0.1497115092620711
2020-03-13,27.27,-0.026071428571428634
2020-03-16,25.4,-0.06857352401906858
2020-03-17,23.32,-0.0818897637795275
2020-03-18,21.17,-0.09219554030874777
2020-03-19,19.625,-0.07298063297118573
2020-03-20,21.37,0.08891719745222937
2020-03-23,20.71,-0.030884417407580744
2020-03-24,23.0,0.11057460164171884
2020-03-25,24.35,0.05869565217391304
2020-03-26,25.06,0.029158110882956834
2020-03-27,22.57,-0.09936153232242617
2020-03-30,21.3,-0.05626938413823657
2020-03-31,23.11,0.0849765258215962
2020-04-01,22.02,-0.04716572912159234
2020-04-02,22.66,0.02906448683015439
2020-04-03,21.87,-0.03486319505736979
2020-04-06,23.64,0.08093278463648823
2020-04-07,25.2,0.0659898477157359
2020-04-08,24.75,-0.017857142857142794
2020-04-09,25.75,0.04040404040404044
2020-04-14,25.5,-0.009708737864077666
2020-04-15,23.84,-0.06509803921568624
2020-04-16,23.54,-0.012583892617449743
2020-04-17,25.36,0.07731520815632975
2020-04-20,24.71,-0.025630914826498374
2020-04-21,23.5,-0.0489680291380008
2020-04-22,23.47,-0.001276595744680864
2020-04-23,24.3,0.035364294844482336
2020-04-24,23.28,-0.041975308641975295
2020-04-27,24.15,0.037371134020618424
2020-04-28,24.88,0.030227743271221463
2020-04-29,26.16,0.05144694533762073
2020-04-30,25.38,-0.02981651376146799
2020-05-04,23.93,-0.0571315996847912
2020-05-05,22.92,-0.042206435436690226
2020-05-06,22.98,0.002617801047120283
2020-05-07,23.11,0.0056570931244559475
2020-05-08,23.63,0.022501081782777987
2020-05-11,24.38,0.03173931443080824
2020-05-12,24.74,0.014766201804758072
2020-05-13,22.85,-0.07639450282942595
2020-05-14,22.92,0.0030634573304157975
2020-05-15,23.01,0.003926701570680535
2020-05-18,24.3,0.05606258148631027
2020-05-19,24.07,-0.009465020576131744
2020-05-20,23.67,-0.01661819692563349
2020-05-21,23.48,-0.008027038445289403
2020-05-22,23.39,-0.0038330494037478458
2020-05-25,23.94,0.023514322359982964
2020-05-26,25.37,0.05973266499582297
2020-05-27,26.65,0.05045329128892373
2020-05-28,27.01,0.013508442776735574
2020-05-29,24.54,-0.09144761199555729
2020-06-02,26.08,0.06275468622656888
2020-06-03,27.43,0.051763803680981546
2020-06-04,27.3,-0.004739336492890933
2020-06-05,30.4,0.11355311355311337
2020-06-08,30.96,0.018421052631579116
2020-06-09,29.5,-0.047157622739018135
2020-06-10,28.8,-0.023728813559321993
2020-06-11,26.61,-0.07604166666666667
2020-06-12,27.28,0.02517850432168367
2020-06-15,28.15,0.03189149560117288
2020-06-16,29.05,0.03197158081705154
2020-06-17,28.95,-0.0034423407917384408
2020-06-18,28.87,-0.002763385146804742
2020-06-19,28.39,-0.016626255628680253
2020-06-22,27.58,-0.028531172948221273
2020-06-23,27.5,-0.0029006526468454696
2020-06-24,26.37,-0.04109090909090907
2020-06-25,26.5,0.004929844520288107
2020-06-26,25.94,-0.021132075471698042
2020-06-29,26.35,0.01580570547417115
2020-06-30,26.9,0.020872865275142205
2020-07-01,26.37,-0.019702602230483146
2020-07-02,26.67,0.011376564277588264
2020-07-03,26.46,-0.007874015748031482
2020-07-06,26.96,0.01889644746787611
2020-07-07,26.54,-0.015578635014836806
2020-07-08,25.76,-0.029389600602863553
2020-07-09,25.33,-0.01669254658385111
2020-07-10,25.43,0.003947887879984346
2020-07-13,25.71,0.011010617381046028
2020-07-14,25.14,-0.022170361726954524
2020-07-15,24.94,-0.007955449482895727
2020-07-16,25.15,0.008420208500400816
2020-07-17,24.82,-0.01312127236580507
2020-07-20,24.5,-0.012892828364222453
2020-07-21,25.21,0.02897959183673482
2020-07-22,24.78,-0.01705672352241172
2020-07-23,24.4,-0.015334947538337418
2020-07-24,24.07,-0.013524590163934369
2020-07-27,23.72,-0.014540922309929427
2020-07-28,23.64,-0.003372681281618828
2020-07-29,23.8,0.006768189509306355
2020-07-30,23.37,-0.01806722689075624
2020-07-31,23.12,-0.010697475395806566
2020-08-03,23.14,0.0008650519031141446
2020-08-04,22.53,-0.02636127917026787
2020-08-05,23.78,0.05548158011540161
2020-08-06,23.58,-0.008410428931875602
2020-08-07,22.95,-0.026717557251908386
2020-08-10,23.85,0.03921568627450989
2020-08-11,24.76,0.03815513626834388
2020-08-12,24.5,-0.010500807754442731
2020-08-13,24.06,-0.017959183673469492
2020-08-14,23.51,-0.02285951787198659
2020-08-17,23.25,-0.011059123777116153
2020-08-18,23.09,-0.006881720430107485
2020-08-19,22.55,-0.023386747509744454
2020-08-20,22.26,-0.012860310421285992
2020-08-21,22.15,-0.004941599281222064
2020-08-24,22.74,0.026636568848758424
2020-08-25,22.61,-0.005716798592787953
2020-08-26,22.56,-0.00221141088014154
2020-08-27,22.56,0.0
2020-08-28,22.35,-0.00930851063829774
2020-08-31,22.2,-0.006711409395973256
2020-09-01,21.68,-0.023423423423423406
2020-09-02,22.09,0.018911439114391193
2020-09-03,22.7,0.02761430511543672
2020-09-04,22.84,0.006167400881057272
2020-09-07,23.35,0.02232924693520144
2020-09-08,22.98,-0.015845824411134912
2020-09-09,22.5,-0.02088772845953002
2020-09-10,22.86,0.016000000000000014
2020-09-11,23.39,0.023184601924759463
2020-09-14,23.57,0.00769559640872175
2020-09-15,24.11,0.02291047942299529
2020-09-16,24.82,0.029448361675653345
2020-09-17,24.73,-0.003626107977437565
2020-09-18,23.6,-0.04569348968863729
2020-09-21,21.69,-0.08093220338983054
2020-09-22,21.66,-0.0013831258644537714
2020-09-23,21.76,0.004616805170821747
2020-09-24,21.02,-0.034007352941176516
2020-09-25,21.01,-0.0004757373929590303
2020-09-28,21.74,0.034745359352688965
2020-09-29,21.11,-0.02897884084636615
2020-09-30,21.38,0.01279014684983415
2020-10-01,21.53,0.007015902712815825
2020-10-02,21.57,0.0018578727357174696
2020-10-05,21.97,0.018544274455261966
2020-10-06,22.8,0.037778789258079204
2020-10-07,22.35,-0.019736842105263164
2020-10-08,23.19,0.037583892617449655
2020-10-09,23.96,0.03320396722725305
2020-10-12,23.92,-0.0016694490818029983
2020-10-13,23.25,-0.028010033444816118
2020-10-14,22.31,-0.04043010752688181
2020-10-15,21.81,-0.02241147467503357
2020-10-16,21.54,-0.012379642365887178
2020-10-19,21.78,0.011142061281337101
2020-10-20,22.3,0.023875114784205564
2020-10-21,22.07,-0.010313901345291532
2020-10-22,22.74,0.03035795197100133
2020-10-23,23.16,0.018469656992084582
2020-10-26,22.01,-0.04965457685664931
2020-10-27,21.6,-0.018627896410722378
2020-10-28,20.7,-0.04166666666666674
2020-10-29,19.99,-0.034299516908212646
2020-10-30,19.665,-0.01625812906453228
2020-11-02,19.925,0.013221459445715844
2020-11-03,20.39,0.02333751568381426
2020-11-04,20.73,0.016674840608141173
