Date,CLOSE,Return
2015-09-15,31.590172817742005,-0.009552401746724781
2015-09-16,30.867664042908004,-0.022871314411683663
2015-09-17,31.494418642764,0.02030456852791862
2015-09-18,32.03412399264,0.01713653952459926
2015-09-21,30.850254192911997,-0.036956521739130443
2015-09-22,30.850254192911997,0.0
2015-09-23,29.753433643164,-0.035553047404063065
2015-09-24,29.683794243180003,-0.002340550029256816
2015-09-25,30.841549267914004,0.0390029325513197
2015-09-28,31.790386092696,0.030764888512559763
2015-09-29,30.841549267914004,-0.02984665936473152
2015-09-30,31.42477924278,0.018910527801298205
2015-10-01,31.685926992720002,0.008310249307479145
2015-10-02,31.955779667658003,0.008516483516483486
2015-10-05,32.591239192512,0.019885589757559163
2015-10-06,32.45196039254401,-0.004273504273503925
2015-10-07,33.052600217406,0.018508583690986846
2015-10-08,33.017780517413996,-0.0010534632604689564
2015-10-09,33.522666167298006,0.015291326127076399
2015-10-12,33.68805974226,0.004933783432874428
2015-10-13,32.721813067482,-0.028682170542635665
2015-10-14,33.374682442332,0.01995211492418192
2015-10-15,33.696764667258,0.009650495565988404
2015-10-16,34.636896567042,0.027899767501937456
2015-10-19,34.010141967186,-0.018094998743402813
2015-10-20,33.862158242220005,-0.0043511645764012785
2015-10-21,33.801223767234,-0.0017994858611827258
2015-10-22,33.670649892264,-0.0038629925315476488
2015-10-23,34.02755181718201,0.010599793174767447
2015-10-26,34.09719121716601,0.0020465592223073426
2015-10-27,33.957912417198,-0.004084758743936767
2015-10-28,33.809928692232006,-0.00435785695975377
2015-10-29,33.278928267354,-0.01570545829042247
2015-10-30,33.03519036741,-0.007324091027988366
2015-11-02,32.321386517574005,-0.021607378129117172
2015-11-03,32.55641949252,0.0072717479127388795
2015-11-04,32.808862317462,0.007754010695187219
2015-11-05,32.626058892504,-0.005571769700185802
2015-11-06,32.99166574242,0.011205976520811012
2015-11-09,32.591239192512,-0.012137203166226795
2015-11-10,32.016714142644,-0.017628205128205177
2015-11-11,32.190812642604,0.005437737901033302
2015-11-12,32.634763817502005,0.013791238507301351
2015-11-13,31.781681167698,-0.026140304081088472
2015-11-16,31.050467467866003,-0.02300739523418227
2015-11-17,31.607582667738,0.01794224838800096
2015-11-18,31.938369817662,0.010465436518865223
2015-11-19,32.50418994253201,0.017715998909785036
2015-11-20,31.964484592656,-0.01660417782538859
2015-11-23,31.938369817662,-0.0008169934640522847
2015-11-24,31.311615217805997,-0.019623875715453876
2015-11-25,31.459598942772004,0.004726160689463743
2015-11-26,30.98953299288,-0.014941892639734444
2015-11-27,31.189746267834,0.006460674157303226
2015-11-30,31.320320142804,0.004186435947530098
2015-12-01,32.095058467626004,0.024735964424680512
2015-12-02,31.825205792688003,-0.00840791971792787
2015-12-03,31.520533417758006,-0.00957330415754909
2015-12-04,30.893778817902003,-0.01988400994200512
2015-12-07,30.771909867930002,-0.0039447731755424265
2015-12-08,30.885073892903996,0.003677510608203427
2015-12-09,30.467237493000003,-0.013528748590755146
2015-12-10,30.136450343076,-0.010857142857142899
2015-12-11,30.240909443052004,0.0034662045060660507
2015-12-14,29.85789274314,-0.012665515256188975
2015-12-15,29.736023793168,-0.004081632653061273
2015-12-16,30.55428674298,0.02751756440281028
2015-12-17,31.955779667658003,0.045868945868945854
2015-12-18,32.373616067562,0.013075456278942799
2015-12-21,32.2082224926,-0.0051089002420003915
2015-12-22,33.844748392224005,0.05081081081081096
2015-12-23,33.252813492360005,-0.017489711934156382
2015-12-24,33.531371092296006,0.008376963350785305
2015-12-29,34.393158667098,0.025700934579439005
2015-12-30,34.819699992000004,0.012401923563654993
2015-12-31,34.723945817022,-0.0027500000000001412
2016-01-04,34.541142392063996,-0.0052644773126097055
2016-01-05,35.202716691911995,0.019153225806451513
2016-01-06,34.062371517174,-0.03239366963402557
2016-01-07,33.566190792288,-0.014566828520316988
2016-01-08,33.052600217406,-0.015300829875518507
2016-01-11,32.878501717446,-0.005267316302344005
2016-01-12,32.68699336749,-0.005824728620598463
2016-01-13,33.191879017374006,0.015446071904128056
2016-01-14,32.599944117510006,-0.017833726724364007
2016-01-15,32.408435767554,-0.005874499332443328
2016-01-18,32.16469786761,-0.007520816545796394
2016-01-19,32.443255467546,0.008660351826792922
2016-01-20,32.521599792528,0.0024148108398174273
2016-01-21,33.322452892344,0.024625267665953077
2016-01-22,33.984027192192,0.01985370950888199
2016-01-25,34.053666592176,0.002049180327868827
2016-01-27,34.166830617150005,0.003323108384458262
2016-01-28,33.966617342196,-0.0058598726114650335
2016-01-29,34.018846892183994,0.0015376729882108364
2016-02-01,34.819699992000004,0.023541453428864267
2016-02-02,34.64560149204,-0.0050000000000001155
2016-02-03,34.105896142164,-0.01557788944723626
2016-02-04,33.583600642284,-0.015313935681470214
2016-02-05,33.5139612423,-0.0020736132711248745
2016-02-08,34.393158667098,0.026233766233766165
2016-02-09,33.905682867210004,-0.014173626929890992
2016-02-10,33.348567667338,-0.016431322207958954
2016-02-11,33.130944542388,-0.006525711302531989
2016-02-12,32.434550542548,-0.021019442984760883
2016-02-15,33.609715417278,0.03623188405797073
2016-02-16,34.114601067162,0.015022015022015056
2016-02-17,34.60207686705,0.014289359530492485
2016-02-18,35.246241316902,0.018616352201257902
2016-02-19,35.133077291928,-0.0032106693010620635
2016-02-22,35.768536816782,0.01808721506442046
2016-02-23,35.2549462419,-0.014358724750547669
2016-02-24,35.063437891944,-0.005432098765432158
2016-02-25,35.046028041948006,-0.0004965243296919386
2016-02-26,36.25601261667,0.0345255837059113
2016-02-29,36.03838949172,-0.00600240096038418
2016-03-01,36.438816041628,0.011111111111111294
2016-03-02,36.865357366530006,0.0117056856187292
2016-03-03,37.99699761627,0.030696576151121535
2016-03-04,38.16239119123201,0.004352806414662291
2016-03-07,37.761964641324006,-0.01049270072992714
2016-03-08,37.143914966466006,-0.01636698939603498
2016-03-09,37.38765286641,0.006561987344738451
2016-03-10,37.840308966306,0.012107101280558696
2016-03-11,38.171096116230004,0.008741660915574156
2016-03-14,39.032883691032005,0.02257696693272515
2016-03-15,38.475768491160004,-0.014272970561998277
2016-03-16,38.34519461619,-0.0033936651583711397
2016-03-17,37.95347299128,-0.010215664018161097
2016-03-18,37.526931666378005,-0.011238532110091626
2016-03-21,37.761964641324006,0.006263048016701411
2016-03-22,37.64880061635,-0.002996772706316375
2016-03-23,36.90888199152,-0.019653179190751602
2016-03-24,37.08298049148,0.004716981132075526
2016-03-29,36.760898266554,-0.008685446009389697
2016-03-30,37.056865716486,0.00805114847264976
2016-03-31,37.631390766353995,0.015503875968992054
2016-04-01,36.891472141524005,-0.019662271570668244
2016-04-04,37.291898691432,0.0108541764983483
2016-04-05,36.934996766514004,-0.009570494864612478
2016-04-06,37.109095266474,0.004713646005184868
2016-04-07,35.716307266794004,-0.03753225428102269
2016-04-08,36.447520966626,0.02047282476236889
2016-04-11,36.299537241660005,-0.004060186290900325
2016-04-12,36.569389916598006,0.007434052757793852
2016-04-13,36.551980066602006,-0.0004760771244941564
2016-04-14,36.247307691672,-0.008335317932841368
2016-04-15,36.586799766594,0.009365994236311126
2016-04-18,34.819699992000004,-0.048298834166071725
2016-04-19,35.176601916917996,0.01024999999999987
2016-04-20,34.575962092056,-0.017074981440237336
2016-04-21,35.089552666938,0.014853977844914157
2016-04-22,34.262584792128,-0.023567353014140258
2016-04-26,33.9492074922,-0.009146341463414642
2016-04-27,34.140715842156006,0.005641025641025754
2016-04-28,34.584667017053995,0.013003569607342946
2016-04-29,34.219060167138004,-0.01057135665743747
2016-05-02,33.77510899224,-0.012973798015772142
2016-05-03,33.061305142403995,-0.021134020618556848
2016-05-04,32.913321417438006,-0.004476040021063388
2016-05-05,33.16576424238001,0.007669928590320119
2016-05-06,34.3844537421,0.03674540682414684
2016-05-09,33.931797642204,-0.013164556962025231
2016-05-10,35.16789699192,0.03642893791688051
2016-05-11,34.088486292168,-0.03069306930693083
2016-05-12,33.696764667258,-0.011491317671092904
2016-05-13,33.061305142403995,-0.01885817618186536
2016-05-16,32.55641949252,-0.015271195365981982
2016-05-17,31.973189517654003,-0.017914438502673713
2016-05-18,31.250680742820002,-0.02259733188129598
2016-05-19,30.29313899304,-0.030640668523676973
2016-05-20,32.068943692632004,0.05862068965517264
2016-05-23,29.20502336829,-0.08930510314875151
2016-05-24,27.751300893624002,-0.049776453055141556
2016-05-25,28.552153993439997,0.02885821831869495
2016-05-26,28.717547568402004,0.005792682926829551
2016-05-27,28.543449068441998,-0.006062443164595588
2016-05-30,28.07338311855,-0.01646843549862753
2016-05-31,27.516267918678,-0.0198449612403101
2016-06-01,27.194185693752,-0.0117051565960139
2016-06-02,26.654480343876003,-0.01984635083226627
2016-06-03,27.168070918758005,0.019268451992161983
2016-06-06,26.906923168818004,-0.009612303748798512
2016-06-07,27.498858068682004,0.021999352960207164
2016-06-08,28.099497893544,0.021842355175688333
2016-06-09,27.820940293608004,-0.009913258983890838
2016-06-10,28.029858493560003,0.007509386733416612
2016-06-14,27.394398968706,-0.02267080745341621
2016-06-15,26.85469361883,-0.019701302828090128
2016-06-16,27.411808818702,0.020745542949756723
2016-06-17,27.612022093656,0.007303906001905558
2016-06-20,27.916694468586,0.011034047919293855
2016-06-21,28.238776693512,0.011537262238852541
2016-06-22,28.07338311855,-0.005856966707768141
2016-06-23,28.07338311855,0.0
2016-06-24,27.002677343796,-0.038139534883720905
2016-06-27,26.72411974386,-0.010315925209542276
2016-06-28,26.02772574402,-0.026058631921824116
2016-06-29,26.811168993840003,0.030100334448160737
2016-06-30,27.490153143684,0.025324675324675194
2016-07-01,27.725186118630003,0.008549715009499748
2016-07-04,27.420513743700003,-0.01098901098901095
2016-07-05,26.950447793808,-0.017142857142857237
2016-07-06,26.72411974386,-0.008397932816537446
2016-07-07,26.663185268874,-0.0022801302931596545
2016-07-08,26.732824668858,0.0026118184786159127
2016-07-11,27.350874343716004,0.023119505047215938
2016-07-12,27.725186118630003,0.013685550604710217
2016-07-13,28.021153568562,0.010675039246467621
2016-07-14,27.838350143604,-0.006523765144454741
2016-07-15,28.108202818542,0.009693558474046293
2016-07-18,27.786120593616005,-0.011458655930628558
2016-07-19,27.951514168578,0.005952380952380709
2016-07-20,27.960219093575997,0.00031142946122697523
2016-07-21,28.543449068441998,0.02085927770859275
2016-07-22,27.733891043628,-0.02836230558096975
2016-07-25,27.24641524374,-0.017576898932831098
2016-07-26,27.011382268794005,-0.00862619808306686
2016-07-27,27.11584136877,0.0038672252658715767
2016-07-28,27.420513743700003,0.011235955056179803
2016-07-29,28.021153568562,0.02190476190476187
2016-08-01,27.847055068602,-0.006213109661385552
2016-08-02,27.751300893624002,-0.0034385745545482127
2016-08-03,27.15936599376,-0.021329987452948562
2016-08-04,26.863398543828,-0.010897435897435859
2016-08-05,27.568497468666003,0.026247569669475057
2016-08-08,29.07444949332,0.054625828860119796
2016-08-09,29.004810093336,-0.0023952095808382756
2016-08-10,28.700137718406,-0.010504201680672232
2016-08-11,29.022219943332004,0.01122232332423434
2016-08-12,29.840482893144,0.02819436112777418
2016-08-15,30.55428674298,0.02392065344224048
2016-08-16,30.946008367889995,0.012820512820512553
2016-08-17,31.746861467706005,0.025879043600562923
2016-08-18,30.789319717926,-0.030161776802851814
2016-08-19,30.51076211799,-0.009047215154085242
2016-08-22,30.449827643004,-0.0019971469329529423
2016-08-23,31.03305761787,0.019153802172670042
2016-08-24,31.337729992800003,0.009817671809256856
2016-08-25,31.537943267753995,0.006388888888888555
2016-08-26,32.50418994253201,0.030637593154844378
2016-08-29,32.834977092456,0.010176754151044243
2016-08-30,32.295271742580006,-0.01643690349946958
2016-08-31,32.077648617630004,-0.006738544474393593
2016-09-01,30.745795092936003,-0.041519674355495306
2016-09-02,31.067877317862003,0.010475651189127966
2016-09-05,30.919893592896003,-0.004763239002521735
2016-09-06,31.015647767874,0.003096846846846857
2016-09-07,31.311615217805997,0.009542520348021277
2016-09-08,31.790386092696,0.015290519877676045
2016-09-09,32.26915696758601,0.015060240963855609
2016-09-12,32.008009217646006,-0.008092797410304886
2016-09-13,32.539009642524,0.016589611096001988
2016-09-14,31.659812217726,-0.027019796682718034
2016-09-15,30.362778393024,-0.04096783062963971
2016-09-16,30.798024642924005,0.014334862385321223
2016-09-19,30.345368543028002,-0.0146975692481629
2016-09-20,31.050467467866003,0.023235800344234114
2016-09-21,30.771909867930002,-0.00897112419400059
2016-09-22,30.937303442892002,0.005374823196605316
2016-09-23,31.694631917717995,0.024479459763646405
2016-09-26,32.03412399264,0.010711343037627108
2016-09-27,31.442189092775997,-0.018478260869565277
2016-09-28,31.433484167778,-0.00027685492801754474
2016-09-29,31.294205367810008,-0.004430905566324861
2016-09-30,31.668517142724003,0.011961057023643695
2016-10-03,31.816500867690003,0.004672897196261738
2016-10-04,31.764271317702,-0.0016415868673050893
2016-10-05,31.459598942772004,-0.009591668950397203
2016-10-06,31.572762967746005,0.003597122302158251
2016-10-07,31.442189092775997,-0.004135649296939881
2016-10-10,31.050467467866003,-0.012458471760797174
2016-10-11,30.893778817902003,-0.005046257359125339
2016-10-12,31.189746267834,0.009580163426317068
2016-10-13,30.946008367889995,-0.007814680435389465
2016-10-14,31.041762542868,0.0030942334739805233
2016-10-17,30.38018824302,-0.021312394840157012
2016-10-18,29.85789274314,-0.017191977077363974
2016-10-19,30.798024642924005,0.03148688046647252
2016-10-20,30.345368543028002,-0.0146975692481629
2016-10-21,30.415007943012,0.0022948938611588865
2016-10-24,30.023286318102006,-0.012879221522610007
2016-10-25,30.179974968066002,0.0052189040301535705
2016-10-26,29.561925293208002,-0.020478800115373508
2016-10-27,29.614154843196005,0.0017667844522968323
2016-10-28,29.736023793168,0.00411522633744843
2016-10-31,29.483580968225997,-0.008489461358313855
2016-11-01,29.326892318261997,-0.005314437555358764
2016-11-02,28.865531293368,-0.01573167111902629
2016-11-03,28.682727868410005,-0.006332931242460593
2016-11-04,26.375922743940002,-0.08042488619119892
2016-11-07,26.358512893944003,-0.0006600660066006236
2016-11-08,26.088660219006,-0.010237780713342137
2016-11-09,25.705643519094004,-0.01468134801468124
2016-11-10,26.306283343956,0.023366068405011653
2016-11-11,26.497791693912003,0.007279947054930513
2016-11-14,26.114774994,-0.014454664914586135
2016-11-15,26.28887349396,0.006666666666666599
2016-11-16,25.888446944052,-0.015231788079470232
2016-11-17,25.931971569042002,0.00168123739071957
2016-11-18,26.123479918998004,0.007385028533064997
2016-11-21,26.158299618990004,0.0013328890369876945
2016-11-22,26.85469361883,0.0266222961730449
2016-11-23,27.603317168658002,0.027876823338735868
2016-11-24,27.916694468586,0.011352885525070855
2016-11-25,28.203956993520002,0.010289990645462987
2016-11-28,28.552153993439997,0.012345679012345512
2016-11-29,28.682727868410005,0.004573170731707599
2016-11-30,29.07444949332,0.013657056145675028
2016-12-01,28.98740024334,-0.0029940119760478723
2016-12-02,28.647908168418,-0.011711711711711814
2016-12-05,27.716481193632003,-0.03251291400790024
2016-12-06,27.55108761867,-0.0059673366834172015
2016-12-07,28.2910062435,0.026856240126382325
2016-12-08,28.578268768434,0.01015384615384618
2016-12-09,28.717547568402004,0.004873591227535945
2016-12-12,26.515201543908002,-0.076689906032131
2016-12-13,26.341103043948003,-0.006565988181221227
2016-12-14,26.567431093896,0.008592200925313875
2016-12-15,26.375922743940002,-0.007208387942332917
2016-12-16,26.915628093816,0.020462046204620332
2016-12-19,27.15936599376,0.00905562742561461
2016-12-20,27.37698911871,0.008012820512820484
2016-12-21,27.289939868730002,-0.0031796502384736636
2016-12-22,27.185480768754,-0.003827751196172291
2016-12-23,27.150661068762002,-0.001280819724623683
2016-12-28,27.33346449372,0.006732927220262974
2016-12-29,27.664251643644,0.012101910828025364
2016-12-30,27.24641524374,-0.015103838892385202
2017-01-03,27.664251643644,0.015335463258785875
2017-01-04,27.568497468666003,-0.0034612964128382107
2017-01-05,27.655546718646,0.003157562361856492
2017-01-06,27.751300893624002,0.0034623858986466693
2017-01-09,28.064678193552,0.01129234629861986
2017-01-10,27.681661493640004,-0.013647642679900707
2017-01-11,27.760005818622002,0.002830188679245227
2017-01-12,27.916694468586,0.005644402634054524
2017-01-13,27.742595968626002,-0.006236357966947326
2017-01-16,27.725186118630003,-0.0006275494195168152
2017-01-17,27.350874343716004,-0.013500784929356247
2017-01-18,27.464038368690005,0.0041374920432846185
2017-01-19,27.194185693752,-0.009825673534073043
2017-01-20,27.063611818782,-0.004801536491677361
2017-01-23,26.349807968946003,-0.026375040205853906
2017-01-24,26.07125036901,-0.010571522960026614
2017-01-25,26.393332593936,0.012353923205342454
2017-01-27,26.576136018894,0.006926121372031524
2017-01-30,26.375922743940002,-0.007533573534228566
2017-01-31,26.062545444012002,-0.011881188118811892
2017-02-01,26.053840519014003,-0.00033400133600536286
2017-02-02,25.566364719126003,-0.018710324089542207
2017-02-03,25.644709044108005,0.003064351378958108
2017-02-06,25.383561294168004,-0.010183299389002087
2017-02-07,25.488020394144,0.00411522633744843
2017-02-08,25.653413969105998,0.006489071038251248
2017-02-09,25.81010261907,0.00610790634543612
2017-02-10,26.5500212439,0.02866779089376048
2017-02-13,26.680595118870002,0.004918032786885185
2017-02-14,26.9852674938,0.011419249592169445
2017-02-15,26.72411974386,-0.009677419354838568
2017-02-16,26.402037518933998,-0.012052117263843809
2017-02-17,26.167004543988003,-0.008902077151335064
2017-02-20,26.28887349396,0.004657351962741085
2017-02-21,26.428152293928,0.005298013245033095
2017-02-22,26.375922743940002,-0.0019762845849802257
2017-02-23,25.975496194032,-0.015181518151815232
2017-02-24,25.992906044028,0.0006702412868633267
2017-02-27,25.470610544148002,-0.02009377093101128
2017-02-28,25.105003694232,-0.014354066985646008
2017-03-01,24.661052519334,-0.017683772538141462
2017-03-02,24.791626394304004,0.00529474055771284
2017-03-03,24.739396844316,-0.00210674157303381
2017-03-06,24.643642669338,-0.0038705137227305064
2017-03-07,24.565298344356002,-0.0031790886612503844
2017-03-08,25.148528319222002,0.02374202693125449
2017-03-09,25.113708619230003,-0.0013845621322255974
2017-03-10,26.062545444012002,0.03778162911611771
2017-03-13,25.731758294088,-0.012692050768203234
2017-03-14,25.757873069082002,0.0010148849797024795
2017-03-15,25.427085919158,-0.012842176410949757
2017-03-16,25.627299194112002,0.007874015748031482
2017-03-17,25.096298769234,-0.020720108695652217
2017-03-20,24.896085494280005,-0.007977800901838195
2017-03-21,25.139823394224,0.009790209790209614
2017-03-22,24.704577144324002,-0.017313019390581608
2017-03-23,24.539183569362002,-0.006694855532064836
2017-03-24,24.835151019294003,0.012061014544164639
2017-03-27,24.608822969346,-0.00911321416053279
2017-03-28,24.913495344276,0.012380615493456038
2017-03-29,25.488020394144,0.023060796645702375
2017-03-30,25.183348019214,-0.011953551912568305
2017-03-31,25.139823394224,-0.001728309713100673
2017-04-03,25.366151444172,0.009002770083102574
2017-04-04,25.02665936925,-0.013383665065202388
2017-04-05,25.157233244220002,0.00521739130434784
2017-04-06,25.044069219246,-0.0044982698961938405
2017-04-07,25.418380994160003,0.014946124435175623
2017-04-10,26.349807968946003,0.03664383561643825
2017-04-11,26.706709893864,0.013544763792533887
2017-04-12,26.9852674938,0.010430247718383301
2017-04-13,27.150661068762002,0.006129032258064715
2017-04-18,26.906923168818004,-0.008977236293683744
2017-04-19,27.020087193792,0.004205758654157066
2017-04-20,27.063611818782,0.0016108247422679245
2017-04-21,27.594612243660002,0.019620456738501213
2017-04-24,27.855759993600003,0.009463722397476282
2017-04-26,27.934104318582005,0.0028125000000001066
2017-04-27,27.716481193632003,-0.007790588968526135
2017-04-28,27.37698911871,-0.01224874371859308
2017-05-01,27.951514168578,0.020985691573926823
2017-05-02,27.995038793567996,0.0015571473061350982
2017-05-03,28.386760418478,0.013992537313433084
2017-05-04,30.031991243100002,0.0579576816927323
2017-05-05,30.911188667898003,0.029275362318840648
2017-05-08,31.215861042828,0.009856378484933703
2017-05-09,31.903550117669997,0.022030117122141535
2017-05-10,31.790386092696,-0.003547066848567426
2017-05-11,31.076582242860002,-0.022453450164293454
2017-05-12,30.771909867930002,-0.009803921568627416
2017-05-15,31.302910292808,0.017256011315417208
2017-05-16,32.234337267594,0.02975528364849822
2017-05-17,31.912255042668,-0.009991898460707471
2017-05-18,31.355139842796003,-0.017457719585379117
2017-05-19,31.42477924278,0.002220988339811214
2017-05-22,31.920959967666,0.015789473684210575
2017-05-23,32.190812642604,0.008453776929369994
2017-05-24,32.347501292568,0.004867495943753353
2017-05-25,31.99059936765,-0.011033369214208832
2017-05-26,31.050467467866003,-0.029387755102040725
2017-05-29,31.42477924278,0.012054948135688193
2017-05-30,31.302910292808,-0.0038781163434903343
2017-05-31,31.128811792847998,-0.00556173526140169
2017-06-01,31.947074742660003,0.026286353467561696
2017-06-02,32.391025917558004,0.013896457765667503
2017-06-05,32.652173667498,0.008062348830959243
2017-06-06,31.337729992800003,-0.04025593175153275
2017-06-07,30.55428674298,-0.025000000000000133
2017-06-08,31.024352692872004,0.015384615384615552
2017-06-09,31.207156117830003,0.005892255892255838
2017-06-13,31.712041767714002,0.01617852161785205
2017-06-14,32.2082224926,0.01564644523744163
2017-06-15,32.382320992560004,0.005405405405405572
2017-06-16,32.643468742500005,0.008064516129032251
2017-06-19,32.068943692632004,-0.01760000000000006
2017-06-20,32.460665317542,0.012214983713354943
2017-06-21,32.68699336749,0.00697237865379452
2017-06-22,33.191879017374006,0.015446071904128056
2017-06-23,33.47914154230801,0.008654602675058909
2017-06-26,34.236470017134,0.02262090483619339
2017-06-27,34.288699567122,0.0015255530129671957
2017-06-28,34.697831042028,0.011931962427011777
2017-06-29,34.706535967026,0.00025087807325641087
2017-06-30,33.33986274234,-0.0393779784298971
2017-07-03,33.836043467226,0.014882506527414963
2017-07-04,34.784880292008005,0.028042191921790804
2017-07-05,38.38871924118,0.10360360360360343
2017-07-06,37.927358216286,-0.01201814058956907
2017-07-07,37.883833591296,-0.001147578609134725
2017-07-10,39.111228016014,0.032398897058823595
2017-07-11,38.99806399104,-0.002893389717338213
2017-07-12,38.3016699912,-0.017857142857142794
2017-07-13,38.38871924118,0.002272727272727204
2017-07-14,38.449653716166004,0.0015873015873018037
2017-07-17,38.536702966146,0.0022639800769752583
2017-07-18,38.266850291208,-0.007002484752654192
2017-07-19,37.95347299128,-0.008189262966333044
2017-07-20,37.326718391424,-0.016513761467889854
2017-07-21,37.204849441452,-0.0032649253731344974
2017-07-24,37.178734666458,-0.0007019185774449488
2017-07-25,38.501883266154,0.03558885506907061
2017-07-26,37.979587766274,-0.013565453312231579
2017-07-27,37.38765286641,-0.015585606234242544
2017-07-28,37.274488841436,-0.0030267753201396186
2017-07-31,37.866423741300004,0.01588042970574488
2017-08-01,39.25921174098001,0.0367816091954023
2017-08-02,38.64986699112,-0.015521064301552312
2017-08-03,39.990425440812004,0.034684684684684886
2017-08-04,39.581293965906,-0.010230735742272623
2017-08-07,39.78150724086001,0.005058280184737418
2017-08-08,39.95560574082,0.004376367614879362
2017-08-09,39.459425015934,-0.012418300653594616
2017-08-10,39.433310240939996,-0.0006618133686302485
2017-08-11,38.963244291048,-0.011920529801324409
2017-08-14,39.198277265994,0.0060321715817694965
2017-08-15,39.433310240939996,0.005996002664889977
2017-08-16,40.39085199072,0.02428256070640189
2017-08-17,41.209114940532004,0.020258620689655116
2017-08-18,40.225458415758,-0.023869877482044943
2017-08-21,39.91208111583,-0.007790521532135886
2017-08-22,39.415900390944,-0.01243184296619404
2017-08-23,38.623752216126,-0.020097173144876357
2017-08-24,42.741181740180004,0.10660356096461587
2017-08-25,42.715066965186004,-0.0006109979633400764
2017-08-28,43.063263965106,0.00815162013450177
2017-08-29,42.993624565122005,-0.0016171417020416357
2017-08-30,42.453919215246,-0.012553148410609505
2017-08-31,42.088312365330005,-0.00861185154808275
2017-09-01,42.070902515334,-0.0004136504653569073
2017-09-04,41.60954149044,-0.010966273536105797
2017-09-05,41.670475965426,0.0014644351464434546
2017-09-06,42.427804440252004,0.01817422185084605
2017-09-07,41.835869540388,-0.013951579811243286
2017-09-08,41.705295665418,-0.003121098626716723
2017-09-11,41.583426715446,-0.002922145689835065
2017-09-12,41.731410440412,0.003558718861209842
2017-09-13,41.339688815502,-0.009386733416770876
2017-09-14,40.34732736573001,-0.024005053695514644
2017-09-15,39.746687540867995,-0.014886731391586139
2017-09-18,39.833736790848,0.002190100744634327
2017-09-19,38.728211316102,-0.027753496503496566
2017-09-20,38.51929311615,-0.0053944706675655985
2017-09-21,38.38871924118,-0.003389830508474634
2017-09-22,38.188505966226,-0.005215419501133689
2017-09-25,38.458358641164004,0.007066332345566417
2017-09-26,38.527998041148,0.001810774105930335
2017-09-27,38.858785191072,0.008585630366019004
2017-09-28,38.99806399104,0.0035842293906809264
2017-09-29,39.180867415997994,0.004687499999999956
2017-10-02,39.502949640924,0.008220395467674058
2017-10-03,39.772802315861995,0.006831203173203848
2017-10-04,38.736916241100005,-0.026045086452177513
2017-10-05,38.205915816221996,-0.013707865168539501
