Date,CLOSE,Return
2018-02-20,37.44,0.009164420485175073
2018-02-21,37.48,0.0010683760683760646
2018-02-22,37.36,-0.0032017075773744796
2018-02-23,37.43,0.0018736616702355047
2018-02-26,37.52,0.002404488378306313
2018-02-27,37.34,-0.004797441364605581
2018-02-28,37.64,0.008034279592929794
2018-03-01,36.45,-0.03161530286928793
2018-03-02,36.12,-0.009053497942386968
2018-03-05,36.83,0.019656699889258
2018-03-06,36.65,-0.004887320119467797
2018-03-07,36.74,0.0024556616643929274
2018-03-08,37.65,0.02476864452912353
2018-03-09,37.19,-0.01221779548472779
2018-03-12,37.36,0.004571121269158374
2018-03-13,36.45,-0.024357601713062005
2018-03-14,36.25,-0.005486968449931462
2018-03-15,36.75,0.01379310344827589
2018-03-16,36.86,0.0029931972789114525
2018-03-19,36.33,-0.014378730330982137
2018-03-20,36.47,0.003853564547206201
2018-03-21,36.2,-0.007403345215245327
2018-03-22,35.7,-0.013812154696132617
2018-03-23,35.04,-0.01848739495798335
2018-03-26,34.72,-0.0091324200913242
2018-03-27,35.16,0.012672811059907696
2018-03-28,34.93,-0.006541524459613091
2018-03-29,35.52,0.016890924706556065
2018-04-03,34.97,-0.015484234234234395
2018-04-04,34.89,-0.0022876751501286208
2018-04-05,36.12,0.03525365434221839
2018-04-06,35.98,-0.003875968992248069
2018-04-09,35.9,-0.0022234574763757564
2018-04-10,36.52,0.017270194986072518
2018-04-11,36.02,-0.013691128148959453
2018-04-12,36.34,0.008883953359244856
2018-04-13,36.47,0.0035773252614197393
2018-04-16,36.48,0.0002741979709348641
2018-04-17,37.21,0.020010964912280826
2018-04-18,37.76,0.014780972856758945
2018-04-19,37.69,-0.001853813559322015
2018-04-20,37.71,0.0005306447333510711
2018-04-23,38.0,0.007690267833465825
2018-04-24,37.85,-0.003947368421052588
2018-04-25,35.97,-0.049669749009247144
2018-04-26,35.89,-0.0022240756185709643
2018-04-27,36.08,0.00529395374756203
2018-04-30,36.1,0.0005543237250555944
2018-05-02,36.4,0.008310249307479145
2018-05-03,36.41,0.00027472527472527375
2018-05-04,36.55,0.003845097500686734
2018-05-07,37.15,0.01641586867305067
2018-05-08,34.54,-0.07025572005383574
2018-05-09,34.13,-0.011870295309785672
2018-05-10,34.02,-0.003222970993261076
2018-05-11,34.43,0.012051734273956338
2018-05-14,34.36,-0.002033110659308779
2018-05-15,33.99,-0.010768335273573904
2018-05-16,34.29,0.008826125330979595
2018-05-17,34.2,-0.002624671916010346
2018-05-18,34.05,-0.004385964912280826
2018-05-22,34.23,0.00528634361233471
2018-05-23,33.85,-0.011101373064563158
2018-05-24,33.43,-0.012407680945347166
2018-05-25,33.45,0.0005982650314089177
2018-05-28,33.54,0.0026905829596410857
2018-05-29,33.05,-0.01460942158616585
2018-05-30,33.26,0.006354009077155887
2018-05-31,32.47,-0.023752254960913932
2018-06-01,32.98,0.015706806282722363
2018-06-04,33.22,0.0072771376591873604
2018-06-05,32.95,-0.008127633955448355
2018-06-06,32.87,-0.002427921092564622
2018-06-07,32.69,-0.005476118040766642
2018-06-08,31.17,-0.04649739981645751
2018-06-11,30.21,-0.030798845043310874
2018-06-12,29.46,-0.0248262164846077
2018-06-13,29.6,0.004752206381534396
2018-06-14,30.36,0.025675675675675524
2018-06-15,30.41,0.0016469038208168918
2018-06-18,30.23,-0.005919105557382398
2018-06-19,29.65,-0.019186238835593894
2018-06-20,29.82,0.005733558178752096
2018-06-21,29.32,-0.016767270288397085
2018-06-22,29.23,-0.0030695770804911593
2018-06-25,28.51,-0.0246322271638727
2018-06-26,28.05,-0.016134689582602668
2018-06-27,28.15,0.0035650623885916666
2018-06-28,27.9,-0.008880994671403242
2018-06-29,27.97,0.002508960573476715
2018-07-02,27.72,-0.008938148015731118
2018-07-03,27.72,0.0
2018-07-04,27.53,-0.0068542568542567794
2018-07-05,27.66,0.004722121322193962
2018-07-06,27.59,-0.0025307302964570066
2018-07-09,27.82,0.008336353751359216
2018-07-10,28.29,0.016894320632638404
2018-07-11,27.72,-0.020148462354188768
2018-07-12,27.65,-0.002525252525252486
2018-07-13,28.06,0.01482820976491861
2018-07-16,28.2,0.0049893086243764095
2018-07-17,28.4,0.007092198581560183
2018-07-18,28.74,0.011971830985915588
2018-07-19,29.07,0.011482254697286143
2018-07-20,28.93,-0.004815961472308228
2018-07-23,28.28,-0.02246802627030764
2018-07-24,28.68,0.014144271570014189
2018-07-25,28.85,0.005927475592747644
2018-07-26,29.7,0.029462738301559765
2018-07-27,29.86,0.005387205387205496
2018-07-30,29.89,0.0010046885465506694
2018-07-31,30.19,0.010036801605888268
2018-08-01,30.1,-0.0029811195760185427
2018-08-02,29.54,-0.018604651162790753
2018-08-03,29.53,-0.00033852403520640006
2018-08-06,29.55,0.0006772773450727243
2018-08-07,30.67,0.03790186125211514
2018-08-08,31.09,0.013694163677861138
2018-08-09,31.31,0.007076230299131625
2018-08-10,30.63,-0.021718300862344275
2018-08-13,30.8,0.005550114267058426
2018-08-14,30.68,-0.003896103896103953
2018-08-15,30.16,-0.016949152542372836
2018-08-16,30.57,0.013594164456233404
2018-08-17,30.75,0.0058881256133465065
2018-08-20,31.17,0.013658536585365866
2018-08-21,31.24,0.0022457491177412248
2018-08-22,31.34,0.003201024327784907
2018-08-23,31.4,0.0019144862795148487
2018-08-24,31.55,0.004777070063694433
2018-08-27,31.88,0.01045958795562596
2018-08-28,31.96,0.0025094102885823144
2018-08-29,31.83,-0.00406758448060085
2018-08-30,31.64,-0.005969211435752353
2018-08-31,31.41,-0.007269279393173234
2018-09-03,31.25,-0.005093919134033786
2018-09-04,31.0,-0.008000000000000007
2018-09-05,30.61,-0.012580645161290316
2018-09-06,30.81,0.006533812479581735
2018-09-07,30.58,-0.007465108730931536
2018-09-10,30.7,0.003924133420536435
2018-09-11,30.56,-0.004560260586319198
2018-09-12,30.98,0.013743455497382318
2018-09-13,31.14,0.005164622336991664
2018-09-14,31.11,-0.0009633911368015502
2018-09-17,31.37,0.00835744133719074
2018-09-18,31.78,0.013069811922218788
2018-09-19,31.62,-0.005034612964128438
2018-09-20,31.74,0.003795066413662118
2018-09-21,31.6,-0.004410838059231148
2018-09-24,31.49,-0.0034810126582279777
2018-09-25,31.54,0.0015878056525882034
2018-09-26,31.08,-0.014584654407102104
2018-09-27,31.33,0.00804375804375801
2018-09-28,30.71,-0.01978933929141391
2018-10-01,30.6,-0.003581895148160208
2018-10-02,30.46,-0.004575163398692794
2018-10-04,30.14,-0.01050558108995403
2018-10-05,29.66,-0.015925680159256772
2018-10-08,29.12,-0.018206338503034325
2018-10-09,29.1,-0.0006868131868131844
2018-10-10,28.65,-0.015463917525773252
2018-10-11,28.19,-0.016055846422338482
2018-10-12,28.22,0.0010642071656614682
2018-10-15,28.38,0.005669737774627981
2018-10-16,29.0,0.021846370683580085
2018-10-17,28.95,-0.0017241379310345417
2018-10-18,28.93,-0.000690846286701241
2018-10-19,28.89,-0.0013826477704804718
2018-10-22,28.6,-0.01003807545863622
2018-10-23,27.97,-0.02202797202797213
2018-10-24,28.04,0.0025026814444046863
2018-10-25,28.48,0.015691868758915817
2018-10-26,28.38,-0.0035112359550562022
2018-10-29,28.68,0.010570824524313016
2018-10-30,28.56,-0.004184100418410108
2018-10-31,27.95,-0.021358543417366982
2018-11-01,28.08,0.0046511627906975495
2018-11-02,28.05,-0.0010683760683759536
2018-11-05,27.92,-0.004634581105169344
2018-11-06,28.88,0.034383954154727725
2018-11-07,28.87,-0.0003462603878116033
2018-11-08,28.62,-0.008659508139937655
2018-11-09,28.57,-0.0017470300489168533
2018-11-12,28.36,-0.007350367518375922
2018-11-13,28.65,0.010225669957686812
2018-11-14,28.56,-0.003141361256544517
2018-11-15,28.46,-0.003501400560223966
2018-11-16,28.44,-0.0007027406886858101
2018-11-19,28.13,-0.010900140646976197
2018-11-20,27.93,-0.007109847138286551
2018-11-21,27.8,-0.0046544933762978635
2018-11-22,27.5,-0.010791366906474864
2018-11-23,27.83,0.01200000000000001
2018-11-26,28.49,0.02371541501976293
2018-11-27,28.65,0.005616005616005726
2018-11-28,28.48,-0.005933682373472915
2018-11-29,28.56,0.002808988764044784
2018-11-30,28.12,-0.01540616246498594
2018-12-03,28.78,0.023470839260312903
2018-12-04,27.99,-0.027449617790132108
2018-12-05,27.4,-0.021078956770275048
2018-12-06,26.43,-0.03540145985401455
2018-12-07,26.21,-0.00832387438516835
2018-12-10,25.52,-0.026325829835940562
2018-12-11,25.28,-0.00940438871473348
2018-12-12,25.24,-0.0015822784810127777
2018-12-13,25.33,0.0035657686212360318
2018-12-14,25.09,-0.009474930911962054
2018-12-17,24.84,-0.009964129135113575
2018-12-18,25.27,0.01731078904991956
2018-12-19,24.22,-0.04155124653739617
2018-12-20,23.72,-0.02064409578860449
2018-12-21,24.12,0.016863406408094583
2018-12-27,23.73,-0.016169154228855787
2018-12-28,23.91,0.007585335018963413
2019-01-02,23.99,0.003345880384776123
2019-01-03,23.54,-0.01875781575656521
2019-01-04,24.4,0.03653355989804585
2019-01-07,24.58,0.007377049180327777
2019-01-08,24.89,0.012611879576891916
2019-01-09,25.36,0.01888308557653673
2019-01-10,25.05,-0.012223974763406864
2019-01-11,24.98,-0.0027944111776446734
2019-01-14,24.91,-0.002802241793434801
2019-01-15,24.42,-0.019670814933761438
2019-01-16,25.03,0.024979524979525047
2019-01-17,25.02,-0.00039952057530967533
2019-01-18,25.77,0.029976019184652314
2019-01-21,25.63,-0.005432673651532771
2019-01-22,25.61,-0.0007803355442840276
2019-01-23,25.83,0.008590394377196331
2019-01-24,25.8,-0.0011614401858303092
2019-01-25,26.31,0.019767441860464974
2019-01-28,26.26,-0.0019004180919801605
2019-01-29,26.09,-0.006473724295506522
2019-01-30,25.69,-0.015331544653123697
2019-01-31,25.76,0.0027247956403269047
2019-02-01,25.79,0.0011645962732917958
2019-02-04,25.62,-0.006591702210158923
2019-02-05,26.13,0.01990632318501162
2019-02-06,26.15,0.0007654037504782885
2019-02-07,25.39,-0.02906309751434022
2019-02-08,25.26,-0.005120126033871575
2019-02-11,25.88,0.02454473475851149
2019-02-12,26.07,0.007341576506955327
2019-02-13,26.25,0.0069044879171460405
2019-02-14,26.0,-0.00952380952380949
2019-02-15,26.75,0.028846153846153744
2019-02-18,26.11,-0.023925233644859878
2019-02-19,26.39,0.01072386058981234
2019-02-20,26.71,0.012125805229253439
2019-02-21,26.84,0.004867090977161981
2019-02-22,26.75,-0.003353204172876323
2019-02-25,26.57,-0.006728971962616792
2019-02-26,27.05,0.018065487391795365
2019-02-27,27.12,0.0025878003696857554
2019-02-28,27.32,0.007374631268436627
2019-03-01,27.3,-0.0007320644216690653
2019-03-04,27.42,0.00439560439560438
2019-03-05,27.4,-0.0007293946024800047
2019-03-06,27.1,-0.010948905109488982
2019-03-07,27.45,0.012915129151291449
2019-03-08,27.65,0.007285974499089187
2019-03-11,28.07,0.0151898734177216
2019-03-12,28.45,0.01353758460990373
2019-03-13,28.81,0.012653778558875173
2019-03-14,29.27,0.015966678236723375
2019-03-15,29.47,0.006832934745473196
2019-03-18,29.57,0.0033932813030199682
2019-03-19,29.87,0.010145417653026678
2019-03-20,29.43,-0.014730498828255834
2019-03-21,28.85,-0.01970778117567107
2019-03-22,28.56,-0.01005199306759108
2019-03-25,28.53,-0.0010504201680671121
2019-03-26,28.64,0.0038555906063793
2019-03-27,28.85,0.007332402234636826
2019-03-28,28.73,-0.004159445407279083
2019-03-29,29.0,0.009397841977027532
2019-04-01,29.44,0.015172413793103523
2019-04-02,29.01,-0.014605978260869512
2019-04-03,29.845,0.02878317821440879
2019-04-04,29.905,0.0020103869994974044
2019-04-05,29.91,0.00016719612104987291
2019-04-08,30.18,0.009027081243731194
2019-04-09,29.86,-0.010603048376408242
2019-04-10,29.915,0.0018419290020093015
2019-04-11,30.205,0.009694133377903924
2019-04-12,30.12,-0.002814103625227493
2019-04-15,30.41,0.009628154050464799
2019-04-16,30.45,0.0013153567905292984
2019-04-17,30.7,0.008210180623973828
2019-04-18,31.095,0.01286644951140059
2019-04-23,31.15,0.0017687731146487362
2019-04-24,31.06,-0.002889245585874778
2019-04-25,31.025,-0.0011268512556342758
2019-04-26,31.025,0.0
2019-04-29,30.92,-0.0033843674456083273
2019-04-30,30.9,-0.0006468305304011546
2019-05-02,31.035,0.004368932038834927
2019-05-03,30.86,-0.005638794908973788
2019-05-06,30.32,-0.017498379779649964
2019-05-07,29.49,-0.027374670184696637
2019-05-08,29.185,-0.010342488979315001
2019-05-09,28.83,-0.012163782765119091
2019-05-10,28.77,-0.002081165452653466
2019-05-13,28.33,-0.015293708724365751
2019-05-14,28.73,0.014119308153900612
2019-05-15,28.92,0.006613296206056329
2019-05-16,28.405,-0.01780774550484099
2019-05-17,28.07,-0.011793698292554167
2019-05-20,27.74,-0.011756323477021824
2019-05-21,27.87,0.00468637346791656
2019-05-22,27.64,-0.008252601363473278
2019-05-23,27.025,-0.022250361794500795
2019-05-24,27.01,-0.0005550416281220327
2019-05-27,27.05,0.0014809329877822908
2019-05-28,26.615,-0.016081330868761623
2019-05-29,26.53,-0.0031936877700543542
2019-05-30,26.725,0.0073501696192990185
2019-05-31,26.38,-0.012909260991580962
2019-06-03,26.475,0.0036012130401821274
2019-06-04,26.99,0.019452313503304897
2019-06-05,27.075,0.0031493145609484685
2019-06-06,26.985,-0.003324099722991636
2019-06-07,27.32,0.012414304243097973
2019-06-11,27.375,0.0020131771595899295
2019-06-12,27.37,-0.00018264840182646847
2019-06-13,27.44,0.002557544757033181
2019-06-14,27.38,-0.0021865889212828726
2019-06-17,27.36,-0.0007304601899196239
2019-06-18,28.015,0.023940058479532178
2019-06-19,27.93,-0.003034088880956687
2019-06-20,28.335,0.014500537056927998
2019-06-21,28.39,0.0019410622904534325
2019-06-24,28.33,-0.0021134202183867856
2019-06-25,28.105,-0.007942110836568927
2019-06-26,28.24,0.004803415762319796
2019-06-27,28.36,0.004249291784702569
2019-06-28,28.9,0.019040902679830607
2019-07-01,29.2,0.01038062283737018
2019-07-02,29.23,0.001027397260274121
2019-07-03,29.455,0.007697570988710156
2019-07-04,29.68,0.00763877100662036
2019-07-05,29.59,-0.0030323450134770447
2019-07-08,29.505,-0.002872592091922921
2019-07-09,29.24,-0.00898152855448231
2019-07-10,29.32,0.002735978112175186
2019-07-11,29.445,0.004263301500682104
2019-07-12,29.355,-0.0030565461029037344
2019-07-15,29.425,0.0023846022824050017
2019-07-16,29.54,0.003908241291418868
2019-07-17,29.465,-0.002538930264048722
2019-07-18,29.355,-0.003733242830476824
2019-07-19,29.495,0.004769204564810003
2019-07-22,29.475,-0.0006780810306831198
2019-07-23,30.22,0.025275657336725876
2019-07-24,30.455,0.007776307081402978
2019-07-25,30.24,-0.007059596125430945
2019-07-26,30.3,0.001984126984126977
2019-07-29,30.33,0.000990099009900991
2019-07-30,29.43,-0.029673590504450953
2019-07-31,29.51,0.0027183146449201168
2019-08-01,29.4,-0.0037275499830566883
2019-08-02,28.35,-0.03571428571428559
2019-08-05,27.88,-0.01657848324514999
2019-08-06,28.51,0.022596843615495077
2019-08-07,28.685,0.006138197123816136
2019-08-08,29.4,0.02492591947010636
2019-08-09,28.675,-0.024659863945578175
2019-08-12,28.525,-0.005231037489102031
2019-08-13,29.03,0.017703768624014016
2019-08-14,28.45,-0.01997933172580091
2019-08-15,28.23,-0.007732864674868112
2019-08-16,28.58,0.01239815798795596
2019-08-19,28.875,0.010321903428971435
2019-08-20,28.615,-0.009004329004329015
2019-08-21,29.085,0.016424951948278865
2019-08-22,29.045,-0.001375279353618697
2019-08-23,28.885,-0.0055086934067826165
2019-08-26,28.98,0.0032889042755754883
2019-08-27,29.225,0.008454106280193274
2019-08-28,29.195,-0.0010265183917879117
2019-08-29,29.675,0.016441171433464685
2019-08-30,29.9,0.0075821398483570945
2019-09-02,30.08,0.006020066889632192
2019-09-03,29.67,-0.013630319148936088
2019-09-04,29.945,0.009268621503201846
2019-09-05,30.385,0.014693604942394467
2019-09-06,30.485,0.0032910975810431786
2019-09-09,30.465,-0.0006560603575528345
2019-09-10,30.78,0.010339734121122657
2019-09-11,30.9,0.0038986354775827348
2019-09-12,30.99,0.002912621359223211
2019-09-13,31.105,0.003710874475637338
2019-09-16,30.875,-0.0073943095965278705
2019-09-17,30.72,-0.005020242914979822
2019-09-18,30.35,-0.01204427083333326
2019-09-19,30.25,-0.0032948929159802853
2019-09-20,30.185,-0.0021487603305785363
2019-09-23,29.835,-0.011595163160510125
2019-09-24,29.84,0.00016758840288244592
2019-09-25,29.795,-0.0015080428954422631
2019-09-26,30.12,0.01090787044806163
2019-09-27,30.19,0.0023240371845949515
2019-09-30,30.645,0.015071215634316015
2019-10-01,29.445,-0.03915810083210958
2019-10-02,28.885,-0.019018509084734236
2019-10-04,28.88,-0.00017310022503036482
2019-10-07,28.75,-0.004501385041551176
2019-10-08,28.67,-0.0027826086956521667
2019-10-09,28.745,0.0026159748866410037
2019-10-10,29.04,0.010262654374673774
2019-10-11,29.72,0.023415977961432466
2019-10-14,29.76,0.0013458950201885589
2019-10-15,30.315,0.01864919354838701
2019-10-16,30.395,0.0026389576117433755
2019-10-17,30.52,0.004112518506333318
2019-10-18,30.76,0.007863695937090576
2019-10-21,31.3,0.01755526657997386
2019-10-22,31.65,0.011182108626198062
2019-10-23,31.92,0.00853080568720399
2019-10-24,32.105,0.005795739348370743
2019-10-25,32.02,-0.0026475626849398193
2019-10-28,32.09,0.0021861336664583675
2019-10-29,32.095,0.00015581177937029622
2019-10-30,31.94,-0.004829412681102929
2019-10-31,31.75,-0.005948653725735831
2019-11-01,32.16,0.012913385826771595
2019-11-04,32.48,0.00995024875621886
2019-11-05,32.67,0.0058497536945814055
2019-11-06,32.48,-0.005815733088460506
2019-11-07,32.925,0.013700738916256228
2019-11-08,32.745,-0.0054669703872437525
2019-11-11,32.76,0.0004580852038478245
2019-11-12,34.01,0.03815628815628824
2019-11-13,34.005,-0.00014701558365171064
2019-11-14,34.2,0.005734450816056391
2019-11-15,34.335,0.003947368421052477
2019-11-18,34.12,-0.006261831949905483
2019-11-19,34.435,0.009232121922626124
2019-11-20,34.12,-0.009147669522288515
2019-11-21,33.965,-0.004542790152403109
2019-11-22,33.905,-0.0017665243633152583
2019-11-25,33.915,0.0002949417490045736
2019-11-26,33.85,-0.0019165560961226236
2019-11-27,33.72,-0.0038404726735599137
2019-11-28,33.715,-0.0001482799525502898
2019-11-29,33.84,0.003707548568886221
2019-12-02,33.285,-0.016400709219858367
2019-12-03,33.305,0.0006008712633318591
2019-12-04,33.79,0.014562378021318212
2019-12-05,33.645,-0.004291210417283087
2019-12-06,34.08,0.01292911279536324
2019-12-09,34.045,-0.0010269953051642577
2019-12-10,33.965,-0.0023498311058892662
2019-12-11,34.275,0.009127042543795039
2019-12-12,34.22,-0.0016046681254558992
2019-12-13,34.62,0.011689070718877703
2019-12-16,34.905,0.008232235701906454
2019-12-17,34.79,-0.0032946569259418856
2019-12-18,34.375,-0.011928715148031066
2019-12-19,34.24,-0.003927272727272668
2019-12-20,34.485,0.007155373831775558
2019-12-23,34.015,-0.01362911410758294
2019-12-27,34.405,0.011465529913273542
2019-12-30,34.01,-0.011480889405609762
2020-01-02,34.285,0.008085857100852634
2020-01-03,33.8,-0.014146128044334239
2020-01-06,33.625,-0.005177514792899296
2020-01-07,33.92,0.008773234200743607
2020-01-08,34.28,0.010613207547169878
2020-01-09,34.625,0.010064177362893778
2020-01-10,34.05,-0.016606498194945973
2020-01-13,33.725,-0.009544787077826578
2020-01-14,34.13,0.012008895478131887
2020-01-15,34.26,0.0038089657193083326
2020-01-16,34.395,0.003940455341506333
2020-01-17,34.05,-0.010030527692978852
2020-01-20,34.265,0.006314243759177884
2020-01-21,33.915,-0.010214504596527063
2020-01-22,33.87,-0.0013268465280850128
2020-01-23,33.0,-0.025686448184233712
2020-01-24,33.205,0.006212121212121113
2020-01-27,32.285,-0.02770667068212629
2020-01-28,32.305,0.0006194827319190299
2020-01-29,32.71,0.012536759015632226
2020-01-30,31.99,-0.022011617242433612
2020-01-31,31.575,-0.012972804001250338
2020-02-03,31.47,-0.0033254156769596532
2020-02-04,32.075,0.01922465840483012
2020-02-05,32.66,0.018238503507404413
2020-02-06,32.88,0.006736068585425858
2020-02-07,32.69,-0.005778588807786034
2020-02-10,32.525,-0.005047415111654963
2020-02-11,32.965,0.01352805534204471
2020-02-12,33.23,0.008038829061125297
2020-02-13,33.42,0.0057177249473368
2020-02-14,33.255,-0.004937163375224429
2020-02-17,33.055,-0.006014133213050776
2020-02-18,32.24,-0.024655876569354085
2020-02-19,32.565,0.010080645161290258
2020-02-20,32.285,-0.00859818823890679
2020-02-21,31.83,-0.014093232151153767
2020-02-24,30.365,-0.04602576185988061
2020-02-25,29.84,-0.017289642680717865
2020-02-26,29.695,-0.004859249329758675
2020-02-27,28.605,-0.03670651624852672
2020-02-28,27.12,-0.051914001048767644
2020-03-02,26.6,-0.019174041297935096
2020-03-03,26.25,-0.013157894736842146
2020-03-04,26.52,0.010285714285714231
2020-03-05,25.925,-0.022435897435897356
2020-03-06,24.785,-0.04397299903567986
2020-03-09,22.62,-0.08735122049626787
2020-03-10,23.995,0.060786914235190004
2020-03-11,23.71,-0.011877474473848681
2020-03-12,20.86,-0.12020244622522147
2020-03-13,21.7,0.04026845637583887
2020-03-16,20.56,-0.052534562211981606
2020-03-17,20.975,0.020184824902723886
2020-03-18,19.106,-0.08910607866507747
2020-03-19,20.835,0.0904951324191352
2020-03-20,20.71,-0.005999520038396877
2020-03-23,21.155,0.021487204249154956
2020-03-24,23.545,0.11297565587331593
2020-03-25,23.74,0.008282013166277302
2020-03-26,24.21,0.01979780960404387
2020-03-27,22.595,-0.06670797191243294
2020-03-30,24.56,0.08696614295198057
2020-03-31,24.775,0.008754071661237761
2020-04-01,23.83,-0.038143289606458186
2020-04-02,24.18,0.014687368862777994
2020-04-03,24.33,0.006203473945409321
2020-04-06,25.89,0.06411837237977824
2020-04-07,25.9,0.0003862495171880198
2020-04-08,25.37,-0.020463320463320334
2020-04-09,25.67,0.011824990145841596
2020-04-14,26.22,0.02142578885858959
2020-04-15,25.34,-0.033562166285278416
2020-04-16,25.45,0.004340962904498813
2020-04-17,26.19,0.029076620825147392
2020-04-20,26.52,0.012600229095074411
2020-04-21,25.8,-0.02714932126696823
2020-04-22,26.29,0.018992248062015493
2020-04-23,26.25,-0.001521491061239999
2020-04-24,26.11,-0.005333333333333301
2020-04-27,26.75,0.024511681348142522
2020-04-28,27.64,0.03327102803738313
2020-04-29,27.78,0.005065123010130179
2020-04-30,27.15,-0.022678185745140467
2020-05-04,25.92,-0.045303867403314824
2020-05-05,26.51,0.022762345679012252
2020-05-06,26.35,-0.006035458317615983
2020-05-07,26.42,0.0026565464895635937
2020-05-08,26.78,0.01362604087812258
2020-05-11,26.76,-0.0007468259895444529
2020-05-12,27.56,0.029895366218235964
2020-05-13,26.97,-0.021407837445573286
2020-05-14,25.96,-0.037449017426770426
2020-05-15,26.9,0.036209553158705665
2020-05-18,27.96,0.039405204460966736
2020-05-19,27.75,-0.007510729613733891
2020-05-20,28.33,0.02090090090090091
2020-05-21,27.85,-0.016943169784680467
2020-05-22,27.55,-0.010771992818671472
2020-05-25,28.48,0.033756805807622525
2020-05-26,28.39,-0.003160112359550604
2020-05-27,28.98,0.020781965480803022
2020-05-28,28.93,-0.0017253278122844051
2020-05-29,27.98,-0.03283788454891112
2020-06-02,29.39,0.050393137955682565
2020-06-03,30.6,0.04117046614494724
2020-06-04,30.69,0.002941176470588225
2020-06-05,31.69,0.03258390355164553
2020-06-08,31.82,0.004102240454401995
2020-06-09,31.21,-0.019170333123821437
2020-06-10,31.03,-0.005767382249279085
2020-06-11,29.92,-0.03577183370931358
2020-06-12,30.21,0.009692513368984024
2020-06-15,29.81,-0.013240648791790877
2020-06-16,30.78,0.032539416303253965
2020-06-17,31.18,0.01299545159194282
2020-06-18,31.1,-0.0025657472738934706
2020-06-19,31.1,0.0
2020-06-22,31.09,-0.0003215434083602142
2020-06-23,31.92,0.026696687037632838
2020-06-24,31.58,-0.0106516290726818
2020-06-25,31.59,0.0003166561114629207
2020-06-26,31.4,-0.0060145615701171495
2020-06-29,31.87,0.014968152866242201
2020-06-30,32.55,0.021336680263570607
2020-07-01,32.79,0.007373271889401067
2020-07-02,33.28,0.014943580359865871
2020-07-03,33.11,-0.005108173076923128
2020-07-06,33.97,0.025974025974025983
2020-07-07,33.72,-0.007359434795407682
2020-07-08,33.95,0.006820877817319326
2020-07-09,34.12,0.005007363770250128
2020-07-10,34.0,-0.003516998827666984
2020-07-13,34.45,0.013235294117647234
2020-07-14,34.41,-0.0011611030478956286
2020-07-15,34.79,0.011043301365882163
2020-07-16,34.99,0.005748778384593312
2020-07-17,35.16,0.004858531008859579
2020-07-20,35.3,0.003981797497155881
2020-07-21,35.52,0.006232294617563916
2020-07-22,35.37,-0.004222972972973138
2020-07-23,35.38,0.0002827254735653373
2020-07-24,34.74,-0.018089315997738886
2020-07-27,34.86,0.003454231433505983
2020-07-28,34.99,0.003729202524383357
2020-07-29,35.26,0.007716490425835776
2020-07-30,34.31,-0.02694271128757786
2020-07-31,34.26,-0.0014573010784029172
2020-08-03,35.35,0.03181552831290135
2020-08-04,35.37,0.0005657708628004077
2020-08-05,36.27,0.025445292620865256
2020-08-06,36.4,0.0035842293906809264
2020-08-07,36.48,0.00219780219780219
2020-08-10,36.76,0.007675438596491224
2020-08-11,37.54,0.021218715995647397
2020-08-12,38.08,0.014384656366542403
2020-08-13,37.92,-0.004201680672268782
2020-08-14,37.65,-0.007120253164557
2020-08-17,38.05,0.010624169986719778
2020-08-18,37.83,-0.00578186596583441
2020-08-19,38.18,0.009251916468411281
2020-08-20,38.07,-0.002881089575694107
2020-08-21,38.25,0.004728132387706863
2020-08-24,38.74,0.012810457516339913
2020-08-25,39.16,0.010841507485802593
2020-08-26,40.01,0.02170582226762008
2020-08-27,39.47,-0.013496625843539056
2020-08-28,38.24,-0.031162908538130196
2020-08-31,38.12,-0.003138075313807609
2020-09-01,38.42,0.007869884575026243
2020-09-02,38.46,0.0010411244143675447
2020-09-03,38.18,-0.007280291211648526
2020-09-04,37.68,-0.013095861707700385
2020-09-07,37.6,-0.002123142250530785
2020-09-08,38.27,0.017819148936170315
2020-09-09,38.97,0.018291089626339074
2020-09-10,38.65,-0.008211444701052062
2020-09-11,38.63,-0.0005174644243207682
2020-09-14,38.44,-0.004918457157649603
2020-09-15,38.68,0.00624349635796051
2020-09-16,39.4,0.018614270941054833
2020-09-17,39.55,0.003807106598984644
2020-09-18,39.39,-0.0040455120101137165
2020-09-21,37.7,-0.04290429042904287
2020-09-22,38.02,0.008488063660477385
2020-09-23,38.54,0.013677012098895158
2020-09-24,38.28,-0.006746237675142708
2020-09-25,38.17,-0.002873563218390829
2020-09-28,39.23,0.02777050039297868
2020-09-29,39.48,0.006372673973999543
2020-09-30,38.9,-0.014690982776089156
2020-10-01,39.27,0.009511568123393488
2020-10-02,39.23,-0.0010185892538835395
2020-10-05,39.52,0.00739230180983963
2020-10-06,39.67,0.00379554655870451
2020-10-07,41.22,0.0390723468616081
2020-10-08,40.97,-0.006065016982047533
2020-10-09,41.28,0.007566512082011201
2020-10-12,41.3,0.0004844961240308976
2020-10-13,41.47,0.0041162227602906665
2020-10-14,41.95,0.011574632264287565
2020-10-15,40.71,-0.029558998808104975
2020-10-16,41.27,0.013755833947433072
2020-10-19,41.34,0.001696147322510333
2020-10-20,41.37,0.0007256894049345597
2020-10-21,41.02,-0.008460236886632666
2020-10-22,40.8,-0.005363237445148883
2020-10-23,40.61,-0.004656862745098023
2020-10-26,39.64,-0.023885742427973367
