Date,CLOSE,Return
2018-02-28,166.86,-0.020487232169063563
2018-03-01,164.34,-0.015102481121898603
2018-03-02,168.84,0.027382256297918905
2018-03-05,170.18,0.007936507936507908
2018-03-06,169.46,-0.004230814431778085
2018-03-07,170.66,0.007081317124985276
2018-03-08,171.47,0.0047462791515293645
2018-03-09,177.17,0.03324196652475653
2018-03-12,177.33,0.0009030874301518832
2018-03-13,177.68,0.0019737213105508467
2018-03-14,177.29,-0.0021949572264746697
2018-03-15,177.93,0.0036099046759547893
2018-03-16,178.59,0.0037093238914178706
2018-03-19,175.74,-0.015958340332605347
2018-03-20,178.15,0.013713440309548242
2018-03-21,176.66,-0.008363738422677569
2018-03-22,174.83,-0.010358881467225078
2018-03-23,169.87,-0.028370416976491453
2018-03-26,174.53,0.027432742685583156
2018-03-27,173.25,-0.007333982696384633
2018-03-28,170.93,-0.013391053391053398
2018-03-29,173.35,0.01415784239162221
2018-04-02,169.88,-0.020017306028266457
2018-04-03,170.47,0.0034730397927948964
2018-04-04,173.05,0.015134627793746747
2018-04-05,171.83,-0.007049985553308269
2018-04-06,167.68,-0.02415177792003731
2018-04-09,169.39,0.010197996183205937
2018-04-10,171.31,0.011334789538933965
2018-04-11,171.59,0.0016344638374876652
2018-04-12,173.63,0.01188880470889897
2018-04-13,171.99,-0.009445372343488967
2018-04-16,175.3,0.019245304959590648
2018-04-17,181.0,0.03251568739304034
2018-04-18,181.19,0.0010497237569060403
2018-04-19,179.41,-0.009823941718637874
2018-04-20,178.13,-0.007134496404882729
2018-04-23,180.3,0.012182114186268578
2018-04-24,178.57,-0.009595119245701667
2018-04-25,176.37,-0.012320098560788417
2018-04-26,185.18,0.049951805862675114
2018-04-27,186.59,0.0076142131979695105
2018-04-30,184.79,-0.00964681922932642
2018-05-01,187.24,0.013258293197683901
2018-05-02,185.93,-0.0069963682973723795
2018-05-03,186.38,0.0024202656913892007
2018-05-04,189.45,0.016471724433952062
2018-05-07,189.56,0.0005806281340723363
2018-05-08,190.17,0.00321797847647165
2018-05-09,192.67,0.013146132407845679
2018-05-10,194.3,0.008460061244615291
2018-05-11,194.2,-0.0005146680391149294
2018-05-14,192.59,-0.008290422245108009
2018-05-15,189.77,-0.014642504802949263
2018-05-16,190.41,0.0033725035569371897
2018-05-17,189.78,-0.0033086497557901495
2018-05-18,190.54,0.004004636948045093
2018-05-21,191.69,0.006035478114831516
2018-05-22,190.54,-0.0059992696541291135
2018-05-23,196.23,0.029862496063818522
2018-05-24,197.79,0.007949854762268727
2018-05-25,197.09,-0.003539107133828767
2018-05-29,196.7,-0.001978791415089609
2018-05-30,201.1,0.022369089984748403
2018-05-31,201.6,0.0024863252113376255
2018-06-01,204.08,0.01230158730158748
2018-06-04,207.0,0.014308114464915755
2018-06-05,208.23,0.0059420289855072195
2018-06-06,209.5,0.006099025116457879
2018-06-07,206.26,-0.015465393794749427
2018-06-08,206.26,0.0
2018-06-11,206.36,0.0004848249781830294
2018-06-12,207.49,0.005475867416165903
2018-06-13,207.79,0.001445852812183679
2018-06-14,209.08,0.00620819096202907
2018-06-15,208.96,-0.0005739429883298008
2018-06-18,209.16,0.000957120980091819
2018-06-19,210.61,0.00693249187225109
2018-06-20,213.52,0.013817007739423515
2018-06-21,209.8,-0.01742225552641441
2018-06-22,205.98,-0.018207816968541568
2018-06-25,201.74,-0.020584522769200753
2018-06-26,202.11,0.0018340438187767205
2018-06-27,198.22,-0.019246944733066207
2018-06-28,204.02,0.029260417717687393
2018-06-29,204.305,0.0013969218704048547
2018-07-02,205.44,0.005555419593255229
2018-07-03,204.76,-0.0033099688473520184
2018-07-05,205.06,0.0014651299081851477
2018-07-06,208.15,0.015068760362820566
2018-07-09,207.73,-0.0020177756425655557
2018-07-10,208.46,0.0035141770567563846
2018-07-11,209.19,0.0035018708625156325
2018-07-12,213.72,0.021654954825756523
2018-07-13,213.71,-4.679019277553653e-05
2018-07-16,214.46,0.003509428665013248
2018-07-17,216.48,0.009419005875221487
2018-07-18,218.31,0.008453436807095427
2018-07-19,215.99,-0.010627089918006427
2018-07-20,215.28,-0.003287189221723219
2018-07-23,217.39,0.009801189149015066
2018-07-24,215.8,-0.007314043884263155
2018-07-25,217.25,0.006719184430027836
2018-07-26,216.64,-0.0028078250863061704
2018-07-27,212.31,-0.01998707533234856
2018-07-30,202.68,-0.045358202628232314
2018-07-31,204.24,0.007696862048549358
2018-08-01,204.26,9.792401096730963e-05
2018-08-02,205.73,0.007196710075394019
2018-08-03,205.15,-0.0028192290866668746
2018-08-06,207.48,0.011357543261028447
2018-08-07,209.48,0.00963948332369391
2018-08-08,210.04,0.002673286232576011
2018-08-09,211.19,0.005475147590935148
2018-08-10,211.01,-0.0008523130830058179
2018-08-13,209.57,-0.006824321122221644
2018-08-14,210.69,0.005344276375435442
2018-08-15,209.47,-0.00579049788789221
2018-08-16,209.69,0.0010502697283620854
2018-08-17,207.89,-0.008584100338595135
2018-08-20,207.4,-0.0023570157294722227
2018-08-21,209.01,0.0077627772420443275
2018-08-22,209.69,0.003253432850102822
2018-08-23,212.45,0.013162287185845667
2018-08-24,216.63,0.019675217698281955
2018-08-27,211.97,-0.02151133268707006
2018-08-28,215.93,0.018681888946548986
2018-08-29,217.9,0.009123327004121773
2018-08-30,218.63,0.0033501606241395088
2018-08-31,219.47,0.003842107670493533
2018-09-04,220.74,0.005786667881715113
2018-09-05,218.69,-0.009286943915919221
2018-09-06,219.86,0.00535003886780383
2018-09-07,220.32,0.002092240516692323
2018-09-10,224.72,0.019970951343500465
2018-09-11,226.02,0.0057849768600926055
2018-09-12,225.68,-0.0015042916556057273
2018-09-13,227.78,0.009305210918114204
2018-09-14,227.54,-0.0010536482570902006
2018-09-17,225.47,-0.009097301573349759
2018-09-18,228.18,0.012019337384130857
2018-09-19,220.88,-0.031992286791129865
2018-09-20,221.45,0.002580586743933244
2018-09-21,220.44,-0.004560848950101559
2018-09-24,218.9,-0.006986027944111739
2018-09-25,221.96,0.013978985838282387
2018-09-26,222.18,0.0009911695801045894
2018-09-27,222.82,0.0028805473039876794
2018-09-28,227.4,0.020554707835921393
2018-10-01,227.72,0.0014072119613015577
2018-10-02,227.62,-0.0004391357807833618
2018-10-03,231.32,0.016255162112292387
2018-10-04,224.67,-0.028748054642918963
2018-10-05,222.31,-0.010504295188498602
2018-10-08,217.34,-0.022356169313121343
2018-10-09,220.66,0.01527560504279002
2018-10-10,204.44,-0.07350675246986316
2018-10-11,200.69,-0.018342790060653535
2018-10-12,211.82,0.05545866759679097
2018-10-15,208.78,-0.014351808138985844
2018-10-16,214.92,0.02940894721716636
2018-10-17,218.83,0.018192815931509454
2018-10-18,212.68,-0.028104007677192344
2018-10-19,211.1,-0.007429001316531902
2018-10-22,213.27,0.01027948839412618
2018-10-23,208.87,-0.02063112486519436
2018-10-24,201.43,-0.03562024225594862
2018-10-25,207.66,0.03092885866057693
2018-10-26,202.02,-0.027159780410285994
2018-10-29,200.67,-0.006682506682506806
2018-10-30,202.8,0.010614441620571125
2018-10-31,211.0,0.04043392504930954
2018-11-01,212.36,0.0064454976303318645
2018-11-02,212.98,0.002919570540591332
2018-11-05,214.44,0.006855103765611936
2018-11-06,213.7,-0.003450848722253319
2018-11-07,221.88,0.038277959756668256
2018-11-08,223.24,0.006129439336578502
2018-11-09,222.17,-0.004793047840888853
2018-11-12,212.87,-0.04185983706170948
2018-11-13,212.84,-0.00014093108469959148
2018-11-14,209.38,-0.016256342792708156
2018-11-15,214.54,0.02464418760149001
2018-11-16,211.44,-0.014449519903048325
2018-11-19,199.24,-0.05769958380628071
2018-11-20,195.18,-0.020377434250150595
2018-11-21,198.4,0.01649759196638989
2018-11-23,197.05,-0.006804435483870885
2018-11-26,201.42,0.022177112408018118
2018-11-27,198.75,-0.013255883229073562
2018-11-28,208.92,0.0511698113207546
2018-11-29,209.19,0.001292360712234375
2018-11-30,214.53,0.02552703284095803
2018-12-03,213.52,-0.00470796625180625
2018-12-04,207.65,-0.027491569876358257
2018-12-06,211.55,0.01878160366000481
2018-12-07,202.46,-0.042968565350980814
2018-12-10,206.79,0.02138694063024782
2018-12-11,206.11,-0.003288360172155169
2018-12-12,209.18,0.014894959002474284
2018-12-13,208.44,-0.00353762309972272
2018-12-14,200.93,-0.03602955286893106
2018-12-17,197.49,-0.017120390185636825
2018-12-18,198.13,0.003240670413691804
2018-12-19,195.57,-0.012920809569474612
2018-12-20,192.06,-0.017947537965945615
2018-12-21,185.81,-0.032541913985213
2018-12-24,182.75,-0.016468435498627643
2018-12-26,192.8,0.05499316005471955
2018-12-27,197.24,0.023029045643153445
2018-12-28,195.85,-0.0070472520786859505
2018-12-31,196.85,0.005105948429920959
2019-01-02,194.47,-0.01209042418084838
2019-01-03,188.52,-0.030595978814212943
2019-01-04,196.0,0.039677487799702815
2019-01-07,198.99,0.015255102040816482
2019-01-08,203.76,0.023971053821800092
2019-01-09,202.66,-0.0053985080486846915
2019-01-10,206.06,0.01677686766012032
2019-01-11,206.15,0.0004367659904882526
2019-01-14,205.15,-0.004850836769342726
2019-01-15,209.81,0.022715086522057115
2019-01-16,209.99,0.0008579190696345051
2019-01-17,211.73,0.008286108862326724
2019-01-18,213.87,0.010107212015302514
2019-01-22,212.34,-0.007153878524337243
2019-01-23,212.24,-0.00047094282754067684
2019-01-24,212.16,-0.00037693177534869893
2019-01-25,214.3,0.010086726998491669
2019-01-28,211.05,-0.015165655622958463
2019-01-29,208.33,-0.012887941246150225
2019-01-30,214.1,0.027696443143090166
2019-01-31,215.82,0.00803362914525918
2019-02-01,214.45,-0.006347882494671553
2019-02-04,220.91,0.030123571928188486
2019-02-05,224.49,0.01620569462677124
2019-02-06,224.58,0.0004009087264467137
2019-02-07,220.97,-0.0160744500846024
2019-02-08,224.83,0.017468434629135166
2019-02-11,225.47,0.0028465952052660892
2019-02-12,228.96,0.015478777664434284
2019-02-13,228.59,-0.0016160027952480949
2019-02-14,230.78,0.009580471586683625
2019-02-15,233.32,0.011006153046191125
2019-02-19,234.63,0.005614606548945744
2019-02-20,235.97,0.0057111196351702365
2019-02-21,235.03,-0.003983557231851509
2019-02-22,250.94,0.06769348593796543
2019-02-25,247.72,-0.012831752610185654
2019-02-26,248.91,0.004803810754077098
2019-02-27,249.85,0.003776465389096373
2019-02-28,247.13,-0.010886531919151454
2019-03-01,250.41,0.013272366770525679
2019-03-04,249.0,-0.005630765544507033
2019-03-05,247.09,-0.007670682730923639
2019-03-06,246.91,-0.0007284795013963175
2019-03-07,245.43,-0.005994086914260177
2019-03-08,245.88,0.001833516685001868
2019-03-11,250.54,0.018952334472100096
2019-03-12,250.3,-0.0009579308693221655
2019-03-13,253.65,0.013383939272872514
2019-03-14,256.77,0.01230041395623882
2019-03-15,258.13,0.005296568913814026
2019-03-18,257.72,-0.0015883469569595299
2019-03-19,256.06,-0.006441098866987516
2019-03-20,255.99,-0.0002733734281027411
2019-03-21,260.62,0.018086644009531527
2019-03-22,252.68,-0.030465812293760997
2019-03-25,253.83,0.004551211017888246
2019-03-26,255.99,0.008509632431154657
2019-03-27,255.38,-0.002382905582249406
2019-03-28,259.22,0.015036416320777013
2019-03-29,261.41,0.008448422189645921
2019-04-01,265.75,0.016602272292567166
2019-04-02,268.26,0.009444967074317967
2019-04-03,269.08,0.0030567360023856516
2019-04-04,262.63,-0.023970566374312385
2019-04-05,261.7,-0.003541103453527761
2019-04-08,260.76,-0.0035918991211310036
2019-04-09,258.9,-0.007132995858260549
2019-04-10,259.09,0.0007338740826574597
2019-04-11,259.59,0.001929831332741605
2019-04-12,260.06,0.0018105474016720802
2019-04-15,260.88,0.0031531185111128845
2019-04-16,257.99,-0.01107789021772454
2019-04-17,256.27,-0.006666925074615415
2019-04-18,257.77,0.005853201701330635
2019-04-22,261.59,0.01481941265469211
2019-04-23,265.68,0.015635154249015848
2019-04-24,264.04,-0.006172839506172756
2019-04-25,263.84,-0.000757460990759129
2019-04-26,253.58,-0.03888720436628246
2019-04-29,247.73,-0.02306964271630263
2019-04-30,251.06,0.013442053848948587
2019-05-01,243.85,-0.02871823468493595
2019-05-02,245.95,0.00861185154808286
2019-05-03,248.86,0.011831673104289564
2019-05-06,248.48,-0.0015269629510569205
2019-05-07,244.41,-0.016379587894397862
2019-05-08,244.12,-0.0011865308293440568
2019-05-09,241.3,-0.011551695887268565
2019-05-10,244.63,0.013800248653128788
2019-05-13,236.93,-0.03147610677349466
2019-05-14,240.99,0.017135862913096656
2019-05-15,243.14,0.008921532013776323
2019-05-16,247.55,0.0181376984453403
2019-05-17,245.45,-0.008483134720258634
2019-05-20,243.69,-0.007170503157465813
2019-05-21,246.08,0.009807542369403732
2019-05-22,247.53,0.005892392717815387
2019-05-23,241.31,-0.025128267280733696
2019-05-24,257.48,0.06700924122498031
2019-05-28,255.7,-0.006913158303557654
2019-05-29,249.62,-0.02377786468517784
2019-05-30,248.08,-0.006169377453729585
2019-05-31,244.85,-0.013019993550467679
2019-06-03,238.07,-0.027690422707780327
2019-06-04,247.1,0.037930020582181756
2019-06-05,252.12,0.020315661675435193
2019-06-06,253.2,0.004283674440742402
2019-06-07,257.47,0.016864139020537294
2019-06-10,260.52,0.011846040315376394
2019-06-11,256.73,-0.01454782742207883
2019-06-12,257.39,0.0025707942196080413
2019-06-13,257.19,-0.0007770309646838447
2019-06-14,254.13,-0.011897818733232257
2019-06-17,254.74,0.0024003462794632835
2019-06-18,258.22,0.013660987673706604
2019-06-19,262.65,0.017155913562078684
2019-06-20,266.66,0.015267466209785141
2019-06-21,261.51,-0.019312982824570724
2019-06-24,262.34,0.003173874804022647
2019-06-25,257.49,-0.01848745902264226
2019-06-26,256.5,-0.00384480950716537
2019-06-27,257.99,0.005808966861598375
2019-06-28,261.33,0.01294623822628771
2019-07-01,264.2,0.010982282937282317
2019-07-02,266.33,0.008062074186222512
2019-07-03,270.17,0.014418202981264061
2019-07-05,270.54,0.0013695080875004706
2019-07-08,271.13,0.002180823538108889
2019-07-09,270.68,-0.001659720429314282
2019-07-10,274.81,0.015257869070489205
2019-07-11,278.22,0.012408573196026396
2019-07-12,281.65,0.012328373229818057
2019-07-15,282.55,0.003195455352387855
2019-07-16,280.88,-0.005910458325960044
2019-07-17,280.63,-0.0008900598120193948
2019-07-18,282.88,0.00801767451804869
2019-07-19,279.32,-0.012584841628959231
2019-07-22,281.15,0.006551625375912806
2019-07-23,281.9,0.002667615152054159
2019-07-24,281.36,-0.001915572898190665
2019-07-25,281.6,0.000852999715666769
2019-07-26,283.77,0.007705965909090784
2019-07-29,281.35,-0.008528033266377522
2019-07-30,279.62,-0.0061489248267283525
2019-07-31,277.31,-0.008261211644374544
2019-08-01,277.96,0.0023439472070967415
2019-08-02,274.64,-0.011944164628003962
2019-08-05,263.53,-0.04045295659772796
2019-08-06,270.09,0.02489280157856788
2019-08-07,268.57,-0.005627753711725636
2019-08-08,276.7,0.03027143761402984
2019-08-09,276.57,-0.0004698229129020959
2019-08-12,272.65,-0.014173626929891214
2019-08-13,279.15,0.02384008802494031
2019-08-14,267.89,-0.040336736521583316
2019-08-15,268.44,0.0020530814886707827
2019-08-16,270.96,0.009387572641931019
2019-08-19,274.23,0.012068201948627344
2019-08-20,272.84,-0.005068737920723598
2019-08-21,276.24,0.012461515906758702
2019-08-22,275.71,-0.0019186214885608122
2019-08-23,278.74,0.010989808131732781
2019-08-26,282.77,0.014457917772834783
2019-08-27,283.21,0.0015560349400571827
2019-08-28,281.94,-0.004484304932735328
2019-08-29,286.94,0.017734269702773586
2019-08-30,288.36,0.004948769777654016
2019-09-03,284.2,-0.014426411430156882
2019-09-04,286.31,0.007424349049964807
2019-09-05,292.31,0.0209563061017779
2019-09-06,287.8,-0.015428825561903392
2019-09-09,275.9,-0.04134815844336359
2019-09-10,267.56,-0.030228343602754504
2019-09-11,266.13,-0.005344595604724223
2019-09-12,268.25,0.007966031638672932
2019-09-13,265.22,-0.011295433364398755
2019-09-16,265.82,0.0022622728301031625
2019-09-17,268.54,0.010232488149875874
2019-09-18,268.27,-0.001005436806434945
2019-09-19,270.02,0.006523278786297437
2019-09-20,269.18,-0.0031108806755054674
2019-09-23,269.0,-0.0006686975258192174
2019-09-24,264.85,-0.015427509293680197
2019-09-25,266.43,0.005965640928827565
2019-09-26,269.72,0.012348459257591093
2019-09-27,263.19,-0.024210292154827284
2019-09-30,265.94,0.010448725255518765
2019-10-01,264.3,-0.006166804542377946
2019-10-02,260.45,-0.01456678017404478
2019-10-03,263.0,0.009790746784411608
2019-10-04,267.09,0.015551330798478924
2019-10-07,266.76,-0.0012355385825002507
2019-10-08,260.99,-0.021629929524666247
2019-10-09,264.0,0.011533008927545163
2019-10-10,267.53,0.01337121212121195
2019-10-11,270.07,0.009494262325720593
2019-10-14,269.06,-0.0037397711704372227
2019-10-15,273.5,0.01650189548799519
2019-10-16,269.15,-0.01590493601462528
2019-10-17,266.53,-0.00973434887609137
2019-10-18,262.47,-0.015232806813491706
2019-10-21,262.2,-0.001028688993027882
2019-10-22,253.33,-0.033829138062547615
2019-10-23,255.97,0.010421189752496618
2019-10-24,258.9,0.011446653904754411
2019-10-25,257.67,-0.004750869061413532
2019-10-28,258.61,0.0036480769977103034
2019-10-29,258.49,-0.000464019179459485
2019-10-30,260.29,0.00696351889821667
2019-10-31,257.5,-0.010718813630950175
2019-11-01,256.48,-0.003961165048543602
2019-11-04,254.06,-0.009435433562071216
2019-11-05,253.16,-0.003542470282610455
2019-11-06,253.42,0.001027018486332798
2019-11-07,259.35,0.023399889511483085
2019-11-08,256.85,-0.009639483323693798
2019-11-11,258.03,0.004594121082343694
2019-11-12,259.98,0.00755726078363006
2019-11-13,261.75,0.0068082160166165195
2019-11-14,264.78,0.011575931232091552
2019-11-15,266.05,0.004796434776040526
2019-11-18,268.4,0.008832926141702613
2019-11-19,272.26,0.014381520119225
2019-11-20,273.48,0.004481010798501606
2019-11-21,271.15,-0.008519818633903942
2019-11-22,259.81,-0.04182186981375613
2019-11-25,257.07,-0.01054616835379707
2019-11-26,265.88,0.03427082117711122
2019-11-27,262.15,-0.014028885211373576
2019-11-29,258.89,-0.0124356284569902
2019-12-02,256.55,-0.009038587817219557
2019-12-03,253.68,-0.011186903137789916
2019-12-04,254.25,0.0022469252601702294
2019-12-05,253.78,-0.0018485742379548142
2019-12-06,256.18,0.009457010008669053
2019-12-09,255.77,-0.001600437192598947
2019-12-10,252.32,-0.013488681237048938
2019-12-11,251.9,-0.001664552948636655
2019-12-12,252.75,0.003374354902739185
2019-12-13,259.64,0.02726013847675568
2019-12-16,263.5,0.014866738561084558
2019-12-17,260.4,-0.01176470588235301
2019-12-18,263.2,0.010752688172043001
2019-12-19,264.05,0.0032294832826749165
2019-12-20,267.1,0.011550842643438752
2019-12-23,266.28,-0.0030700112317485484
2019-12-24,264.33,-0.007323118521856631
2019-12-26,266.87,0.009609200620436686
2019-12-27,267.06,0.0007119571326863472
2019-12-30,262.84,-0.01580169250355734
2019-12-31,261.93,-0.0034621823162378496
2020-01-02,266.16,0.016149352880540757
2020-01-03,264.38,-0.006687706642621083
2020-01-06,266.41,0.007678341780770204
2020-01-07,266.47,0.00022521677114228922
2020-01-08,272.88,0.024055240740045614
2020-01-09,274.9,0.007402521254763927
2020-01-10,275.25,0.0012731902510003668
2020-01-13,276.04,0.002870118074477901
2020-01-14,272.68,-0.012172148963918272
2020-01-15,273.0,0.0011735367463694413
2020-01-16,276.87,0.014175824175824303
2020-01-17,282.85,0.021598584173077695
2020-01-21,285.01,0.007636556478698875
2020-01-22,290.52,0.019332654994561604
2020-01-23,288.58,-0.006677681398870927
2020-01-24,288.08,-0.001732621803312795
2020-01-27,283.76,-0.014995834490419302
2020-01-28,288.16,0.015506061460389242
2020-01-29,285.92,-0.007773459189339249
2020-01-30,286.63,0.002483212087297071
2020-01-31,280.38,-0.02180511460768242
2020-02-03,282.8,0.008631143448177614
2020-02-04,290.92,0.02871287128712874
2020-02-05,289.81,-0.003815481919428043
2020-02-06,294.21,0.015182360857113109
2020-02-07,294.71,0.001699466367560687
2020-02-10,297.74,0.010281293474941666
2020-02-11,296.92,-0.002754080741586562
2020-02-12,298.65,0.005826485248551672
2020-02-13,297.84,-0.0027122049221496303
2020-02-14,304.29,0.021655922643029957
2020-02-18,303.57,-0.002366163856847181
2020-02-19,305.61,0.006720031623678402
2020-02-20,301.24,-0.01429927031183531
2020-02-21,297.57,-0.012182977028283193
2020-02-24,286.43,-0.03743656954666119
2020-02-25,284.8,-0.005690744684565097
2020-02-26,280.09,-0.016537921348314777
2020-02-27,268.77,-0.04041558070620155
2020-02-28,265.85,-0.010864307772444737
2020-03-02,281.18,0.0576640962949031
2020-03-03,268.24,-0.046020342840884854
2020-03-04,285.55,0.06453176260065607
2020-03-05,287.18,0.005708282262300912
2020-03-06,276.18,-0.03830350302945884
2020-03-09,260.04,-0.058440147729741376
2020-03-10,269.66,0.03699430856791275
2020-03-11,261.12,-0.03166950975302241
2020-03-12,237.94,-0.08877144607843135
2020-03-13,261.25,0.0979658737496849
2020-03-16,223.43,-0.14476555023923443
2020-03-17,239.17,0.07044711990332542
2020-03-18,225.07,-0.058953882175858174
2020-03-19,215.89,-0.04078731061447549
2020-03-20,201.84,-0.06507943860299215
2020-03-23,194.72,-0.035275465715418175
2020-03-24,233.82,0.20080115036976176
2020-03-25,232.58,-0.005303224702762677
2020-03-26,248.39,0.06797661019864121
2020-03-27,229.69,-0.07528483433310518
2020-03-30,238.05,0.03639688275501762
2020-03-31,230.0,-0.033816425120772986
2020-04-01,218.12,-0.05165217391304344
2020-04-02,225.22,0.03255088941866857
2020-04-03,218.39,-0.030325903560962653
2020-04-06,240.12,0.09950089289802655
2020-04-07,239.76,-0.0014992503748126884
2020-04-08,245.93,0.02573406740073403
2020-04-09,252.1,0.02508843979994313
2020-04-13,250.09,-0.007973026576755249
2020-04-14,261.32,0.04490383461953695
2020-04-15,251.96,-0.035818153987448254
2020-04-16,257.44,0.021749484045086476
2020-04-17,265.36,0.0307644499689248
2020-04-20,264.0,-0.0051251130539644585
2020-04-21,249.15,-0.05625000000000002
2020-04-22,263.85,0.05900060204695978
2020-04-23,258.06,-0.02194428652643554
2020-04-24,263.66,0.021700379756645738
2020-04-27,271.83,0.03098687703861014
2020-04-28,266.31,-0.02030680940293561
2020-04-29,273.43,0.026735759077766597
2020-04-30,269.81,-0.013239220275756192
2020-05-01,261.13,-0.03217078685000563
2020-05-04,267.78,0.02546624286753718
2020-05-05,274.48,0.02502053924863712
2020-05-06,275.87,0.005064121247449593
2020-05-07,280.8,0.017870736216333727
2020-05-08,280.36,-0.0015669515669515244
2020-05-11,287.84,0.026679982879155295
2020-05-12,281.68,-0.021400778210116655
2020-05-13,277.16,-0.016046577676796292
2020-05-14,280.27,0.011220955404820154
2020-05-15,284.39,0.014700110607628325
2020-05-18,290.37,0.02102746228770358
2020-05-19,286.75,-0.012466852636291659
2020-05-20,290.49,0.013042720139494257
2020-05-21,290.0,-0.0016868050535302492
2020-05-22,287.61,-0.008241379310344743
2020-05-26,282.2,-0.018810194360418753
2020-05-27,281.21,-0.0035081502480510673
2020-05-28,283.87,0.00945912307528185
2020-05-29,290.32,0.022721668369323877
2020-06-01,289.95,-0.001274455772940275
2020-06-02,287.18,-0.009553371270908717
2020-06-03,290.1,0.01016783898600182
2020-06-04,282.92,-0.02475008617718033
2020-06-05,288.11,0.018344408313304195
2020-06-08,293.05,0.017146228870917435
2020-06-09,291.25,-0.006142296536427283
2020-06-10,295.87,0.015862660944206075
2020-06-11,277.87,-0.060837529996282114
2020-06-12,280.68,0.010112642602655875
2020-06-15,283.14,0.008764429243266258
2020-06-16,288.58,0.01921311012220106
2020-06-17,286.49,-0.007242359137847321
2020-06-18,287.23,0.002582987189779784
2020-06-19,286.32,-0.003168192737527553
2020-06-22,294.12,0.027242246437552353
2020-06-23,293.83,-0.0009859921120631832
2020-06-24,286.13,-0.026205629105264916
2020-06-25,288.75,0.009156677034914296
2020-06-26,286.52,-0.007722943722943798
2020-06-29,287.92,0.004886220857182932
2020-06-30,296.19,0.028723256460127855
2020-07-01,302.58,0.021573989668793647
2020-07-02,305.3,0.008989358186264784
2020-07-06,309.65,0.01424828037995396
2020-07-07,307.93,-0.00555465848538661
2020-07-08,310.38,0.007956353716753739
2020-07-09,307.91,-0.007957986983697318
2020-07-10,307.55,-0.0011691728102367627
2020-07-13,297.64,-0.032222402861323496
2020-07-14,285.37,-0.04122429780943415
2020-07-15,289.97,0.016119423905806674
2020-07-16,285.7,-0.014725661275304502
2020-07-17,289.27,0.012495624781239112
2020-07-20,298.72,0.03266844124866064
2020-07-21,297.88,-0.0028119978575255056
2020-07-22,296.44,-0.004834161407278104
2020-07-23,291.55,-0.016495749561462603
2020-07-24,288.68,-0.009843937575029993
2020-07-27,296.145,0.02585908272135229
2020-07-28,296.8,0.0022117543770789894
2020-07-29,302.18,0.01812668463611855
2020-07-30,303.94,0.005824343106757501
2020-07-31,306.37,0.007994999012963078
2020-08-03,311.7,0.017397264745242724
2020-08-04,310.64,-0.0034007058068655782
2020-08-05,310.95,0.0009979397373165444
2020-08-06,312.23,0.004116417430455099
2020-08-07,309.43,-0.008967748134388165
2020-08-10,304.18,-0.016966680670911005
2020-08-11,299.2,-0.016371885068051872
2020-08-12,304.75,0.018549465240641716
2020-08-13,306.71,0.006431501230516723
2020-08-14,305.54,-0.0038146783606662904
2020-08-17,308.01,0.008084047915166481
2020-08-18,308.9,0.002889516574137163
2020-08-19,310.55,0.005341534477177223
2020-08-20,320.06,0.03062308806955394
2020-08-21,322.23,0.006779978753983729
2020-08-24,333.12,0.033795735964993856
2020-08-25,336.42,0.009906340057636909
2020-08-26,342.34,0.0175970513049164
2020-08-27,345.0,0.00777005316352164
2020-08-28,346.11,0.0032173913043478386
2020-08-31,345.39,-0.002080263500043422
2020-09-01,347.18,0.00518254726541012
2020-09-02,354.18,0.020162451754133226
2020-09-03,339.63,-0.04108080636964262
2020-09-04,333.11,-0.01919736183493792
2020-09-08,320.82,-0.036894719462039594
2020-09-09,328.21,0.02303472352097735
2020-09-10,320.39,-0.023826208829712647
2020-09-11,315.0,-0.016823246668123182
2020-09-14,318.31,0.010507936507936577
2020-09-15,322.47,0.013069020765920092
2020-09-16,313.38,-0.02818866871336878
2020-09-17,307.23,-0.019624736741336357
2020-09-18,300.13,-0.0231097223578427
2020-09-21,307.7,0.02522240362509587
2020-09-22,317.28,0.03113422164445878
2020-09-23,304.93,-0.03892460917801299
2020-09-24,308.59,0.012002754730593868
2020-09-25,318.5,0.03211380796526142
2020-09-28,325.55,0.022135007849293675
2020-09-29,323.64,-0.005866994317309193
2020-09-30,326.21,0.007940922012112273
2020-10-01,332.34,0.0187915759786641
2020-10-02,321.89,-0.03144370223265325
2020-10-05,331.36,0.029419988194725022
2020-10-06,325.38,-0.018046837276677996
2020-10-07,334.91,0.029288831520069003
2020-10-08,334.99,0.000238870144217751
2020-10-09,341.81,0.02035881668109485
2020-10-12,350.93,0.026681489716509077
2020-10-13,349.59,-0.003818425326988395
2020-10-14,345.3,-0.012271518064017717
2020-10-15,341.97,-0.009643788010425647
2020-10-16,341.15,-0.0023978711582889334
2020-10-19,335.27,-0.01723582002051882
2020-10-20,334.51,-0.0022668297193306763
2020-10-21,332.79,-0.00514184927206951
2020-10-22,331.82,-0.002914751044202135
2020-10-23,334.42,0.007835573503707005
2020-10-26,328.09,-0.018928293762334958
2020-10-27,330.27,0.006644518272425293
2020-10-28,318.51,-0.03560723044781544
2020-10-29,325.61,0.022291293836928183
2020-10-30,314.68,-0.033567765117778925
2020-11-02,316.42,0.005529426719206754
2020-11-03,324.73,0.026262562417040725
2020-11-04,343.0,0.056262125458072854
